race_id,combo,odds
145294,4-2-6,106.6
145294,5-2-6,1453
145294,6-2-5,2440
145294,1-4-2,29.9
145294,2-4-1,299.6
145294,3-4-1,14.4
145294,4-3-1,22.9
145294,5-3-1,517.6
145294,6-3-1,955.6
145294,1-4-3,14.5
145294,2-4-3,169.1
145294,3-4-2,53.2
145294,4-3-2,69.1
145294,5-3-2,1408
145294,6-3-2,1589
145294,1-4-5,45.2
145294,2-4-5,535.9
145294,3-4-5,28.2
145294,4-3-5,36.2
145294,5-3-4,336.6
145294,6-3-4,292.6
145294,1-4-6,36.3
145294,2-4-6,386
145294,3-4-6,16.8
145294,4-3-6,20.6
145294,5-3-6,673.2
145294,6-3-5,1339
145294,1-5-2,292.6
145294,2-5-1,1277
145294,3-5-1,173.6
145294,4-5-1,47.7
145294,5-4-1,251.6
145294,6-4-1,498.7
145294,1-5-3,181.7
145294,2-5-3,1423
145294,3-5-2,318.5
145294,4-5-2,99.9
145294,5-4-2,591.6
145294,6-4-2,1220
145294,1-5-4,152.1
145294,2-5-4,1198
145294,3-5-4,97.6
145294,4-5-3,52.7
145294,5-4-3,249.3
145294,6-4-3,309.1
145294,1-5-6,280.6
145294,2-5-6,1774
145294,3-5-6,170.8
145294,4-5-6,31.4
145294,5-4-6,245.3
145294,6-4-5,669.9
145294,1-6-2,337.4
145294,2-6-1,1366
145294,3-6-1,159
145294,4-6-1,45.9
145294,5-6-1,697.2
145294,6-5-1,2070
145294,1-6-3,181.4
145294,2-6-3,1380
145294,3-6-2,309.1
145294,4-6-2,105.4
145294,5-6-2,1570
145294,6-5-2,2789
145294,1-6-4,172.9
145294,2-6-4,1138
145294,3-6-4,78.5
145294,4-6-3,40.9
145294,5-6-3,726.9
145294,6-5-3,1552
145294,1-6-5,412.8
145294,2-6-5,1980
145294,3-6-5,243.6
145294,4-6-5,57.6
145294,5-6-4,457
145294,6-5-4,976.1
145295,1-2-3,44.2
145295,2-1-3,154.6
145295,3-1-2,53.7
145295,4-1-2,143
145295,5-1-2,408.8
145295,6-1-2,898.6
145295,1-2-4,57.7
145295,2-1-4,197.2
145295,3-1-4,15.9
145295,4-1-3,33
145295,5-1-3,179.7
145295,6-1-3,391.9
145295,1-2-5,96.4
145295,2-1-5,281.8
145295,3-1-5,25.2
145295,4-1-5,87.1
145295,5-1-4,291.3
145295,6-1-4,610.6
145295,1-2-6,152.4
145295,2-1-6,425.2
145295,3-1-6,34.7
145295,4-1-6,51.8
145295,5-1-6,359.4
145295,6-1-5,814.1
145295,1-3-2,28
145295,2-3-1,214
145295,3-2-1,94
145295,4-2-1,235.1
145295,5-2-1,557
145295,6-2-1,1642
145295,1-3-4,12.5
145295,2-3-4,148.3
145295,3-2-4,76
145295,4-2-3,139
145295,5-2-3,506.6
145295,6-2-3,1322
145295,1-3-5,19.1
145295,2-3-5,292.1
145295,3-2-5,110.7
145295,4-2-5,244.8
145295,5-2-4,744.1
145295,6-2-4,2026
145295,1-3-6,45.1
145295,2-3-6,436.9
145295,3-2-6,180.4
145295,4-2-6,221.5
145295,5-2-6,680.3
145295,6-2-5,1488
145295,1-4-2,60.3
145295,2-4-1,304.3
145295,3-4-1,18.1
145295,4-3-1,31.9
145295,5-3-1,168.5
145295,6-3-1,457.9
145295,1-4-3,23.8
145295,2-4-3,205.7
145295,3-4-2,41.8
145295,4-3-2,79.3
145295,5-3-2,421.4
145295,6-3-2,881.9
145295,1-4-5,53.6
145295,2-4-5,498.7
145295,3-4-5,13.9
145295,4-3-5,33.1
145295,5-3-4,127.1
145295,6-3-4,308.2
145295,1-4-6,66
145295,2-4-6,610.6
145295,3-4-6,19.8
145295,4-3-6,25.7
145295,5-3-6,220.4
145295,6-3-5,423.3
145295,1-5-2,168.8
145295,2-5-1,610.6
145295,3-5-1,49.2
145295,4-5-1,107
145295,5-4-1,280.1
145295,6-4-1,695.2
145295,1-5-3,66.4
145295,2-5-3,716.2
145295,3-5-2,125.3
145295,4-5-2,232.8
145295,5-4-2,355.4
145295,6-4-2,469.2
145295,1-5-4,106.3
145295,2-5-4,915.9
145295,3-5-4,26.8
145295,4-5-3,61.1
145295,5-4-3,143.6
145295,6-4-3,320.7
145295,1-5-6,173.5
145295,2-5-6,982
145295,3-5-6,48.3
145295,4-5-6,86
145295,5-4-6,268.3
145295,6-4-5,547.4
145295,1-6-2,307.2
145295,2-6-1,1221
145295,3-6-1,104.2
145295,4-6-1,109.9
145295,5-6-1,478.6
145295,6-5-1,1205
145295,1-6-3,142.5
145295,2-6-3,1322
145295,3-6-2,267.5
145295,4-6-2,329.6
145295,5-6-2,814.1
145295,6-5-2,1360
145295,1-6-4,198
145295,2-6-4,1488
145295,3-6-4,68.6
145295,4-6-3,75.1
145295,5-6-3,318.5
145295,6-5-3,541.2
145295,1-6-5,318.5
145295,2-6-5,1731
145295,3-6-5,107.1
145295,4-6-5,149
145295,5-6-4,432.9
145295,6-5-4,780.7
145296,1-2-3,18.4
145296,2-1-3,20.1
145296,3-1-2,40.1
145296,4-1-2,222.6
145296,5-1-2,108.7
145296,6-1-2,2233
145296,1-2-4,30.7
145296,2-1-4,33.4
145296,3-1-4,38.2
145296,4-1-3,258.2
145296,5-1-3,103.5
145296,6-1-3,1793
145296,1-2-5,25.8
145296,2-1-5,25.3
145296,3-1-5,22.8
145296,4-1-5,235.3
145296,5-1-4,171.8
145296,6-1-4,2158
145296,1-2-6,215.8
145296,2-1-6,349.8
145296,3-1-6,396.6
145296,4-1-6,795.8
145296,5-1-6,361.7
145296,6-1-5,1768
145296,1-3-2,18.6
145296,2-3-1,39.7
145296,3-2-1,57.4
145296,4-2-1,201.4
145296,5-2-1,91
145296,6-2-1,2961
145296,1-3-4,31.6
145296,2-3-4,26.8
145296,3-2-4,35.1
145296,4-2-3,149.4
145296,5-2-3,45.7
145296,6-2-3,2315
145296,1-3-5,26.3
145296,2-3-5,16.7
145296,3-2-5,21.2
145296,4-2-5,136
145296,5-2-4,90.1
145296,6-2-4,4547
145296,1-3-6,284.8
145296,2-3-6,300.3
145296,3-2-6,332.4
145296,4-2-6,670.1
145296,5-2-6,216.9
145296,6-2-5,2273
145296,1-4-2,66.7
145296,2-4-1,81.2
145296,3-4-1,93.2
145296,4-3-1,239.3
145296,5-3-1,95.2
145296,6-3-1,2402
145296,1-4-3,71.4
145296,2-4-3,56.8
145296,3-4-2,57.1
145296,4-3-2,148
145296,5-3-2,61.1
145296,6-3-2,1845
145296,1-4-5,82.5
145296,2-4-5,52.7
145296,3-4-5,39.5
145296,4-3-5,103
145296,5-3-4,80.2
145296,6-3-4,3979
145296,1-4-6,346.9
145296,2-4-6,393
145296,3-4-6,352.7
145296,4-3-6,546.4
145296,5-3-6,263.6
145296,6-3-5,2448
145296,1-5-2,49.2
145296,2-5-1,48.4
145296,3-5-1,51.7
145296,4-5-1,178
145296,5-4-1,202.1
145296,6-4-1,3537
145296,1-5-3,53.6
145296,2-5-3,26.9
145296,3-5-2,27.2
145296,4-5-2,114.1
145296,5-4-2,123
145296,6-4-2,5093
145296,1-5-4,102.5
145296,2-5-4,49.3
145296,3-5-4,36
145296,4-5-3,92.1
145296,5-4-3,105.4
145296,6-4-3,4107
145296,1-5-6,402.9
145296,2-5-6,272.6
145296,3-5-6,261.4
145296,4-5-6,292.7
145296,5-4-6,279.8
145296,6-4-5,2598
145296,1-6-2,639.8
145296,2-6-1,987
145296,3-6-1,896.7
145296,4-6-1,1136
145296,5-6-1,558.4
145296,6-5-1,2448
145296,1-6-3,749
145296,2-6-3,837.7
145296,3-6-2,979.4
145296,4-6-2,1498
145296,5-6-2,418.8
145296,6-5-2,1929
145296,1-6-4,936.2
145296,2-6-4,1079
145296,3-6-4,1116
145296,4-6-3,1340
145296,5-6-3,449.9
145296,6-5-3,2195
145296,1-6-5,979.4
145296,2-6-5,994.7
145296,3-6-5,950.2
145296,4-6-5,987
145296,5-6-4,495.4
145296,6-5-4,2546
145297,1-2-3,52.2
145297,2-1-3,333.2
145297,3-1-2,58.2
145297,4-1-2,0
145297,5-1-2,499.1
145297,6-1-2,186.4
145297,1-2-4,0
145297,2-1-4,0
145297,3-1-4,0
145297,4-1-3,0
145297,5-1-3,116.7
145297,6-1-3,43
145297,1-2-5,173.1
145297,2-1-5,960.5
145297,3-1-5,9.3
145297,4-1-5,0
145297,5-1-4,0
145297,6-1-4,0
145297,1-2-6,114.5
145297,2-1-6,788.3
145297,3-1-6,4.3
145297,4-1-6,0
145297,5-1-6,132.3
145297,6-1-5,97.2
145297,1-3-2,28.8
145297,2-3-1,423.3
145297,3-2-1,169
145297,4-2-1,0
145297,5-2-1,846.7
145297,6-2-1,531.6
145297,1-3-4,0
145297,2-3-4,0
145297,3-2-4,0
145297,4-2-3,0
145297,5-2-3,921.8
145297,6-2-3,552.2
145297,1-3-5,8.4
145297,2-3-5,907.2
145297,3-2-5,252.8
145297,4-2-5,0
145297,5-2-4,0
145297,6-2-4,0
145297,1-3-6,4.4
145297,2-3-6,1131
145297,3-2-6,174.5
145297,4-2-6,0
145297,5-2-6,804.9
145297,6-2-5,879.3
145297,1-4-2,0
145297,2-4-1,0
145297,3-4-1,0
145297,4-3-1,0
145297,5-3-1,121.7
145297,6-3-1,39.9
145297,1-4-3,0
145297,2-4-3,0
145297,3-4-2,0
145297,4-3-2,0
145297,5-3-2,521.9
145297,6-3-2,253.4
145297,1-4-5,0
145297,2-4-5,0
145297,3-4-5,0
145297,4-3-5,0
145297,5-3-4,0
145297,6-3-4,0
145297,1-4-6,0
145297,2-4-6,0
145297,3-4-6,0
145297,4-3-6,0
145297,5-3-6,96.2
145297,6-3-5,75.3
145297,1-5-2,182
145297,2-5-1,1029
145297,3-5-1,26.7
145297,4-5-1,0
145297,5-4-1,0
145297,6-4-1,0
145297,1-5-3,37.3
145297,2-5-3,1284
145297,3-5-2,167.3
145297,4-5-2,0
145297,5-4-2,0
145297,6-4-2,0
145297,1-5-4,0
145297,2-5-4,0
145297,3-5-4,0
145297,4-5-3,0
145297,5-4-3,0
145297,6-4-3,0
145297,1-5-6,52.6
145297,2-5-6,1329
145297,3-5-6,21.4
145297,4-5-6,0
145297,5-4-6,0
145297,6-4-5,0
145297,1-6-2,94.1
145297,2-6-1,1078
145297,3-6-1,11.7
145297,4-6-1,0
145297,5-6-1,147.6
145297,6-5-1,169.5
145297,1-6-3,17.3
145297,2-6-3,1329
145297,3-6-2,121.8
145297,4-6-2,0
145297,5-6-2,539.1
145297,6-5-2,472.3
145297,1-6-4,0
145297,2-6-4,0
145297,3-6-4,0
145297,4-6-3,0
145297,5-6-3,112
145297,6-5-3,121.7
145297,1-6-5,46
145297,2-6-5,1360
145297,3-6-5,19.1
145297,4-6-5,0
145297,5-6-4,0
145297,6-5-4,0
145298,1-2-3,11.5
145298,2-1-3,59.6
145298,3-1-2,328.4
145298,4-1-2,469.5
145298,5-1-2,29
145298,6-1-2,158.3
145298,1-2-4,12.2
145298,2-1-4,58.8
145298,3-1-4,677.6
145298,4-1-3,1056
145298,5-1-3,132.2
145298,6-1-3,624.8
145298,1-2-5,5.2
145298,2-1-5,23.5
145298,3-1-5,410.7
145298,4-1-5,468.2
145298,5-1-4,112.5
145298,6-1-4,577.6
145298,1-2-6,11.1
145298,2-1-6,35.4
145298,3-1-6,514.7
145298,4-1-6,610.6
145298,5-1-6,31.9
145298,6-1-5,171.2
145298,1-3-2,28
145298,2-3-1,273.5
145298,3-2-1,750.4
145298,4-2-1,666.3
145298,5-2-1,60.7
145298,6-2-1,142.2
145298,1-3-4,70.2
145298,2-3-4,555.6
145298,3-2-4,1327
145298,4-2-3,1867
145298,5-2-3,319.2
145298,6-2-3,997.4
145298,1-3-5,32.7
145298,2-3-5,425.9
145298,3-2-5,840.8
145298,4-2-5,704.3
145298,5-2-4,269.4
145298,6-2-4,955.9
145298,1-3-6,64.5
145298,2-3-6,516.3
145298,3-2-6,1198
145298,4-2-6,939.1
145298,5-2-6,73.3
145298,6-2-5,173
145298,1-4-2,46.6
145298,2-4-1,298.5
145298,3-4-1,1384
145298,4-3-1,1446
145298,5-3-1,642.3
145298,6-3-1,1138
145298,1-4-3,114.4
145298,2-4-3,716.9
145298,3-4-2,1982
145298,4-3-2,2549
145298,5-3-2,815.1
145298,6-3-2,1745
145298,1-4-5,63.4
145298,2-4-5,393.6
145298,3-4-5,2509
145298,4-3-5,2261
145298,5-3-4,1360
145298,6-3-4,2396
145298,1-4-6,91.9
145298,2-4-6,523.1
145298,3-4-6,2676
145298,4-3-6,2919
145298,5-3-6,710.5
145298,6-3-5,1590
145298,1-5-2,9.5
145298,2-5-1,62.2
145298,3-5-1,671.9
145298,4-5-1,533.5
145298,5-4-1,399.4
145298,6-4-1,1295
145298,1-5-3,34.1
145298,2-5-3,297.3
145298,3-5-2,912.4
145298,4-5-2,594.7
145298,5-4-2,569.4
145298,6-4-2,1784
145298,1-5-4,39.9
145298,2-5-4,247.4
145298,3-5-4,1605
145298,4-5-3,1338
145298,5-4-3,1254
145298,6-4-3,2549
145298,1-5-6,15.7
145298,2-5-6,87.2
145298,3-5-6,979.2
145298,4-5-6,446
145298,5-4-6,418.2
145298,6-4-5,1063
145298,1-6-2,38.4
145298,2-6-1,103.3
145298,3-6-1,1338
145298,4-6-1,1016
145298,5-6-1,53
145298,6-5-1,175.8
145298,1-6-3,115.7
145298,2-6-3,521.4
145298,3-6-2,2632
145298,4-6-2,1500
145298,5-6-2,70.6
145298,6-5-2,161
145298,1-6-4,107.2
145298,2-6-4,482.2
145298,3-6-4,3416
145298,4-6-3,2549
145298,5-6-3,361.6
145298,6-5-3,811
145298,1-6-5,45.7
145298,2-6-5,139.8
145298,3-6-5,2170
145298,4-6-5,811
145298,5-6-4,273.5
145298,6-5-4,669.1
145299,1-2-3,28.1
145299,2-1-3,121.8
145299,3-1-2,62.6
145299,4-1-2,72.8
145299,5-1-2,444.7
145299,6-1-2,644.8
145299,1-2-4,24.8
145299,2-1-4,96.4
145299,3-1-4,11.9
145299,4-1-3,46.4
145299,5-1-3,212.7
145299,6-1-3,426.6
145299,1-2-5,74.9
145299,2-1-5,241.2
145299,3-1-5,28
145299,4-1-5,42.9
145299,5-1-4,204.7
145299,6-1-4,503.5
145299,1-2-6,112.2
145299,2-1-6,391.7
145299,3-1-6,57.9
145299,4-1-6,66.2
145299,5-1-6,367.6
145299,6-1-5,560.7
145299,1-3-2,17.6
145299,2-3-1,225
145299,3-2-1,158.1
145299,4-2-1,186
145299,5-2-1,1081
145299,6-2-1,1074
145299,1-3-4,6
145299,2-3-4,233.5
145299,3-2-4,112.7
145299,4-2-3,299.4
145299,5-2-3,1299
145299,6-2-3,2122
145299,1-3-5,11.3
145299,2-3-5,568.3
145299,3-2-5,304.8
145299,4-2-5,520.7
145299,5-2-4,1397
145299,6-2-4,2235
145299,1-3-6,24.9
145299,2-3-6,1088
145299,3-2-6,469.6
145299,4-2-6,687.1
145299,5-2-6,1309
145299,6-2-5,1538
145299,1-4-2,22.2
145299,2-4-1,197.4
145299,3-4-1,32.8
145299,4-3-1,82.1
145299,5-3-1,324.3
145299,6-3-1,642.4
145299,1-4-3,9.2
145299,2-4-3,287.1
145299,3-4-2,99.3
145299,4-3-2,268.2
145299,5-3-2,891.8
145299,6-3-2,1676
145299,1-4-5,16.2
145299,2-4-5,605.2
145299,3-4-5,65.2
145299,4-3-5,133.8
145299,5-3-4,433.2
145299,6-3-4,986.2
145299,1-4-6,30.5
145299,2-4-6,958
145299,3-4-6,95
145299,4-3-6,191.6
145299,5-3-6,710.4
145299,6-3-5,1374
145299,1-5-2,95.8
145299,2-5-1,825.9
145299,3-5-1,118.9
145299,4-5-1,76
145299,5-4-1,288.5
145299,6-4-1,689.9
145299,1-5-3,48.2
145299,2-5-3,1320
145299,3-5-2,349.3
145299,4-5-2,286.1
145299,5-4-2,868.7
145299,6-4-2,1643
145299,1-5-4,51.3
145299,2-5-4,1206
145299,3-5-4,153.5
145299,4-5-3,158.9
145299,5-4-3,425.5
145299,6-4-3,1047
145299,1-5-6,90.8
145299,2-5-6,1783
145299,3-5-6,260.3
145299,4-5-6,111.1
145299,5-4-6,425.5
145299,6-4-5,802.2
145299,1-6-2,161.8
145299,2-6-1,1470
145299,3-6-1,255.2
145299,4-6-1,168.8
145299,5-6-1,769.1
145299,6-5-1,921.2
145299,1-6-3,115.3
145299,2-6-3,2661
145299,3-6-2,830
145299,4-6-2,616.4
145299,5-6-2,1309
145299,6-5-2,1408
145299,1-6-4,121.9
145299,2-6-4,2361
145299,3-6-4,321.8
145299,4-6-3,367.6
145299,5-6-3,882.4
145299,6-5-3,1497
145299,1-6-5,175.2
145299,2-6-5,2540
145299,3-6-5,445.9
145299,4-6-5,220.9
145299,5-6-4,687.1
145299,6-5-4,992.1
145300,1-2-3,10.9
145300,2-1-3,130.8
145300,3-1-2,50
145300,4-1-2,196.2
145300,5-1-2,223.4
145300,6-1-2,1745
145300,1-2-4,19.9
145300,2-1-4,189.3
145300,3-1-4,28.3
145300,4-1-3,157.5
145300,5-1-3,97
145300,6-1-3,1340
145300,1-2-5,25
145300,2-1-5,252.7
145300,3-1-5,21.2
145300,4-1-5,185.5
145300,5-1-4,246.4
145300,6-1-4,1299
145300,1-2-6,46.8
145300,2-1-6,400.9
145300,3-1-6,39.3
145300,4-1-6,228.9
145300,5-1-6,198.5
145300,6-1-5,1021
145300,1-3-2,7.8
145300,2-3-1,301.9
145300,3-2-1,197.1
145300,4-2-1,461.6
145300,5-2-1,562.3
145300,6-2-1,2702
145300,1-3-4,6.5
145300,2-3-4,522
145300,3-2-4,374
145300,4-2-3,731.7
145300,5-2-3,744.8
145300,6-2-3,2992
145300,1-3-5,6.6
145300,2-3-5,630
145300,3-2-5,327.3
145300,4-2-5,710
145300,5-2-4,868.2
145300,6-2-4,3491
145300,1-3-6,19.7
145300,2-3-6,1053
145300,3-2-6,515.6
145300,4-2-6,868.2
145300,5-2-6,891.3
145300,6-2-5,2889
145300,1-4-2,26.7
145300,2-4-1,556.7
145300,3-4-1,94.1
145300,4-3-1,291.9
145300,5-3-1,194.6
145300,6-3-1,1596
145300,1-4-3,18.7
145300,2-4-3,692.4
145300,3-4-2,290.9
145300,4-3-2,642
145300,5-3-2,583.9
145300,6-3-2,3103
145300,1-4-5,28.5
145300,2-4-5,877.3
145300,3-4-5,168.5
145300,4-3-5,397.1
145300,5-3-4,387
145300,6-3-4,2094
145300,1-4-6,46.5
145300,2-4-6,1340
145300,3-4-6,247.8
145300,4-3-6,568
145300,5-3-6,369.9
145300,6-3-5,1384
145300,1-5-2,33.2
145300,2-5-1,722.3
145300,3-5-1,93.6
145300,4-5-1,264.3
145300,5-4-1,426.4
145300,6-4-1,1692
145300,1-5-3,19.8
145300,2-5-3,936.2
145300,3-5-2,281.1
145300,4-5-2,468.1
145300,5-4-2,758.2
145300,6-4-2,2840
145300,1-5-4,49.5
145300,2-5-4,1021
145300,3-5-4,210.5
145300,4-5-3,376.5
145300,5-4-3,497.2
145300,6-4-3,2747
145300,1-5-6,51.9
145300,2-5-6,1340
145300,3-5-6,212.9
145300,4-5-6,329.2
145300,5-4-6,579.8
145300,6-4-5,1626
145300,1-6-2,143.7
145300,2-6-1,1782
145300,3-6-1,363.5
145300,4-6-1,596.3
145300,5-6-1,500.2
145300,6-5-1,1060
145300,1-6-3,105.3
145300,2-6-3,2618
145300,3-6-2,1269
145300,4-6-2,1102
145300,5-6-2,846.3
145300,6-5-2,2176
145300,1-6-4,154.7
145300,2-6-4,2394
145300,3-6-4,900.9
145300,4-6-3,974.3
145300,5-6-3,630
145300,6-5-3,1444
145300,1-6-5,129.1
145300,2-6-5,1948
145300,3-6-5,602.8
145300,4-6-5,686.8
145300,5-6-4,670.3
145300,6-5-4,1551
145253,1-2-3,17.3
145253,2-1-3,94.9
145253,3-1-2,50.8
145253,4-1-2,81.9
145253,5-1-2,66.5
145253,6-1-2,1002
145253,1-2-4,16.5
145253,2-1-4,81
145253,3-1-4,24.9
145253,4-1-3,69.3
145253,5-1-3,73.4
145253,6-1-3,1153
145253,1-2-5,14.1
145253,2-1-5,74.1
145253,3-1-5,41.8
145253,4-1-5,46.8
145253,5-1-4,55.7
145253,6-1-4,1262
145253,1-2-6,120.5
145253,2-1-6,401.8
145253,3-1-6,388.6
145253,4-1-6,300.5
145253,5-1-6,217.1
145253,6-1-5,1031
145253,1-3-2,14.2
145253,2-3-1,173.3
145253,3-2-1,128.1
145253,4-2-1,177
145253,5-2-1,131.7
145253,6-2-1,1375
145253,1-3-4,8.9
145253,2-3-4,277.9
145253,3-2-4,165
145253,4-2-3,292.3
145253,5-2-3,243.2
145253,6-2-3,2063
145253,1-3-5,13.2
145253,2-3-5,204.7
145253,3-2-5,193.6
145253,4-2-5,221.6
145253,5-2-4,190.2
145253,6-2-4,2189
145253,1-3-6,107.9
145253,2-3-6,966.4
145253,3-2-6,984.2
145253,4-2-6,794.6
145253,5-2-6,531
145253,6-2-5,2332
145253,1-4-2,19.6
145253,2-4-1,185.2
145253,3-4-1,63.2
145253,4-3-1,114.2
145253,5-3-1,140.4
145253,6-3-1,1601
145253,1-4-3,19.3
145253,2-4-3,329
145253,3-4-2,138
145253,4-3-2,261.6
145253,5-3-2,257.2
145253,6-3-2,2616
145253,1-4-5,13
145253,2-4-5,209.9
145253,3-4-5,104.1
145253,4-3-5,188.8
145253,5-3-4,239.4
145253,6-3-4,2384
145253,1-4-6,133.1
145253,2-4-6,941
145253,3-4-6,806.6
145253,4-3-6,851.4
145253,5-3-6,555.8
145253,6-3-5,1849
145253,1-5-2,21
145253,2-5-1,142.8
145253,3-5-1,96.8
145253,4-5-1,57.5
145253,5-4-1,75.7
145253,6-4-1,1601
145253,1-5-3,21.3
145253,2-5-3,313.6
145253,3-5-2,225.8
145253,4-5-2,127.2
145253,5-4-2,145.9
145253,6-4-2,2438
145253,1-5-4,19.5
145253,2-5-4,227.2
145253,3-5-4,151.9
145253,4-5-3,138.9
145253,5-4-3,167.1
145253,6-4-3,2616
145253,1-5-6,93.5
145253,2-5-6,674.7
145253,3-5-6,609.5
145253,4-5-6,223.9
145253,5-4-6,264.8
145253,6-4-5,1532
145253,1-6-2,283
145253,2-6-1,1041
145253,3-6-1,1117
145253,4-6-1,705.7
145253,5-6-1,492.1
145253,6-5-1,1083
145253,1-6-3,379
145253,2-6-3,2332
145253,3-6-2,1577
145253,4-6-2,984.2
145253,5-6-2,812.7
145253,6-5-2,2332
145253,1-6-4,350.5
145253,2-6-4,1950
145253,3-6-4,1702
145253,4-6-3,1324
145253,5-6-3,766.2
145253,6-5-3,1702
145253,1-6-5,247.7
145253,2-6-5,1532
145253,3-6-5,1510
145253,4-6-5,683.3
145253,5-6-4,705.7
145253,6-5-4,1308
145254,1-2-3,46.6
145254,2-1-3,169.6
145254,3-1-2,292.3
145254,4-1-2,150.3
145254,5-1-2,35.6
145254,6-1-2,434
145254,1-2-4,26.1
145254,2-1-4,135.4
145254,3-1-4,127.1
145254,4-1-3,118.6
145254,5-1-3,55.9
145254,6-1-3,435.9
145254,1-2-5,15.4
145254,2-1-5,57.4
145254,3-1-5,95.6
145254,4-1-5,41.3
145254,5-1-4,27
145254,6-1-4,386.7
145254,1-2-6,59.9
145254,2-1-6,181.3
145254,3-1-6,243.6
145254,4-1-6,98.9
145254,5-1-6,35.2
145254,6-1-5,230
145254,1-3-2,59.9
145254,2-3-1,288.9
145254,3-2-1,421.1
145254,4-2-1,320.6
145254,5-2-1,91.7
145254,6-2-1,591.6
145254,1-3-4,29.2
145254,2-3-4,482.5
145254,3-2-4,606
145254,4-2-3,725.5
145254,5-2-3,391.3
145254,6-2-3,1380
145254,1-3-5,17.8
145254,2-3-5,396
145254,3-2-5,528.7
145254,4-2-5,237.2
145254,5-2-4,202
145254,6-2-4,1104
145254,1-3-6,56
145254,2-3-6,667.1
145254,3-2-6,849.5
145254,4-2-6,540.2
145254,5-2-6,253.5
145254,6-2-5,782.6
145254,1-4-2,34
145254,2-4-1,294.9
145254,3-4-1,192.2
145254,4-3-1,207
145254,5-3-1,125.5
145254,6-3-1,788.8
145254,1-4-3,32.9
145254,2-4-3,581.2
145254,3-4-2,584.6
145254,4-3-2,584.6
145254,5-3-2,487.2
145254,6-3-2,1577
145254,1-4-5,11.7
145254,2-4-5,260.8
145254,3-4-5,171
145254,4-3-5,170.2
145254,5-3-4,217.5
145254,6-3-4,1419
145254,1-4-6,36.9
145254,2-4-6,480.1
145254,3-4-6,314.5
145254,4-3-6,385.2
145254,5-3-6,303.9
145254,6-3-5,1142
145254,1-5-2,15.1
145254,2-5-1,121.3
145254,3-5-1,136.1
145254,4-5-1,38.8
145254,5-4-1,43.4
145254,6-4-1,482.5
145254,1-5-3,14.6
145254,2-5-3,424.7
145254,3-5-2,473.3
145254,4-5-2,112.5
145254,5-4-2,142.6
145254,6-4-2,1129
145254,1-5-4,11.3
145254,2-5-4,251
145254,3-5-4,187.8
145254,4-5-3,110.5
145254,5-4-3,147.4
145254,6-4-3,1197
145254,1-5-6,19
145254,2-5-6,353.7
145254,3-5-6,280.7
145254,4-5-6,47.3
145254,5-4-6,67.7
145254,6-4-5,270.8
145254,1-6-2,128
145254,2-6-1,515
145254,3-6-1,782.6
145254,4-6-1,204.1
145254,5-6-1,90.8
145254,6-5-1,230
145254,1-6-3,141.3
145254,2-6-3,1046
145254,3-6-2,1104
145254,4-6-2,421.1
145254,5-6-2,248.4
145254,6-5-2,629.1
145254,1-6-4,98.8
145254,2-6-4,747.3
145254,3-6-4,887.4
145254,4-6-3,441.7
145254,5-6-3,270.8
145254,6-5-3,753
145254,1-6-5,61.5
145254,2-6-5,512.3
145254,3-6-5,584.6
145254,4-6-5,120
145254,5-6-4,111.1
145254,6-5-4,236.6
145255,1-2-3,22.2
145255,2-1-3,72.1
145255,3-1-2,115
145255,4-1-2,33.6
145255,5-1-2,693.9
145255,6-1-2,121.5
145255,1-2-4,16.1
145255,2-1-4,43.3
145255,3-1-4,65.1
145255,4-1-3,67.8
145255,5-1-3,805.9
145255,6-1-3,262.3
145255,1-2-5,101.2
145255,2-1-5,246.2
145255,3-1-5,228.9
145255,4-1-5,64.9
145255,5-1-4,474.2
145255,6-1-4,158
145255,1-2-6,21.2
145255,2-1-6,52.1
145255,3-1-6,81.6
145255,4-1-6,24.5
145255,5-1-6,565.1
145255,6-1-5,565.1
145255,1-3-2,27.9
145255,2-3-1,146.3
145255,3-2-1,181.7
145255,4-2-1,52.7
145255,5-2-1,1190
145255,6-2-1,157.7
145255,1-3-4,22.3
145255,2-3-4,94.9
145255,3-2-4,114.6
145255,4-2-3,73.7
145255,5-2-3,1331
145255,6-2-3,231
145255,1-3-5,93
145255,2-3-5,466.8
145255,3-2-5,617.6
145255,4-2-5,128.2
145255,5-2-4,916.9
145255,6-2-4,129.4
145255,1-3-6,31.3
145255,2-3-6,108.9
145255,3-2-6,144.7
145255,4-2-6,27.7
145255,5-2-6,820.6
145255,6-2-5,641.8
145255,1-4-2,18.9
145255,2-4-1,66.7
145255,3-4-1,90.5
145255,4-3-1,102.2
145255,5-3-1,1311
145255,6-3-1,347.6
145255,1-4-3,23.3
145255,2-4-3,86.9
145255,3-4-2,91.6
145255,4-3-2,94
145255,5-3-2,1497
145255,6-3-2,293.1
145255,1-4-5,71.5
145255,2-4-5,238.6
145255,3-4-5,216
145255,4-3-5,213.2
145255,5-3-4,1051
145255,6-3-4,269.8
145255,1-4-6,17.3
145255,2-4-6,50
145255,3-4-6,63.8
145255,4-3-6,52.4
145255,5-3-6,1256
145255,6-3-5,1123
145255,1-5-2,212.9
145255,2-5-1,966.2
145255,3-5-1,558.1
145255,4-5-1,81.7
145255,5-4-1,388.1
145255,6-4-1,146.3
145255,1-5-3,272.7
