race_id,combo,odds
148689,4-6-5,628.6
148689,5-6-4,407.1
148689,6-5-4,735
148690,1-2-3,124.2
148690,2-1-3,177.8
148690,3-1-2,803.7
148690,4-1-2,166.5
148690,5-1-2,373
148690,6-1-2,12.6
148690,1-2-4,60.7
148690,2-1-4,52.2
148690,3-1-4,463.3
148690,4-1-3,707.6
148690,5-1-3,1058
148690,6-1-3,135.3
148690,1-2-5,94.6
148690,2-1-5,88.5
148690,3-1-5,520.8
148690,4-1-5,365.7
148690,5-1-4,868
148690,6-1-4,43.2
148690,1-2-6,12
148690,2-1-6,17
148690,3-1-6,651
148690,4-1-6,111.1
148690,5-1-6,339.9
148690,6-1-5,51.4
148690,1-3-2,330.4
148690,2-3-1,370.9
148690,3-2-1,748.3
148690,4-2-1,163.1
148690,5-2-1,380.7
148690,6-2-1,11
148690,1-3-4,409.4
148690,2-3-4,229.2
148690,3-2-4,611.3
148690,4-2-3,542.5
148690,5-2-3,1076
148690,6-2-3,82.7
148690,1-3-5,376.3
148690,2-3-5,452.1
148690,3-2-5,873.9
148690,4-2-5,255.3
148690,5-2-4,735.6
148690,6-2-4,17.1
148690,1-3-6,242
148690,2-3-6,133.1
148690,3-2-6,278.8
148690,4-2-6,67.1
148690,5-2-6,134.5
148690,6-2-5,27.1
148690,1-4-2,121.1
148690,2-4-1,121.6
148690,3-4-1,1076
148690,4-3-1,1058
148690,5-3-1,1514
148690,6-3-1,303.5
148690,1-4-3,403.1
148690,2-4-3,281.8
148690,3-4-2,1152
148690,4-3-2,739.8
148690,5-3-2,1496
148690,6-3-2,199.7
148690,1-4-5,286.1
148690,2-4-5,169.9
148690,3-4-5,1736
148690,4-3-5,1587
148690,5-3-4,1860
148690,6-3-4,305.6
148690,1-4-6,87.8
148690,2-4-6,46.8
148690,3-4-6,556.4
148690,4-3-6,657.6
148690,5-3-6,1302
148690,6-3-5,442.8
148690,1-5-2,245.2
148690,2-5-1,219.2
148690,3-5-1,657.6
148690,4-5-1,504.6
148690,5-4-1,891.8
148690,6-4-1,34
148690,1-5-3,678.1
148690,2-5-3,647.8
148690,3-5-2,1496
148690,4-5-2,424.1
148690,5-4-2,793.9
148690,6-4-2,18.4
148690,1-5-4,403.1
148690,2-5-4,275.2
148690,3-5-4,2284
148690,4-5-3,1302
148690,5-4-3,1833
148690,6-4-3,242.9
148690,1-5-6,186.5
148690,2-5-6,64.5
148690,3-5-6,1228
148690,4-5-6,196.1
148690,5-4-6,370.9
148690,6-4-5,54
148690,1-6-2,11.9
148690,2-6-1,13
148690,3-6-1,620
148690,4-6-1,54.7
148690,5-6-1,235.8
148690,6-5-1,73.8
148690,1-6-3,142.9
148690,2-6-3,78.2
148690,3-6-2,398.1
148690,4-6-2,33.9
148690,5-6-2,121.1
148690,6-5-2,45.7
148690,1-6-4,47.8
148690,2-6-4,22.2
148690,3-6-4,597.2
148690,4-6-3,307.1
148690,5-6-3,930
148690,6-5-3,306.3
148690,1-6-5,78
148690,2-6-5,30.3
148690,3-6-5,943.5
148690,4-6-5,61.8
148690,5-6-4,347.2
148690,6-5-4,98.1
148691,1-2-3,16.7
148691,2-1-3,20.7
148691,3-1-2,73.7
148691,4-1-2,192.7
148691,5-1-2,1195
148691,6-1-2,57.3
148691,1-2-4,25.5
148691,2-1-4,33.5
148691,3-1-4,88.5
148691,4-1-3,339.7
148691,5-1-3,1074
148691,6-1-3,113.5
148691,1-2-5,134.1
148691,2-1-5,152.3
148691,3-1-5,263
148691,4-1-5,725.7
148691,5-1-4,1237
148691,6-1-4,130
148691,1-2-6,15
148691,2-1-6,14.6
148691,3-1-6,88.1
148691,4-1-6,164.6
148691,5-1-6,1386
148691,6-1-5,498.6
148691,1-3-2,32.2
148691,2-3-1,35.5
148691,3-2-1,78.2
148691,4-2-1,181.6
148691,5-2-1,1490
148691,6-2-1,44.3
148691,1-3-4,53.4
148691,2-3-4,38.5
148691,3-2-4,53.5
148691,4-2-3,135.9
148691,5-2-3,1108
148691,6-2-3,39
148691,1-3-5,188.8
148691,2-3-5,157.8
148691,3-2-5,237.3
148691,4-2-5,437.2
148691,5-2-4,1386
148691,6-2-4,46.3
148691,1-3-6,36.8
148691,2-3-6,17.3
148691,3-2-6,37.9
148691,4-2-6,54.7
148691,5-2-6,602.7
148691,6-2-5,200.9
148691,1-4-2,54
148691,2-4-1,84.4
148691,3-4-1,273.4
148691,4-3-1,434.5
148691,5-3-1,1490
148691,6-3-1,172.4
148691,1-4-3,101.1
148691,2-4-3,67.9
148691,3-4-2,116.2
148691,4-3-2,214.5
148691,5-3-2,1506
148691,6-3-2,81.4
148691,1-4-5,389.3
148691,2-4-5,201.7
148691,3-4-5,594.9
148691,4-3-5,930.3
148691,5-3-4,2009
148691,6-3-4,146.8
148691,1-4-6,48.6
148691,2-4-6,30.1
148691,3-4-6,99.4
148691,4-3-6,169.2
148691,5-3-6,1557
148691,6-3-5,507.7
148691,1-5-2,434.5
148691,2-5-1,489.8
148691,3-5-1,462
148691,4-5-1,956
148691,5-4-1,2100
148691,6-4-1,193.3
148691,1-5-3,630.1
148691,2-5-3,469.9
148691,3-5-2,666.4
148691,4-5-2,778.7
148691,5-4-2,1711
148691,6-4-2,74.8
148691,1-5-4,718.2
148691,2-5-4,580
148691,3-5-4,1004
148691,4-5-3,1004
148691,5-4-3,2567
148691,6-4-3,158
148691,1-5-6,663.2
148691,2-5-6,218.6
148691,3-5-6,610.6
148691,4-5-6,433.1
148691,5-4-6,1429
148691,6-4-5,455.9
148691,1-6-2,35.1
148691,2-6-1,20.1
148691,3-6-1,154.8
148691,4-6-1,148.8
148691,5-6-1,1732
148691,6-5-1,924.1
148691,1-6-3,57.1
148691,2-6-3,16.2
148691,3-6-2,63
148691,4-6-2,76.7
148691,5-6-2,710.8
148691,6-5-2,504
148691,1-6-4,64.2
148691,2-6-4,25
148691,3-6-4,113.6
148691,4-6-3,145.9
148691,5-6-3,1195
148691,6-5-3,801.2
148691,1-6-5,381.8
148691,2-6-5,105.7
148691,3-6-5,430.5
148691,4-6-5,272.8
148691,5-6-4,1575
148691,6-5-4,815.4
148692,1-2-3,39.8
148692,2-1-3,146.7
148692,3-1-2,210.2
148692,4-1-2,46.3
148692,5-1-2,253.4
148692,6-1-2,1155
148692,1-2-4,15.4
148692,2-1-4,63.1
148692,3-1-4,49.4
148692,4-1-3,28.7
148692,5-1-3,253.8
148692,6-1-3,1137
148692,1-2-5,47
148692,2-1-5,174.8
148692,3-1-5,108.6
148692,4-1-5,16.9
148692,5-1-4,95.7
148692,6-1-4,470.4
148692,1-2-6,66.8
148692,2-1-6,256
148692,3-1-6,209.3
148692,4-1-6,29.8
148692,5-1-6,208.7
148692,6-1-5,776.5
148692,1-3-2,44.2
148692,2-3-1,311.2
148692,3-2-1,361
148692,4-2-1,118.3
148692,5-2-1,503.2
148692,6-2-1,1900
148692,1-3-4,12.6
148692,2-3-4,272.5
148692,3-2-4,265.5
148692,4-2-3,215.5
148692,5-2-3,914.1
148692,6-2-3,1458
148692,1-3-5,35.3
148692,2-3-5,591.9
148692,3-2-5,473.5
148692,4-2-5,161.7
148692,5-2-4,496.3
148692,6-2-4,1267
148692,1-3-6,54.1
148692,2-3-6,744.5
148692,3-2-6,725.8
148692,4-2-6,257.4
148692,5-2-6,830.1
148692,6-2-5,1375
148692,1-4-2,12.3
148692,2-4-1,96.8
148692,3-4-1,69.6
148692,4-3-1,68.6
148692,5-3-1,472
148692,6-3-1,1740
148692,1-4-3,10.1
148692,2-4-3,235.2
148692,3-4-2,243.9
148692,4-3-2,239.9
148692,5-3-2,886.1
148692,6-3-2,1805
148692,1-4-5,8.9
148692,2-4-5,198.6
148692,3-4-5,132.5
148692,4-3-5,112.9
148692,5-3-4,473.5
148692,6-3-4,1062
148692,1-4-6,13.2
148692,2-4-6,300.2
148692,3-4-6,191
148692,4-3-6,154.3
148692,5-3-6,854.6
148692,6-3-5,1444
148692,1-5-2,97.7
148692,2-5-1,388.2
148692,3-5-1,226.7
148692,4-5-1,29.8
148692,5-4-1,94.6
148692,6-4-1,538.9
148692,1-5-3,74.3
148692,2-5-3,752.2
148692,3-5-2,545
148692,4-5-2,118.4
148692,5-4-2,326
148692,6-4-2,1128
148692,1-5-4,29.8
148692,2-5-4,389.3
148692,3-5-4,274.5
148692,4-5-3,89
148692,5-4-3,297.2
148692,6-4-3,902.7
148692,1-5-6,72
148692,2-5-6,744.5
148692,3-5-6,472
148692,4-5-6,38.6
148692,5-4-6,142.3
148692,6-4-5,354
148692,1-6-2,218.8
148692,2-6-1,802.4
148692,3-6-1,599.3
148692,4-6-1,79.1
148692,5-6-1,302.1
148692,6-5-1,729.4
148692,1-6-3,178.9
148692,2-6-3,1086
148692,3-6-2,931.8
148692,4-6-2,241.1
148692,5-6-2,498
148692,6-5-2,830.1
148692,1-6-4,78.9
148692,2-6-4,656.5
148692,3-6-4,484.6
148692,4-6-3,205.4
148692,5-6-3,529
148692,6-5-3,962.9
148692,1-6-5,145
148692,2-6-5,1203
148692,3-6-5,704.5
148692,4-6-5,72.5
148692,5-6-4,213.9
148692,6-5-4,326
148693,1-2-3,6.8
148693,2-1-3,29.9
148693,3-1-2,23.9
148693,4-1-2,64.3
148693,5-1-2,271.2
148693,6-1-2,812.6
148693,1-2-4,10
148693,2-1-4,39.9
148693,3-1-4,22.3
148693,4-1-3,81.2
148693,5-1-3,348.5
148693,6-1-3,1362
148693,1-2-5,25.4
148693,2-1-5,83.8
148693,3-1-5,54.8
148693,4-1-5,154.7
148693,5-1-4,342.5
148693,6-1-4,722
148693,1-2-6,52.9
148693,2-1-6,131.9
148693,3-1-6,92.8
148693,4-1-6,122.7
148693,5-1-6,781.1
148693,6-1-5,2013
148693,1-3-2,7.8
148693,2-3-1,59.3
148693,3-2-1,45.5
148693,4-2-1,98.4
148693,5-2-1,373.6
148693,6-2-1,1053
148693,1-3-4,11.2
148693,2-3-4,74.4
148693,3-2-4,54.2
148693,4-2-3,144.6
148693,5-2-3,842.9
148693,6-2-3,1709
148693,1-3-5,25.1
148693,2-3-5,175.2
148693,3-2-5,133.2
148693,4-2-5,386.4
148693,5-2-4,948.8
148693,6-2-4,1510
148693,1-3-6,42.1
148693,2-3-6,180.3
148693,3-2-6,150
148693,4-2-6,255.2
148693,5-2-6,1662
148693,6-2-5,3124
148693,1-4-2,21.1
148693,2-4-1,91.2
148693,3-4-1,46.4
148693,4-3-1,120.3
148693,5-3-1,451.9
148693,6-3-1,1285
148693,1-4-3,27
148693,2-4-3,127.8
148693,3-4-2,57
148693,4-3-2,134.5
148693,5-3-2,805.4
148693,6-3-2,1887
148693,1-4-5,58.3
148693,2-4-5,297
148693,3-4-5,127.1
148693,4-3-5,319
148693,5-3-4,934.1
148693,6-3-4,1394
148693,1-4-6,73.3
148693,2-4-6,311.3
148693,3-4-6,135
148693,4-3-6,241.6
148693,5-3-6,1342
148693,6-3-5,2745
148693,1-5-2,67.6
148693,2-5-1,265.3
148693,3-5-1,147.5
148693,4-5-1,234.1
148693,5-4-1,416.6
148693,6-4-1,580.8
148693,1-5-3,64.1
148693,2-5-3,447.4
148693,3-5-2,266.5
148693,4-5-2,395.6
148693,5-4-2,764.6
148693,6-4-2,846.8
148693,1-5-4,80.8
148693,2-5-4,493.8
148693,3-5-4,253.1
148693,4-5-3,481.9
148693,5-4-3,823.7
148693,6-4-3,1362
148693,1-5-6,165.8
148693,2-5-6,969.1
148693,3-5-6,417.5
148693,4-5-6,470.7
148693,5-4-6,805.4
148693,6-4-5,1887
148693,1-6-2,200
148693,2-6-1,612.2
148693,3-6-1,383.1
148693,4-6-1,176.1
148693,5-6-1,1029
148693,6-5-1,1383
148693,1-6-3,222
148693,2-6-3,755.1
148693,3-6-2,479.4
148693,4-6-2,218.6
148693,5-6-2,1548
148693,6-5-2,3179
148693,1-6-4,207.5
148693,2-6-4,730.7
148693,3-6-4,348.5
148693,4-6-3,360.2
148693,5-6-3,1647
148693,6-5-3,2665
148693,1-6-5,491.1
148693,2-6-5,1497
148693,3-6-5,716.3
148693,4-6-5,582.7
148693,5-6-4,1510
148693,6-5-4,1969
148694,1-2-3,5.7
148694,2-1-3,42.2
148694,3-1-2,59.5
148694,4-1-2,173.6
148694,5-1-2,118.1
148694,6-1-2,861.2
148694,1-2-4,18.5
148694,2-1-4,91.7
148694,3-1-4,61.1
148694,4-1-3,253.3
148694,5-1-3,85.2
148694,6-1-3,650.7
148694,1-2-5,11.3
148694,2-1-5,74.1
148694,3-1-5,36.3
148694,4-1-5,170.6
148694,5-1-4,136.4
148694,6-1-4,1117
148694,1-2-6,65.5
148694,2-1-6,240.4
148694,3-1-6,151.2
148694,4-1-6,406.6
148694,5-1-6,161
148694,6-1-5,644.9
148694,1-3-2,7.4
148694,2-3-1,132.4
148694,3-2-1,185.7
148694,4-2-1,338.1
148694,5-2-1,362.3
148694,6-2-1,1449
148694,1-3-4,12.1
148694,2-3-4,434.4
148694,3-2-4,501.4
148694,4-2-3,714.1
148694,5-2-3,457.5
148694,6-2-3,1343
148694,1-3-5,8
148694,2-3-5,257.7
148694,3-2-5,288.7
148694,4-2-5,542.2
148694,5-2-4,707.2
148694,6-2-4,2091
148694,1-3-6,42.1
148694,2-3-6,697.1
148694,3-2-6,746.9
148694,4-2-6,976
148694,5-2-6,813.3
148694,6-2-5,1702
148694,1-4-2,29.5
148694,2-4-1,243.2
148694,3-4-1,238.4
148694,4-3-1,360.6
148694,5-3-1,157
148694,6-3-1,846.2
148694,1-4-3,30.2
148694,2-4-3,569.6
148694,3-4-2,398.9
148694,4-3-2,597.5
148694,5-3-2,463.3
148694,6-3-2,1343
148694,1-4-5,34.8
148694,2-4-5,592.7
148694,3-4-5,297.5
148694,4-3-5,732
148694,5-3-4,710.7
148694,6-3-4,1407
148694,1-4-6,100.4
148694,2-4-6,950.7
148694,3-4-6,778.7
148694,4-3-6,1100
148694,5-3-6,499.6
148694,6-3-5,778.7
148694,1-5-2,18.6
148694,2-5-1,235.7
148694,3-5-1,96.2
148694,4-5-1,214.6
148694,5-4-1,266.6
148694,6-4-1,1853
148694,1-5-3,14.9
148694,2-5-3,349.4
148694,3-5-2,263.3
148694,4-5-2,369.7
148694,5-4-2,746.9
148694,6-4-2,1978
148694,1-5-4,36.2
148694,2-5-4,674.6
148694,3-5-4,323.9
148694,4-5-3,488
148694,5-4-3,766.5
148694,6-4-3,1853
148694,1-5-6,55.5
148694,2-5-6,856.1
148694,3-5-6,365.1
148694,4-5-6,410.1
148694,5-4-6,876.7
148694,6-4-5,1574
148694,1-6-2,155.9
148694,2-6-1,1209
148694,3-6-1,631
148694,4-6-1,463.3
148694,5-6-1,363.2
148694,6-5-1,721.2
148694,1-6-3,107.4
148694,2-6-3,1407
148694,3-6-2,1171
148694,4-6-2,938.5
148694,5-6-2,778.7
148694,6-5-2,1608
148694,1-6-4,193.6
148694,2-6-4,1702
148694,3-6-4,989.2
148694,4-6-3,956.9
148694,5-6-3,540.2
148694,6-5-3,944.5
148694,1-6-5,144.5
148694,2-6-5,1682
148694,3-6-5,684.1
148694,4-6-5,774.6
148694,5-6-4,995.9
148694,6-5-4,1830
148695,1-2-3,22.9
148695,2-1-3,183
148695,3-1-2,198.5
148695,4-1-2,163.3
148695,5-1-2,42.7
148695,6-1-2,685.1
148695,1-2-4,14.6
148695,2-1-4,96.4
148695,3-1-4,118.7
148695,4-1-3,246.9
148695,5-1-3,78.1
148695,6-1-3,730.4
148695,1-2-5,11.8
148695,2-1-5,55.4
148695,3-1-5,106.8
148695,4-1-5,80.6
148695,5-1-4,45.7
148695,6-1-4,626.9
148695,1-2-6,32.7
148695,2-1-6,133.4
148695,3-1-6,208.4
148695,4-1-6,162.1
148695,5-1-6,43.1
148695,6-1-5,371.3
148695,1-3-2,25.3
148695,2-3-1,378.5
148695,3-2-1,338.8
148695,4-2-1,320.5
148695,5-2-1,80.6
148695,6-2-1,1075
148695,1-3-4,18.7
148695,2-3-4,555
148695,3-2-4,378.5
148695,4-2-3,874.8
148695,5-2-3,354.3
148695,6-2-3,1596
148695,1-3-5,14.5
148695,2-3-5,368.6
148695,3-2-5,319.9
148695,4-2-5,221.5
148695,5-2-4,122.6
148695,6-2-4,1960
148695,1-3-6,33.3
148695,2-3-6,691.2
148695,3-2-6,532.1
148695,4-2-6,393
148695,5-2-6,104.5
148695,6-2-5,1503
148695,1-4-2,27
148695,2-4-1,244.6
148695,3-4-1,276.5
148695,4-3-1,404.3
148695,5-3-1,226
148695,6-3-1,1147
148695,1-4-3,30.7
148695,2-4-3,658.9
148695,3-4-2,414
148695,4-3-2,650.6
148695,5-3-2,410.7
148695,6-3-2,1843
148695,1-4-5,16.4
148695,2-4-5,174.9
148695,3-4-5,251.3
148695,4-3-5,417.3
148695,5-3-4,315.3
148695,6-3-4,1720
148695,1-4-6,33.9
148695,2-4-6,303.6
148695,3-4-6,450.1
148695,4-3-6,774.2
148695,5-3-6,240.4
148695,6-3-5,1228
148695,1-5-2,15.2
148695,2-5-1,103.3
148695,3-5-1,164.2
148695,4-5-1,93.6
148695,5-4-1,79.9
148695,6-4-1,1025
148695,1-5-3,20.4
148695,2-5-3,384.2
148695,3-5-2,305.4
148695,4-5-2,161.6
148695,5-4-2,116.3
148695,6-4-2,2064
148695,1-5-4,15.3
148695,2-5-4,148.7
148695,3-5-4,228.7
148695,4-5-3,320.5
148695,5-4-3,288.8
148695,6-4-3,1888
148695,1-5-6,19.5
148695,2-5-6,154.5
148695,3-5-6,264.2
148695,4-5-6,85.2
148695,5-4-6,63.1
148695,6-4-5,751.6
148695,1-6-2,103.4
148695,2-6-1,563
148695,3-6-1,496.3
148695,4-6-1,306.6
148695,5-6-1,102.8
148695,6-5-1,394
148695,1-6-3,108.2
148695,2-6-3,1098
148695,3-6-2,1209
148695,4-6-2,549.1
148695,5-6-2,138.1
148695,6-5-2,986.2
148695,1-6-4,88.9
148695,2-6-4,679.1
148695,3-6-4,759
148695,4-6-3,782
148695,5-6-3,321.9
148695,6-5-3,938.4
148695,1-6-5,69.4
148695,2-6-5,459.4
148695,3-6-5,700.6
148695,4-6-5,210.9
148695,5-6-4,120
148695,6-5-4,597.8
148696,1-2-3,11.6
148696,2-1-3,36.2
148696,3-1-2,207.7
148696,4-1-2,62.1
148696,5-1-2,58.7
148696,6-1-2,936.8
148696,1-2-4,7
148696,2-1-4,17.7
148696,3-1-4,249.1
148696,4-1-3,199
148696,5-1-3,242.8
148696,6-1-3,2085
148696,1-2-5,8.1
148696,2-1-5,17.2
148696,3-1-5,269.9
148696,4-1-5,70.2
148696,5-1-4,127.9
148696,6-1-4,1429
148696,1-2-6,23.7
148696,2-1-6,52.3
148696,3-1-6,568.1
148696,4-1-6,140.5
148696,5-1-6,167.5
148696,6-1-5,1443
148696,1-3-2,28.2
148696,2-3-1,131.8
148696,3-2-1,356.4
148696,4-2-1,91.2
148696,5-2-1,76.4
148696,6-2-1,1212
148696,1-3-4,39.7
148696,2-3-4,158.6
148696,3-2-4,380.7
148696,4-2-3,263.9
148696,5-2-3,462
148696,6-2-3,2131
148696,1-3-5,49.7
148696,2-3-5,183.1
148696,3-2-5,460.6
148696,4-2-5,94.4
148696,5-2-4,115.9
148696,6-2-4,1114
148696,1-3-6,122.3
148696,2-3-6,353.6
148696,3-2-6,916.1
148696,4-2-6,123.4
148696,5-2-6,166
148696,6-2-5,1559
148696,1-4-2,14.4
148696,2-4-1,48.7
148696,3-4-1,540.1
148696,4-3-1,526.4
148696,5-3-1,818.2
148696,6-3-1,3078
148696,1-4-3,42.8
148696,2-4-3,124.8
148696,3-4-2,469.9
148696,4-3-2,536.6
148696,5-3-2,876.1
148696,6-3-2,3179
148696,1-4-5,23.5
148696,2-4-5,64.3
148696,3-4-5,702.6
148696,4-3-5,614.3
148696,5-3-4,1289
148696,6-3-4,2656
148696,1-4-6,53.9
148696,2-4-6,137.6
148696,3-4-6,981
148696,4-3-6,926.3
148696,5-3-6,1507
148696,6-3-5,2908
148696,1-5-2,18.6
148696,2-5-1,57.4
148696,3-5-1,645.6
148696,4-5-1,84.4
148696,5-4-1,112
148696,6-4-1,1454
148696,1-5-3,58.9
148696,2-5-3,215.1
148696,3-5-2,736.4
148696,4-5-2,98
148696,5-4-2,112.3
148696,6-4-2,1131
148696,1-5-4,41.1
148696,2-5-4,94.4
148696,3-5-4,1059
148696,4-5-3,352.7
148696,5-4-3,572.6
148696,6-4-3,2507
148696,1-5-6,70.3
148696,2-5-6,190
148696,3-5-6,1378
148696,4-5-6,86.7
148696,5-4-6,146.2
148696,6-4-5,1275
148696,1-6-2,120.4
148696,2-6-1,357.7
148696,3-6-1,1757
148696,4-6-1,300
148696,5-6-1,418.8
148696,6-5-1,1747
148696,1-6-3,304.2
148696,2-6-3,690.9
148696,3-6-2,1686
148696,4-6-2,221.7
148696,5-6-2,312.9
148696,6-5-2,1638
148696,1-6-4,198.8
148696,2-6-4,402.3
148696,3-6-4,1806
148696,4-6-3,770.5
148696,5-6-3,1232
148696,6-5-3,2562
148696,1-6-5,193.4
148696,2-6-5,467.6
148696,3-6-5,1773
148696,4-6-5,173.6
148696,5-6-4,334.1
148696,6-5-4,1322
148721,1-2-3,15.1
148721,2-1-3,156.7
148721,3-1-2,91.6
148721,4-1-2,176.6
148721,5-1-2,34.4
148721,6-1-2,554.9
148721,1-2-4,16.8
148721,2-1-4,202.4
148721,3-1-4,97.3
148721,4-1-3,255.7
148721,5-1-3,36.1
148721,6-1-3,754.7
148721,1-2-5,8.6
148721,2-1-5,116.4
148721,3-1-5,41.9
148721,4-1-5,95.8
148721,5-1-4,48.9
148721,6-1-4,772.7
148721,1-2-6,73.2
148721,2-1-6,647.3
148721,3-1-6,212.9
148721,4-1-6,314.2
148721,5-1-6,57.5
148721,6-1-5,449.5
148721,1-3-2,17
148721,2-3-1,388.4
148721,3-2-1,291.9
148721,4-2-1,476
148721,5-2-1,103.6
148721,6-2-1,1142
148721,1-3-4,22.2
148721,2-3-4,939.7
148721,3-2-4,688.7
148721,4-2-3,1075
148721,5-2-3,232.5
148721,6-2-3,1929
148721,1-3-5,8.6
148721,2-3-5,541.4
148721,3-2-5,378.8
148721,4-2-5,574.6
148721,5-2-4,276.1
148721,6-2-4,2066
148721,1-3-6,60
148721,2-3-6,2095
148721,3-2-6,1734
148721,4-2-6,1393
148721,5-2-6,342.3
148721,6-2-5,1600
148721,1-4-2,26.2
148721,2-4-1,543.5
148721,3-4-1,260.1
148721,4-3-1,520.2
148721,5-3-1,83.9
148721,6-3-1,1435
148721,1-4-3,37.2
148721,2-4-3,1255
148721,3-4-2,724.6
148721,4-3-2,1283
148721,5-3-2,251.7
148721,6-3-2,2258
148721,1-4-5,17.3
148721,2-4-5,683.8
148721,3-4-5,304.7
148721,4-3-5,522
148721,5-3-4,282
148721,6-3-4,1968
148721,1-4-6,97.3
148721,2-4-6,1636
148721,3-4-6,1355
148721,4-3-6,1674
148721,5-3-6,377.3
148721,6-3-5,1754
148721,1-5-2,9.7
148721,2-5-1,227.4
148721,3-5-1,101.3
148721,4-5-1,109.3
148721,5-4-1,94.8
148721,6-4-1,1683
148721,1-5-3,10.2
148721,2-5-3,555.9
148721,3-5-2,326.5
148721,4-5-2,248.9
148721,5-4-2,216.2
148721,6-4-2,2190
148721,1-5-4,14.6
148721,2-5-4,557
148721,3-5-4,293
148721,4-5-3,344.3
148721,5-4-3,271.5
148721,6-4-3,2448
148721,1-5-6,34.3
148721,2-5-6,1087
148721,3-5-6,520.2
148721,4-5-6,245.6
148721,5-4-6,215
148721,6-4-5,1380
148721,1-6-2,141
148721,2-6-1,1674
148721,3-6-1,1075
148721,4-6-1,1008
148721,5-6-1,145.4
148721,6-5-1,547.6
148721,1-6-3,178.6
148721,2-6-3,2555
148721,3-6-2,2448
148721,4-6-2,1591
148721,5-6-2,319.7
148721,6-5-2,1051
148721,1-6-4,182.1
148721,2-6-4,2533
148721,3-6-4,2349
148721,4-6-3,2066
148721,5-6-3,335.6
148721,6-5-3,1063
148721,1-6-5,93.1
148721,2-6-5,1744
148721,3-6-5,1414
148721,4-6-5,748.9
148721,5-6-4,282.2
148721,6-5-4,936.7
148722,1-2-3,82.2
148722,2-1-3,213.7
148722,3-1-2,171.2
148722,4-1-2,411.3
148722,5-1-2,69.4
148722,6-1-2,374.6
148722,1-2-4,134.6
148722,2-1-4,257.8
148722,3-1-4,80.5
148722,4-1-3,214.5
148722,5-1-3,25.3
148722,6-1-3,170.3
148722,1-2-5,67.3
148722,2-1-5,168
148722,3-1-5,32.3
148722,4-1-5,91.4
148722,5-1-4,55.7
148722,6-1-4,294.4
148722,1-2-6,110.2
148722,2-1-6,256.4
148722,3-1-6,53.8
148722,4-1-6,153.3
148722,5-1-6,18.5
148722,6-1-5,90.1
148722,1-3-2,72.5
148722,2-3-1,343.9
148722,3-2-1,332.7
148722,4-2-1,713.4
148722,5-2-1,173.6
148722,6-2-1,690.8
148722,1-3-4,45.1
148722,2-3-4,816.5
148722,3-2-4,603
148722,4-2-3,927.6
148722,5-2-3,236.4
148722,6-2-3,751
148722,1-3-5,14.7
148722,2-3-5,413.9
148722,3-2-5,286.7
148722,4-2-5,479.4
148722,5-2-4,349.4
148722,6-2-4,912.1
148722,1-3-6,27.2
148722,2-3-6,614.3
148722,3-2-6,445.5
148722,4-2-6,588.9
148722,5-2-6,127
148722,6-2-5,445.5
148722,1-4-2,164
148722,2-4-1,530.7
148722,3-4-1,145.2
148722,4-3-1,290.5
148722,5-3-1,48.5
148722,6-3-1,234
148722,1-4-3,83.8
148722,2-4-3,880.2
148722,3-4-2,503
148722,4-3-2,854.9
148722,5-3-2,166
148722,6-3-2,624.9
148722,1-4-5,50.4
148722,2-4-5,623.7
148722,3-4-5,97.9
148722,4-3-5,160.5
148722,5-3-4,90.4
148722,6-3-4,385.6
148722,1-4-6,77.8
148722,2-4-6,763.2
148722,3-4-6,128.5
148722,4-3-6,222.9
148722,5-3-6,31.2
148722,6-3-5,107.5
148722,1-5-2,50.5
148722,2-5-1,286.2
148722,3-5-1,42.7
148722,4-5-1,76.9
148722,5-4-1,76.9
148722,6-4-1,473.2
148722,1-5-3,17.1
148722,2-5-3,446.1
148722,3-5-2,167.9
148722,4-5-2,217.2
148722,5-4-2,224.1
148722,6-4-2,949.1
148722,1-5-4,43.8
148722,2-5-4,597.5
148722,3-5-4,71.7
148722,4-5-3,107.1
148722,5-4-3,103.5
148722,6-4-3,463.8
148722,1-5-6,15.8
148722,2-5-6,302.3
148722,3-5-6,31.6
148722,4-5-6,44.6
148722,5-4-6,40.9
148722,6-4-5,140.4
148722,1-6-2,166.3
148722,2-6-1,614.3
148722,3-6-1,114.1
148722,4-6-1,203.6
148722,5-6-1,23.2
148722,6-5-1,76.5
148722,1-6-3,64.4
148722,2-6-3,812.5
148722,3-6-2,395.9
148722,4-6-2,475.9
148722,5-6-2,81.5
148722,6-5-2,220.9
148722,1-6-4,120.6
148722,2-6-4,946.4
148722,3-6-4,172
148722,4-6-3,257.8
148722,5-6-3,24
148722,6-5-3,70.3
148722,1-6-5,38.7
148722,2-6-5,431.4
148722,3-6-5,58.5
148722,4-6-5,77.7
148722,5-6-4,33.5
148722,6-5-4,91.2
148723,1-2-3,21
148723,2-1-3,272.2
148723,3-1-2,283.4
148723,4-1-2,36.1
148723,5-1-2,107.2
148723,6-1-2,3626
148723,1-2-4,11.5
148723,2-1-4,152.4
148723,3-1-4,122.1
148723,4-1-3,43.8
148723,5-1-3,136.7
148723,6-1-3,4380
148723,1-2-5,18.8
148723,2-1-5,220.7
148723,3-1-5,179.5
148723,4-1-5,15.5
148723,5-1-4,50.3
148723,6-1-4,2375
148723,1-2-6,344.1
148723,2-1-6,1429
148723,3-1-6,1479
