race_id,combo,odds
144794,4-1-2,52.2
144794,5-1-2,110.4
144794,6-1-2,2446
144794,1-2-4,10.9
144794,2-1-4,74.5
144794,3-1-4,101.1
144794,4-1-3,59.3
144794,5-1-3,118
144794,6-1-3,2075
144794,1-2-5,22.3
144794,2-1-5,116.8
144794,3-1-5,136.8
144794,4-1-5,30.4
144794,5-1-4,59.1
144794,6-1-4,1611
144794,1-2-6,96.2
144794,2-1-6,556.8
144794,3-1-6,443.2
144794,4-1-6,85.8
144794,5-1-6,153.5
144794,6-1-5,1397
144794,1-3-2,18.3
144794,2-3-1,389.1
144794,3-2-1,622.6
144794,4-2-1,172
144794,5-2-1,283.5
144794,6-2-1,2977
144794,1-3-4,11
144794,2-3-4,608.7
144794,3-2-4,706
144794,4-2-3,307.1
144794,5-2-3,756.7
144794,6-2-3,3340
144794,1-3-5,20.4
144794,2-3-5,957.8
144794,3-2-5,840.3
144794,4-2-5,191.5
144794,5-2-4,329.2
144794,6-2-4,4028
144794,1-3-6,120
144794,2-3-6,2584
144794,3-2-6,2361
144794,4-2-6,251.7
144794,5-2-6,537.1
144794,6-2-5,2914
144794,1-4-2,9.2
144794,2-4-1,158.3
144794,3-4-1,152.1
144794,4-3-1,132.2
144794,5-3-1,264.9
144794,6-3-1,2853
144794,1-4-3,10.9
144794,2-4-3,475.6
144794,3-4-2,470.7
144794,4-3-2,301.7
144794,5-3-2,652.2
144794,6-3-2,6226
144794,1-4-5,8.7
144794,2-4-5,348.5
144794,3-4-5,209.1
144794,4-3-5,158.7
144794,5-3-4,311.3
144794,6-3-4,2403
144794,1-4-6,47.9
144794,2-4-6,1191
144794,3-4-6,706
144794,4-3-6,489.2
144794,5-3-6,713.4
144794,6-3-5,3702
144794,1-5-2,29.1
144794,2-5-1,343.2
144794,3-5-1,261.4
144794,4-5-1,37.8
144794,5-4-1,78.1
144794,6-4-1,2446
144794,1-5-3,28.4
144794,2-5-3,1053
144794,3-5-2,646.1
144794,4-5-2,85.1
144794,5-4-2,185.1
144794,6-4-2,5707
144794,1-5-4,18.2
144794,2-5-4,518.8
144794,3-5-4,288.3
144794,4-5-3,107.5
144794,5-4-3,211.3
144794,6-4-3,2914
144794,1-5-6,49.2
144794,2-5-6,1342
144794,3-5-6,866.9
144794,4-5-6,69.3
144794,5-4-6,179.9
144794,6-4-5,1441
144794,1-6-2,277.8
144794,2-6-1,1876
144794,3-6-1,1630
144794,4-6-1,449.1
144794,5-6-1,308.5
144794,6-5-1,1902
144794,1-6-3,326.1
144794,2-6-3,3512
144794,3-6-2,3913
144794,4-6-2,674.7
144794,5-6-2,477.2
144794,6-5-2,2977
144794,1-6-4,224.1
144794,2-6-4,3261
144794,3-6-4,1630
144794,4-6-3,866.9
144794,5-6-3,664.9
144794,6-5-3,2490
144794,1-6-5,260.4
144794,2-6-5,2584
144794,3-6-5,2536
144794,4-6-5,402.8
144794,5-6-4,372.2
144794,6-5-4,1441
144795,1-2-3,15.8
144795,2-1-3,100.9
144795,3-1-2,788.8
144795,4-1-2,47.4
144795,5-1-2,234.6
144795,6-1-2,1340
144795,1-2-4,4
144795,2-1-4,25
144795,3-1-4,529.6
144795,4-1-3,166.5
144795,5-1-3,713
144795,6-1-3,2059
144795,1-2-5,14.2
144795,2-1-5,61.1
144795,3-1-5,830
144795,4-1-5,42.6
144795,5-1-4,170
144795,6-1-4,811.8
144795,1-2-6,38.8
144795,2-1-6,154.9
144795,3-1-6,1356
144795,4-1-6,76.3
144795,5-1-6,273.2
144795,6-1-5,1426
144795,1-3-2,32.3
144795,2-3-1,388.9
144795,3-2-1,1011
144795,4-2-1,97.9
144795,5-2-1,403
144795,6-2-1,1951
144795,1-3-4,24.7
144795,2-3-4,695.1
144795,3-2-4,1373
144795,4-2-3,463.4
144795,5-2-3,1146
144795,6-2-3,4119
144795,1-3-5,52.8
144795,2-3-5,1308
144795,3-2-5,1426
144795,4-2-5,159.8
144795,5-2-4,436.1
144795,6-2-4,1951
144795,1-3-6,92.6
144795,2-3-6,1544
144795,3-2-6,2648
144795,4-2-6,281.5
144795,5-2-6,741.5
144795,6-2-5,1823
144795,1-4-2,4.9
144795,2-4-1,86.7
144795,3-4-1,761.8
144795,4-3-1,485.7
144795,5-3-1,1407
144795,6-3-1,2927
144795,1-4-3,19
144795,2-4-3,422.9
144795,3-4-2,1444
144795,4-3-2,1146
144795,5-3-2,2022
144795,6-3-2,6179
144795,1-4-5,10
144795,2-4-5,199.3
144795,3-4-5,1711
144795,4-3-5,934.6
144795,5-3-4,1823
144795,6-3-4,6542
144795,1-4-6,23.7
144795,2-4-6,361.1
144795,3-4-6,2180
144795,4-3-6,1390
144795,5-3-6,2269
144795,6-3-5,5561
144795,1-5-2,32.3
144795,2-5-1,285.2
144795,3-5-1,1660
144795,4-5-1,65.4
144795,5-4-1,189.8
144795,6-4-1,1134
144795,1-5-3,76.1
144795,2-5-3,1293
144795,3-5-2,2022
144795,4-5-2,102.5
144795,5-4-2,383.5
144795,6-4-2,2712
144795,1-5-4,31.3
144795,2-5-4,364.6
144795,3-5-4,2139
144795,4-5-3,337
144795,5-4-3,1101
144795,6-4-3,5296
144795,1-5-6,73.6
144795,2-5-6,658.1
144795,3-5-6,2418
144795,4-5-6,93.1
144795,5-4-6,308.9
144795,6-4-5,1373
144795,1-6-2,153.6
144795,2-6-1,1090
144795,3-6-1,2471
144795,4-6-1,234.6
144795,5-6-1,741.5
144795,6-5-1,2139
144795,1-6-3,240.7
144795,2-6-3,2059
144795,3-6-2,3835
144795,4-6-2,473.3
144795,5-6-2,975.6
144795,6-5-2,3177
144795,1-6-4,107
144795,2-6-4,1123
144795,3-6-4,4836
144795,4-6-3,1373
144795,5-6-3,2022
144795,6-5-3,6951
144795,1-6-5,219.8
144795,2-6-5,1588
144795,3-6-5,4836
144795,4-6-5,308.9
144795,5-6-4,726.9
144795,6-5-4,1588
144796,1-2-3,4.2
144796,2-1-3,14.9
144796,3-1-2,25.8
144796,4-1-2,206.2
144796,5-1-2,660.8
144796,6-1-2,1457
144796,1-2-4,9.8
144796,2-1-4,35.2
144796,3-1-4,27.4
144796,4-1-3,175
144796,5-1-3,494.9
144796,6-1-3,1457
144796,1-2-5,24.7
144796,2-1-5,78.4
144796,3-1-5,57.7
144796,4-1-5,323.4
144796,5-1-4,909.4
144796,6-1-4,1381
144796,1-2-6,49.8
144796,2-1-6,177.6
144796,3-1-6,84.3
144796,4-1-6,400
144796,5-1-6,1156
144796,6-1-5,2046
144796,1-3-2,5.9
144796,2-3-1,37.9
144796,3-2-1,54.6
144796,4-2-1,316.6
144796,5-2-1,933.3
144796,6-2-1,1970
144796,1-3-4,8.4
144796,2-3-4,116.2
144796,3-2-4,137.2
144796,4-2-3,560
144796,5-2-3,976.1
144796,6-2-3,2875
144796,1-3-5,20.3
144796,2-3-5,232.8
144796,3-2-5,181.5
144796,4-2-5,618.6
144796,5-2-4,1281
144796,6-2-4,2800
144796,1-3-6,36.3
144796,2-3-6,414
144796,3-2-6,359.4
144796,4-2-6,879.3
144796,5-2-6,1803
144796,6-2-5,3040
144796,1-4-2,25.9
144796,2-4-1,168.6
144796,3-4-1,90
144796,4-3-1,266
144796,5-3-1,686.4
144796,6-3-1,2086
144796,1-4-3,24.9
144796,2-4-3,252.1
144796,3-4-2,159.2
144796,4-3-2,524.1
144796,5-3-2,1195
144796,6-3-2,3325
144796,1-4-5,73.6
144796,2-4-5,695.4
144796,3-4-5,277.8
144796,4-3-5,637.1
144796,5-3-4,1834
144796,6-3-4,4836
144796,1-4-6,89.7
144796,2-4-6,941.6
144796,3-4-6,415.6
144796,4-3-6,851.2
144796,5-3-6,2313
144796,6-3-5,4092
144796,1-5-2,88.1
144796,2-5-1,327.3
144796,3-5-1,189.3
144796,4-5-1,537.3
144796,5-4-1,1437
144796,6-4-1,1716
144796,1-5-3,100.5
144796,2-5-3,516.5
144796,3-5-2,410.8
144796,4-5-2,771
144796,5-4-2,1773
144796,6-4-2,3546
144796,1-5-4,208.6
144796,2-5-4,925.2
144796,3-5-4,479.3
144796,4-5-3,754.6
144796,5-4-3,1330
144796,6-4-3,5911
144796,1-5-6,201.5
144796,2-5-6,1457
144796,3-5-6,738.9
144796,4-5-6,704.6
144796,5-4-6,1418
144796,6-4-5,4433
144796,1-6-2,218.4
144796,2-6-1,851.2
144796,3-6-1,519
144796,4-6-1,581.4
144796,5-6-1,2800
144796,6-5-1,4256
144796,1-6-3,207.4
144796,2-6-3,1131
144796,3-6-2,909.4
144796,4-6-2,1064
144796,5-6-2,2800
144796,6-5-2,4836
144796,1-6-4,253.3
144796,2-6-4,1636
144796,3-6-4,1195
144796,4-6-3,1237
144796,5-6-3,2955
144796,6-5-3,4836
144796,1-6-5,385.5
144796,2-6-5,1418
144796,3-6-5,950
144796,4-6-5,818.4
144796,5-6-4,2875
144796,6-5-4,4836
144749,1-2-3,107.2
144749,2-1-3,368.2
144749,3-1-2,129.2
144749,4-1-2,319.9
144749,5-1-2,619.6
144749,6-1-2,497.2
144749,1-2-4,215.6
144749,2-1-4,703.3
144749,3-1-4,17.8
144749,4-1-3,54.5
144749,5-1-3,161.9
144749,6-1-3,231.6
144749,1-2-5,299.1
144749,2-1-5,796.6
144749,3-1-5,31.5
144749,4-1-5,63.7
144749,5-1-4,152.7
144749,6-1-4,198.1
144749,1-2-6,380.8
144749,2-1-6,1201
144749,3-1-6,19.9
144749,4-1-6,50.8
144749,5-1-6,97.4
144749,6-1-5,211
144749,1-3-2,67
144749,2-3-1,451.2
144749,3-2-1,293.4
144749,4-2-1,494.1
144749,5-2-1,1165
144749,6-2-1,1473
144749,1-3-4,16.2
144749,2-3-4,743.5
144749,3-2-4,285.9
144749,4-2-3,549.7
144749,5-2-3,1115
144749,6-2-3,1279
144749,1-3-5,24
144749,2-3-5,1099
144749,3-2-5,451.2
144749,4-2-5,491
144749,5-2-4,1131
144749,6-2-4,1369
144749,1-3-6,22.1
144749,2-3-6,1239
144749,3-2-6,591.4
144749,4-2-6,527.5
144749,5-2-6,1323
144749,6-2-5,1734
144749,1-4-2,100.7
144749,2-4-1,1201
144749,3-4-1,26.1
144749,4-3-1,48.5
144749,5-3-1,164.7
144749,6-3-1,243.2
144749,1-4-3,25.5
144749,2-4-3,988.2
144749,3-4-2,205.9
144749,4-3-2,309.8
144749,5-3-2,690.8
144749,6-3-2,1027
144749,1-4-5,34.3
144749,2-4-5,1069
144749,3-4-5,18
144749,4-3-5,31.5
144749,5-3-4,126.1
144749,6-3-4,161.6
144749,1-4-6,32.1
144749,2-4-6,1239
144749,3-4-6,14.1
144749,4-3-6,28.6
144749,5-3-6,112.1
144749,6-3-5,238.7
144749,1-5-2,289.1
144749,2-5-1,1561
144749,3-5-1,52.7
144749,4-5-1,69.7
144749,5-4-1,151
144749,6-4-1,215
144749,1-5-3,51.9
144749,2-5-3,1259
144749,3-5-2,289.1
144749,4-5-2,326.6
144749,5-4-2,684.8
144749,6-4-2,729.6
144749,1-5-4,63
144749,2-5-4,1530
144749,3-5-4,34.9
144749,4-5-3,52.3
144749,5-4-3,129.6
144749,6-4-3,165.7
144749,1-5-6,63.6
144749,2-5-6,1501
144749,3-5-6,35.3
144749,4-5-6,32.7
144749,5-4-6,73.5
144749,6-4-5,159.3
144749,1-6-2,424.2
144749,2-6-1,2001
144749,3-6-1,52.7
144749,4-6-1,62.8
144749,5-6-1,120.4
144749,6-5-1,272
144749,1-6-3,56.7
144749,2-6-3,1951
144749,3-6-2,545.9
144749,4-6-2,481.9
144749,5-6-2,867.4
144749,6-5-2,1055
144749,1-6-4,77.8
144749,2-6-4,1697
144749,3-6-4,35.1
144749,4-6-3,60.9
144749,5-6-3,149.2
144749,6-5-3,272.9
144749,1-6-5,101.5
144749,2-6-5,1904
144749,3-6-5,52
144749,4-6-5,48.5
144749,5-6-4,113.4
144749,6-5-4,175
144750,1-2-3,29.8
144750,2-1-3,74.9
144750,3-1-2,57.3
144750,4-1-2,216.7
144750,5-1-2,151.1
144750,6-1-2,621.6
144750,1-2-4,43.7
144750,2-1-4,130.1
144750,3-1-4,47
144750,4-1-3,118.8
144750,5-1-3,91.2
144750,6-1-3,250.9
144750,1-2-5,65.9
144750,2-1-5,153.1
144750,3-1-5,45.3
144750,4-1-5,221.3
144750,5-1-4,178.7
144750,6-1-4,739.1
144750,1-2-6,117.6
144750,2-1-6,199.2
144750,3-1-6,63.8
144750,4-1-6,306.7
144750,5-1-6,148
144750,6-1-5,601.7
144750,1-3-2,27.2
144750,2-3-1,78.6
144750,3-2-1,65.6
144750,4-2-1,356.9
144750,5-2-1,174.8
144750,6-2-1,656.4
144750,1-3-4,21.8
144750,2-3-4,46.9
144750,3-2-4,29.7
144750,4-2-3,119.2
144750,5-2-3,88.8
144750,6-2-3,375.4
144750,1-3-5,30.6
144750,2-3-5,49.1
144750,3-2-5,33.5
144750,4-2-5,139.6
144750,5-2-4,142.8
144750,6-2-4,744.9
144750,1-3-6,57.3
144750,2-3-6,66.5
144750,3-2-6,36
144750,4-2-6,269.7
144750,5-2-6,120.3
144750,6-2-5,483.8
144750,1-4-2,53.6
144750,2-4-1,162.4
144750,3-4-1,55.3
144750,4-3-1,154.3
144750,5-3-1,111.2
144750,6-3-1,397.7
144750,1-4-3,33.8
144750,2-4-3,60.7
144750,3-4-2,35.9
144750,4-3-2,121.2
144750,5-3-2,89.1
144750,6-3-2,298.9
144750,1-4-5,65.6
144750,2-4-5,107.8
144750,3-4-5,29.6
144750,4-3-5,92.9
144750,5-3-4,79.7
144750,6-3-4,231.2
144750,1-4-6,130.7
144750,2-4-6,180.8
144750,3-4-6,27.4
144750,4-3-6,121.9
144750,5-3-6,76.6
144750,6-3-5,223.4
144750,1-5-2,97.1
144750,2-5-1,220.3
144750,3-5-1,60.4
144750,4-5-1,252.3
144750,5-4-1,235.2
144750,6-4-1,1031
144750,1-5-3,67.4
144750,2-5-3,85.8
144750,3-5-2,47.2
144750,4-5-2,151.8
144750,5-4-2,145.9
144750,6-4-2,809.2
144750,1-5-4,94.6
144750,2-5-4,119.4
144750,3-5-4,34.4
144750,4-5-3,113.9
144750,5-4-3,90.3
144750,6-4-3,213.3
144750,1-5-6,122
144750,2-5-6,115.6
144750,3-5-6,24.4
144750,4-5-6,157.7
144750,5-4-6,150.1
144750,6-4-5,562
144750,1-6-2,262.9
144750,2-6-1,436.6
144750,3-6-1,128
144750,4-6-1,530.3
144750,5-6-1,154.1
144750,6-5-1,457.8
144750,1-6-3,190.4
144750,2-6-3,148.7
144750,3-6-2,88.9
144750,4-6-2,381.5
144750,5-6-2,114.6
144750,6-5-2,376.9
144750,1-6-4,341.3
144750,2-6-4,334
144750,3-6-4,59.2
144750,4-6-3,190
144750,5-6-3,75.5
144750,6-5-3,222.4
144750,1-6-5,231.2
144750,2-6-5,238.2
144750,3-6-5,49.5
144750,4-6-5,282.7
144750,5-6-4,161.8
144750,6-5-4,430.5
144751,1-2-3,55.1
144751,2-1-3,49.5
144751,3-1-2,71.3
144751,4-1-2,143.1
144751,5-1-2,228.1
144751,6-1-2,2919
144751,1-2-4,94.5
144751,2-1-4,64.7
144751,3-1-4,46
144751,4-1-3,106.2
144751,5-1-3,215.8
144751,6-1-3,1358
144751,1-2-5,97.8
144751,2-1-5,79.1
144751,3-1-5,63.9
144751,4-1-5,110.6
144751,5-1-4,301.8
144751,6-1-4,2049
144751,1-2-6,329
144751,2-1-6,251.1
144751,3-1-6,150.7
144751,4-1-6,191.1
144751,5-1-6,645.2
144751,6-1-5,3539
144751,1-3-2,56.7
144751,2-3-1,73.4
144751,3-2-1,81.9
144751,4-2-1,147.6
144751,5-2-1,276.1
144751,6-2-1,3435
144751,1-3-4,44
144751,2-3-4,20.3
144751,3-2-4,16.3
144751,4-2-3,58.9
144751,5-2-3,114
144751,6-2-3,1342
144751,1-3-5,64.1
144751,2-3-5,24.4
144751,3-2-5,23.6
144751,4-2-5,71.5
144751,5-2-4,149.7
144751,6-2-4,2013
144751,1-3-6,254.4
144751,2-3-6,99.2
144751,3-2-6,78.2
144751,4-2-6,178.5
144751,5-2-6,230.3
144751,6-2-5,1796
144751,1-4-2,111.8
144751,2-4-1,104.9
144751,3-4-1,43
144751,4-3-1,74.9
144751,5-3-1,213.1
144751,6-3-1,1497
144751,1-4-3,80.8
144751,2-4-3,28.4
144751,3-4-2,16
144751,4-3-2,36.2
144751,5-3-2,105.4
144751,6-3-2,1297
144751,1-4-5,107
144751,2-4-5,42.5
144751,3-4-5,10.2
144751,4-3-5,23.7
144751,5-3-4,84.9
144751,6-3-4,858.8
144751,1-4-6,298.7
144751,2-4-6,139.8
144751,3-4-6,35.5
144751,4-3-6,66.7
144751,5-3-6,163.1
144751,6-3-5,898.4
144751,1-5-2,169.7
144751,2-5-1,153.4
144751,3-5-1,97.3
144751,4-5-1,97.5
144751,5-4-1,276.1
144751,6-4-1,2994
144751,1-5-3,172
144751,2-5-3,53
144751,3-5-2,36.1
144751,4-5-2,70.9
144751,5-4-2,159.1
144751,6-4-2,1883
144751,1-5-4,220.3
144751,2-5-4,73.1
144751,3-5-4,22.3
144751,4-5-3,42.7
144751,5-4-3,97.7
144751,6-4-3,919.6
144751,1-5-6,456.2
144751,2-5-6,141.4
144751,3-5-6,54.3
144751,4-5-6,89.9
144751,5-4-6,182.4
144751,6-4-5,1042
144751,1-6-2,858.8
144751,2-6-1,912.4
144751,3-6-1,530.8
144751,4-6-1,648.8
144751,5-6-1,1441
144751,6-5-1,3337
144751,1-6-3,586.9
144751,2-6-3,363.8
144751,3-6-2,202.7
144751,4-6-2,456.2
144751,5-6-2,432.5
144751,6-5-2,2013
144751,1-6-4,687
144751,2-6-4,424.7
144751,3-6-4,122.4
144751,4-6-3,264.2
144751,5-6-3,388
144751,6-5-3,1101
144751,1-6-5,989.8
144751,2-6-5,492.8
144751,3-6-5,159.5
144751,4-6-5,295.6
144751,5-6-4,459.8
144751,6-5-4,1204
144752,1-2-3,8.2
144752,2-1-3,87.6
144752,3-1-2,214.2
144752,4-1-2,117.2
144752,5-1-2,56.7
144752,6-1-2,1067
144752,1-2-4,6.4
144752,2-1-4,67.9
144752,3-1-4,209.1
144752,4-1-3,226.3
144752,5-1-3,133.3
144752,6-1-3,1686
144752,1-2-5,5.3
144752,2-1-5,47.6
144752,3-1-5,173.1
144752,4-1-5,114.6
144752,5-1-4,68.1
144752,6-1-4,3268
144752,1-2-6,71.6
144752,2-1-6,378.9
144752,3-1-6,933.7
144752,4-1-6,456.6
144752,5-1-6,240.9
144752,6-1-5,1803
144752,1-3-2,15.1
144752,2-3-1,281.8
144752,3-2-1,378.9
144752,4-2-1,230.3
144752,5-2-1,99.7
144752,6-2-1,1742
144752,1-3-4,23.1
144752,2-3-4,559.2
144752,3-2-4,726.2
144752,4-2-3,674.6
144752,5-2-3,437.5
144752,6-2-3,5228
144752,1-3-5,14
144752,2-3-5,510.1
144752,3-2-5,716.2
144752,4-2-5,278.1
144752,5-2-4,223.9
144752,6-2-4,1472
144752,1-3-6,164.6
144752,2-3-6,1175
144752,3-2-6,1772
144752,4-2-6,752.3
144752,5-2-6,768.9
144752,6-2-5,2273
144752,1-4-2,15
144752,2-4-1,194
144752,3-4-1,363.1
144752,4-3-1,473.2
144752,5-3-1,358.1
144752,6-3-1,3268
144752,1-4-3,33.2
144752,2-4-3,559.2
144752,3-4-2,836.6
144752,4-3-2,909.3
144752,5-3-2,823.4
144752,6-3-2,7469
144752,1-4-5,16.2
144752,2-4-5,286.5
144752,3-4-5,670.3
144752,4-3-5,780.4
144752,5-3-4,925.4
144752,6-3-4,6536
144752,1-4-6,148.9
144752,2-4-6,774.6
144752,3-4-6,2489
144752,4-3-6,2987
144752,5-3-6,3075
144752,6-3-5,6971
144752,1-5-2,9.5
144752,2-5-1,150.6
144752,3-5-1,322.7
144752,4-5-1,131.5
144752,5-4-1,125.5
144752,6-4-1,2752
144752,1-5-3,21.3
144752,2-5-3,533.5
144752,3-5-2,736.4
144752,4-5-2,219.7
144752,5-4-2,228.3
144752,6-4-2,1537
144752,1-5-4,16.8
144752,2-5-4,275.9
144752,3-5-4,615.1
144752,4-5-3,517.7
144752,5-4-3,752.3
144752,6-4-3,9507
144752,1-5-6,91.4
144752,2-5-6,909.3
144752,3-5-6,1834
144752,4-5-6,366.9
144752,5-4-6,443.1
144752,6-4-5,5809
144752,1-6-2,278.8
144752,2-6-1,1307
144752,3-6-1,2432
144752,4-6-1,2178
144752,5-6-1,1230
144752,6-5-1,2323
144752,1-6-3,414.9
144752,2-6-3,1973
144752,3-6-2,3268
144752,4-6-2,1202
144752,5-6-2,1149
144752,6-5-2,1867
144752,1-6-4,450.7
144752,2-6-4,1230
144752,3-6-4,4357
144752,4-6-3,3485
144752,5-6-3,3873
144752,6-5-3,8044
144752,1-6-5,339.5
144752,2-6-5,1867
144752,3-6-5,6971
144752,4-6-5,2432
144752,5-6-4,2323
144752,6-5-4,6971
144753,1-2-3,44.7
144753,2-1-3,214.9
144753,3-1-2,235.4
144753,4-1-2,122.8
144753,5-1-2,120.6
144753,6-1-2,133.7
144753,1-2-4,29.4
144753,2-1-4,146.1
144753,3-1-4,227.6
144753,4-1-3,276.9
144753,5-1-3,275.8
144753,6-1-3,367.5
144753,1-2-5,16
144753,2-1-5,88.2
144753,3-1-5,194.1
144753,4-1-5,47.4
144753,5-1-4,71.4
144753,6-1-4,201.1
144753,1-2-6,13.5
144753,2-1-6,68.3
144753,3-1-6,147
144753,4-1-6,50.3
144753,5-1-6,55.9
144753,6-1-5,114.6
144753,1-3-2,65.6
144753,2-3-1,460.7
144753,3-2-1,406.5
144753,4-2-1,235
144753,5-2-1,220
144753,6-2-1,316.9
144753,1-3-4,109.5
144753,2-3-4,573.4
144753,3-2-4,595.7
144753,4-2-3,397.1
144753,5-2-3,377.6
144753,6-2-3,842.7
144753,1-3-5,61.9
144753,2-3-5,539.8
144753,3-2-5,437.3
144753,4-2-5,132.6
144753,5-2-4,174.7
144753,6-2-4,404.1
144753,1-3-6,52.1
144753,2-3-6,661.2
144753,3-2-6,422.6
144753,4-2-6,162.4
144753,5-2-6,112.6
144753,6-2-5,255
144753,1-4-2,53.4
144753,2-4-1,341.2
144753,3-4-1,329.8
144753,4-3-1,406.5
144753,5-3-1,471.7
144753,6-3-1,585.6
144753,1-4-3,116.2
144753,2-4-3,519.5
144753,3-4-2,479.8
144753,4-3-2,539.8
144753,5-3-2,511.8
144753,6-3-2,1063
144753,1-4-5,33.7
144753,2-4-5,179.4
144753,3-4-5,232.2
144753,4-3-5,235
144753,5-3-4,355.2
144753,6-3-4,614.2
144753,1-4-6,33.7
144753,2-4-6,301.1
144753,3-4-6,218.6
144753,4-3-6,248.5
144753,5-3-6,316.2
144753,6-3-5,622.5
144753,1-5-2,24.8
144753,2-5-1,224.3
144753,3-5-1,346.3
144753,4-5-1,31.9
144753,5-4-1,61.2
144753,6-4-1,198.2
144753,1-5-3,77.2
144753,2-5-3,412.5
144753,3-5-2,440.1
144753,4-5-2,52
144753,5-4-2,83.5
144753,6-4-2,262.2
144753,1-5-4,42.4
144753,2-5-4,187.2
144753,3-5-4,243.3
144753,4-5-3,136.1
144753,5-4-3,206.2
144753,6-4-3,519.5
144753,1-5-6,16.2
144753,2-5-6,128.3
144753,3-5-6,193.5
144753,4-5-6,15.7
144753,5-4-6,21.8
144753,6-4-5,75.4
144753,1-6-2,26.5
144753,2-6-1,282.6
144753,3-6-1,400.6
144753,4-6-1,65.1
144753,5-6-1,63.5
144753,6-5-1,118.5
144753,1-6-3,72.5
144753,2-6-3,747
144753,3-6-2,772.1
144753,4-6-2,92.5
144753,5-6-2,77.7
144753,6-5-2,157.4
144753,1-6-4,45.9
144753,2-6-4,392.6
144753,3-6-4,422.6
144753,4-6-3,220.7
144753,5-6-3,177.6
144753,6-5-3,408.9
144753,1-6-5,25.7
144753,2-6-5,193.3
144753,3-6-5,364.6
144753,4-6-5,29.4
144753,5-6-4,33.6
144753,6-5-4,69.4
144754,1-2-3,15.9
144754,2-1-3,79.4
144754,3-1-2,142.8
144754,4-1-2,363.7
144754,5-1-2,132.2
144754,6-1-2,98.3
144754,1-2-4,31.3
144754,2-1-4,174.2
144754,3-1-4,229.9
144754,4-1-3,436.5
144754,5-1-3,202.9
144754,6-1-3,220.2
144754,1-2-5,8.5
144754,2-1-5,71.1
144754,3-1-5,99.7
144754,4-1-5,214.1
144754,5-1-4,268.7
144754,6-1-4,293.4
144754,1-2-6,8.1
144754,2-1-6,61.6
144754,3-1-6,108.3
144754,4-1-6,169.2
144754,5-1-6,50
144754,6-1-5,75.2
144754,1-3-2,25.4
144754,2-3-1,215.6
144754,3-2-1,216.7
144754,4-2-1,638
144754,5-2-1,263
144754,6-2-1,203.6
144754,1-3-4,46.4
144754,2-3-4,668.8
144754,3-2-4,543.2
144754,4-2-3,787.4
144754,5-2-3,592.4
144754,6-2-3,529.4
144754,1-3-5,20.2
144754,2-3-5,390
144754,3-2-5,331.7
144754,4-2-5,589.6
144754,5-2-4,679.8
144754,6-2-4,715
144754,1-3-6,18.5
144754,2-3-6,416
144754,3-2-6,349.4
144754,4-2-6,471.2
144754,5-2-6,234.3
144754,6-2-5,277.7
144754,1-4-2,64.9
144754,2-4-1,562.9
144754,3-4-1,416
144754,4-3-1,625.1
144754,5-3-1,423.1
144754,6-3-1,420.3
144754,1-4-3,74.6
144754,2-4-3,870
144754,3-4-2,719.1
144754,4-3-2,823.9
144754,5-3-2,702.9
144754,6-3-2,695
144754,1-4-5,48.3
144754,2-4-5,782.4
144754,3-4-5,578.6
144754,4-3-5,622
144754,5-3-4,863.9
144754,6-3-4,852.1
144754,1-4-6,43.7
144754,2-4-6,691.1
144754,3-4-6,497.6
144754,4-3-6,473
144754,5-3-6,354.4
144754,6-3-5,442.7
144754,1-5-2,18.8
144754,2-5-1,199.7
144754,3-5-1,236.5
144754,4-5-1,210.8
144754,5-4-1,254.9
144754,6-4-1,411.9
144754,1-5-3,31.1
144754,2-5-3,407.9
144754,3-5-2,401.3
144754,4-5-2,417.4
144754,5-4-2,706.8
144754,6-4-2,882.3
144754,1-5-4,66.3
144754,2-5-4,661.7
144754,3-5-4,487.8
144754,4-5-3,501.6
144754,5-4-3,818.5
144754,6-4-3,1045
144754,1-5-6,12.1
144754,2-5-6,199.3
144754,3-5-6,229.1
144754,4-5-6,146.8
144754,5-4-6,183.7
144754,6-4-5,454
144754,1-6-2,14.4
144754,2-6-1,159.9
144754,3-6-1,219.8
144754,4-6-1,220.5
144754,5-6-1,81.3
144754,6-5-1,119.1
144754,1-6-3,32.1
144754,2-6-3,548
144754,3-6-2,445.9
144754,4-6-2,347.5
144754,5-6-2,167.4
144754,6-5-2,245.3
144754,1-6-4,62.3
144754,2-6-4,679.8
144754,3-6-4,573.3
144754,4-6-3,436.5
144754,5-6-3,237.8
144754,6-5-3,351.4
144754,1-6-5,15.2
144754,2-6-5,231.2
144754,3-6-5,282.7
144754,4-6-5,178.4
144754,5-6-4,203.9
144754,6-5-4,342.7
144755,1-2-3,9
144755,2-1-3,94.7
144755,3-1-2,205.3
144755,4-1-2,201.3
144755,5-1-2,1162
144755,6-1-2,34
144755,1-2-4,9.2
144755,2-1-4,91.5
144755,3-1-4,425
144755,4-1-3,515.7
144755,5-1-3,1147
144755,6-1-3,79.4
144755,1-2-5,52.1
144755,2-1-5,282.4
144755,3-1-5,504.4
144755,4-1-5,592.3
144755,5-1-4,976.6
144755,6-1-4,78.2
144755,1-2-6,5.4
144755,2-1-6,50.9
144755,3-1-6,239.7
144755,4-1-6,163.3
144755,5-1-6,918
144755,6-1-5,177.2
144755,1-3-2,16.8
144755,2-3-1,246.1
144755,3-2-1,309.1
144755,4-2-1,314.4
