race_id,combo,odds
149760,5-3-2,1027
149760,6-3-2,282.7
149760,1-4-5,225.6
149760,2-4-5,286.7
149760,3-4-5,225.6
149760,4-3-5,339.2
149760,5-3-4,1398
149760,6-3-4,478.1
149760,1-4-6,73.6
149760,2-4-6,65.3
149760,3-4-6,77.9
149760,4-3-6,156.8
149760,5-3-6,1823
149760,6-3-5,1741
149760,1-5-2,388.3
149760,2-5-1,649.8
149760,3-5-1,554.5
149760,4-5-1,376.3
149760,5-4-1,1130
149760,6-4-1,667.6
149760,1-5-3,482
149760,2-5-3,573.1
149760,3-5-2,415.2
149760,4-5-2,361.2
149760,5-4-2,1085
149760,6-4-2,419.8
149760,1-5-4,535.2
149760,2-5-4,667.6
149760,3-5-4,510.3
149760,4-5-3,482.6
149760,5-4-3,1329
149760,6-4-3,571
149760,1-5-6,652.5
149760,2-5-6,917.2
149760,3-5-6,726.5
149760,4-5-6,351.3
149760,5-4-6,1176
149760,6-4-5,1464
149760,1-6-2,123.2
149760,2-6-1,136.9
149760,3-6-1,136.7
149760,4-6-1,162.9
149760,5-6-1,2135
149760,6-5-1,2014
149760,1-6-3,138.6
149760,2-6-3,89
149760,3-6-2,109
149760,4-6-2,133.8
149760,5-6-2,2261
149760,6-5-2,2295
149760,1-6-4,191.4
149760,2-6-4,132.3
149760,3-6-4,156.9
149760,4-6-3,178.4
149760,5-6-3,2390
149760,6-5-3,2390
149760,1-6-5,608.6
149760,2-6-5,618.4
149760,3-6-5,593.7
149760,4-6-5,336
149760,5-6-4,1890
149760,6-5-4,2005
149761,1-2-3,18.8
149761,2-1-3,16.5
149761,3-1-2,10.2
149761,4-1-2,1286
149761,5-1-2,1038
149761,6-1-2,541.2
149761,1-2-4,224.7
149761,2-1-4,183.9
149761,3-1-4,95.7
149761,4-1-3,961.4
149761,5-1-3,585.6
149761,6-1-3,438.5
149761,1-2-5,143.4
149761,2-1-5,114
149761,3-1-5,45.2
149761,4-1-5,2149
149761,5-1-4,1779
149761,6-1-4,1993
149761,1-2-6,85.9
149761,2-1-6,55.3
149761,3-1-6,26.9
149761,4-1-6,1792
149761,5-1-6,1311
149761,6-1-5,1502
149761,1-3-2,15.2
149761,2-3-1,11.4
149761,3-2-1,6.3
149761,4-2-1,1394
149761,5-2-1,1018
149761,6-2-1,443.1
149761,1-3-4,129.4
149761,2-3-4,58.7
149761,3-2-4,43.5
149761,4-2-3,654
149761,5-2-3,486.2
149761,6-2-3,216.5
149761,1-3-5,70.3
149761,2-3-5,27.7
149761,3-2-5,19.6
149761,4-2-5,1792
149761,5-2-4,2019
149761,6-2-4,1394
149761,1-3-6,46
149761,2-3-6,15
149761,3-2-6,7.4
149761,4-2-6,1248
149761,5-2-6,817.5
149761,6-2-5,1055
149761,1-4-2,513.1
149761,2-4-1,489.3
149761,3-4-1,145.2
149761,4-3-1,876.1
149761,5-3-1,533.7
149761,6-3-1,355.3
149761,1-4-3,479.2
149761,2-4-3,253.2
149761,3-4-2,106.9
149761,4-3-2,563.5
149761,5-3-2,441.4
149761,6-3-2,185.5
149761,1-4-5,859.9
149761,2-4-5,642.2
149761,3-4-5,158.3
149761,4-3-5,1079
149761,5-3-4,1488
149761,6-3-4,971.5
149761,1-4-6,829.2
149761,2-4-6,443.5
149761,3-4-6,120.3
149761,4-3-6,792.4
149761,5-3-6,610.2
149761,6-3-5,679.9
149761,1-5-2,398.9
149761,2-5-1,295
149761,3-5-1,72.4
149761,4-5-1,2537
149761,5-4-1,3116
149761,6-4-1,3159
149761,1-5-3,311.4
149761,2-5-3,139.8
149761,3-5-2,44.1
149761,4-5-2,2101
149761,5-4-2,3055
149761,6-4-2,2699
149761,1-5-4,1110
149761,2-5-4,724.4
149761,3-5-4,165.1
149761,4-5-3,1455
149761,5-4-3,2254
149761,6-4-3,1967
149761,1-5-6,575.4
149761,2-5-6,255.2
149761,3-5-6,51.2
149761,4-5-6,1951
149761,5-4-6,3116
149761,6-4-5,3465
149761,1-6-2,260.5
149761,2-6-1,138.5
149761,3-6-1,47.8
149761,4-6-1,2321
149761,5-6-1,1612
149761,6-5-1,1752
149761,1-6-3,230.9
149761,2-6-3,75.3
149761,3-6-2,26.5
149761,4-6-2,1779
149761,5-6-2,1053
149761,6-5-2,1424
149761,1-6-4,1129
149761,2-6-4,513.1
149761,3-6-4,133.7
149761,4-6-3,1361
149761,5-6-3,938.1
149761,6-5-3,1090
149761,1-6-5,717.7
149761,2-6-5,290.9
149761,3-6-5,60.6
149761,4-6-5,2565
149761,5-6-4,2483
149761,6-5-4,2393
149762,1-2-3,8.9
149762,2-1-3,13.6
149762,3-1-2,83.5
149762,4-1-2,179.3
149762,5-1-2,24.7
149762,6-1-2,2121
149762,1-2-4,54.8
149762,2-1-4,60.9
149762,3-1-4,315.5
149762,4-1-3,360.3
149762,5-1-3,60.1
149762,6-1-3,3542
149762,1-2-5,6.2
149762,2-1-5,8.3
149762,3-1-5,108.1
149762,4-1-5,173.2
149762,5-1-4,169.1
149762,6-1-4,3265
149762,1-2-6,297.5
149762,2-1-6,270.7
149762,3-1-6,857.3
149762,4-1-6,622.7
149762,5-1-6,351.9
149762,6-1-5,3129
149762,1-3-2,19.7
149762,2-3-1,31.2
149762,3-2-1,85.4
149762,4-2-1,198.3
149762,5-2-1,25.8
149762,6-2-1,2682
149762,1-3-4,123.3
149762,2-3-4,127.6
149762,3-2-4,249.1
149762,4-2-3,343.5
149762,5-2-3,42.3
149762,6-2-3,2701
149762,1-3-5,24.7
149762,2-3-5,25.1
149762,3-2-5,71.8
149762,4-2-5,147
149762,5-2-4,119.2
149762,6-2-4,2572
149762,1-3-6,515.8
149762,2-3-6,378.1
149762,3-2-6,560.4
149762,4-2-6,612.5
149762,5-2-6,265.5
149762,6-2-5,2221
149762,1-4-2,129.2
149762,2-4-1,168.9
149762,3-4-1,600.8
149762,4-3-1,694.1
149762,5-3-1,112.9
149762,6-3-1,4941
149762,1-4-3,253.3
149762,2-4-3,240.4
149762,3-4-2,450.7
149762,4-3-2,593.2
149762,5-3-2,82.4
149762,6-3-2,2721
149762,1-4-5,171.5
149762,2-4-5,133.2
149762,3-4-5,455.7
149762,4-3-5,558.8
149762,5-3-4,389.1
149762,6-3-4,3831
149762,1-4-6,635.3
149762,2-4-6,594.1
149762,3-4-6,1444
149762,4-3-6,1375
149762,5-3-6,740.6
149762,6-3-5,4417
149762,1-5-2,12.2
149762,2-5-1,15.3
149762,3-5-1,130.4
149762,4-5-1,131.8
149762,5-4-1,187.4
149762,6-4-1,4081
149762,1-5-3,26.5
149762,2-5-3,24.3
149762,3-5-2,88.4
149762,4-5-2,105.6
149762,5-4-2,153.1
149762,6-4-2,2980
149762,1-5-4,120.4
149762,2-5-4,90.8
149762,3-5-4,366.7
149762,4-5-3,253.7
149762,5-4-3,337.3
149762,6-4-3,4814
149762,1-5-6,446.5
149762,2-5-6,266.5
149762,3-5-6,800.6
149762,4-5-6,315
149762,5-4-6,428.6
149762,6-4-5,2910
149762,1-6-2,807.5
149762,2-6-1,1117
149762,3-6-1,2537
149762,4-6-1,1155
149762,5-6-1,788.8
149762,6-5-1,3078
149762,1-6-3,1215
149762,2-6-3,1326
149762,3-6-2,1788
149762,4-6-2,1017
149762,5-6-2,607.6
149762,6-5-2,2332
149762,1-6-4,1088
149762,2-6-4,1272
149762,3-6-4,2844
149762,4-6-3,1532
149762,5-6-3,1268
149762,6-5-3,4081
149762,1-6-5,1385
149762,2-6-5,962.8
149762,3-6-5,2183
149762,4-6-5,927.2
149762,5-6-4,931.8
149762,6-5-4,2332
149763,1-2-3,7
149763,2-1-3,18.7
149763,3-1-2,33.7
149763,4-1-2,93.1
149763,5-1-2,626.1
149763,6-1-2,2196
149763,1-2-4,9.5
149763,2-1-4,20.5
149763,3-1-4,23.7
149763,4-1-3,78.3
149763,5-1-3,347.4
149763,6-1-3,2161
149763,1-2-5,40.6
149763,2-1-5,84.8
149763,3-1-5,48
149763,4-1-5,163.9
149763,5-1-4,641.2
149763,6-1-4,2842
149763,1-2-6,133.9
149763,2-1-6,229.1
149763,3-1-6,228.3
149763,4-1-6,457.1
149763,5-1-6,1284
149763,6-1-5,3241
149763,1-3-2,7.2
149763,2-3-1,47.2
149763,3-2-1,73.4
149763,4-2-1,166.3
149763,5-2-1,1102
149763,6-2-1,2543
149763,1-3-4,6.2
149763,2-3-4,68.9
149763,3-2-4,102.9
149763,4-2-3,256.6
149763,5-2-3,1545
149763,6-2-3,3003
149763,1-3-5,15.3
149763,2-3-5,174.5
149763,3-2-5,227.3
149763,4-2-5,493.1
149763,5-2-4,1388
149763,6-2-4,2698
149763,1-3-6,91.3
149763,2-3-6,418.6
149763,3-2-6,524.8
149763,4-2-6,784.1
149763,5-2-6,2921
149763,6-2-5,3281
149763,1-4-2,17.9
149763,2-4-1,71.9
149763,3-4-1,61.7
149763,4-3-1,134.1
149763,5-3-1,502
149763,6-3-1,3003
149763,1-4-3,13.8
149763,2-4-3,109
149763,3-4-2,125.3
149763,4-3-2,272.6
149763,5-3-2,1677
149763,6-3-2,3770
149763,1-4-5,39.6
149763,2-4-5,249.9
149763,3-4-5,128.3
149763,4-3-5,340.3
149763,5-3-4,1133
149763,6-3-4,2618
149763,1-4-6,155.1
149763,2-4-6,454.3
149763,3-4-6,422.9
149763,4-3-6,874.3
149763,5-3-6,3072
149763,6-3-5,4393
149763,1-5-2,107.7
149763,2-5-1,371.2
149763,3-5-1,184.6
149763,4-5-1,355.6
149763,5-4-1,1022
149763,6-4-1,3717
149763,1-5-3,62.4
149763,2-5-3,473.8
149763,3-5-2,367.9
149763,4-5-2,606.8
149763,5-4-2,1687
149763,6-4-2,3281
149763,1-5-4,108.5
149763,2-5-4,504.8
149763,3-5-4,261.4
149763,4-5-3,459.8
149763,5-4-3,1359
149763,6-4-3,3544
149763,1-5-6,340.1
149763,2-5-6,1126
149763,3-5-6,755.1
149763,4-5-6,913.4
149763,5-4-6,2921
149763,6-4-5,4789
149763,1-6-2,391.7
149763,2-6-1,927.7
149763,3-6-1,1034
149763,4-6-1,1135
149763,5-6-1,2726
149763,6-5-1,4467
149763,1-6-3,317
149763,2-6-3,1224
149763,3-6-2,1384
149763,4-6-2,1395
149763,5-6-2,2842
149763,6-5-2,4058
149763,1-6-4,438.6
149763,2-6-4,1100
149763,3-6-4,1173
149763,4-6-3,1501
149763,5-6-3,3824
149763,6-5-3,5316
149763,1-6-5,604.8
149763,2-6-5,1545
149763,3-6-5,1402
149763,4-6-5,1625
149763,5-6-4,3937
149763,6-5-4,3544
149764,1-2-3,7.3
149764,2-1-3,19.9
149764,3-1-2,36.4
149764,4-1-2,111.9
149764,5-1-2,185.8
149764,6-1-2,822.9
149764,1-2-4,14.1
149764,2-1-4,31.3
149764,3-1-4,48.8
149764,4-1-3,135.2
149764,5-1-3,239.2
149764,6-1-3,796.5
149764,1-2-5,22.8
149764,2-1-5,49.7
149764,3-1-5,58.2
149764,4-1-5,156.6
149764,5-1-4,313
149764,6-1-4,1244
149764,1-2-6,45
149764,2-1-6,145.3
149764,3-1-6,132.4
149764,4-1-6,258.6
149764,5-1-6,510.2
149764,6-1-5,1547
149764,1-3-2,6.8
149764,2-3-1,52.4
149764,3-2-1,64.1
149764,4-2-1,164.8
149764,5-2-1,292.6
149764,6-2-1,1382
149764,1-3-4,8.1
149764,2-3-4,110.4
149764,3-2-4,118
149764,4-2-3,244.6
149764,5-2-3,420.1
149764,6-2-3,2075
149764,1-3-5,11.9
149764,2-3-5,158.3
149764,3-2-5,154.4
149764,4-2-5,318.7
149764,5-2-4,526.4
149764,6-2-4,2592
149764,1-3-6,30.1
149764,2-3-6,404.7
149764,3-2-6,480.9
149764,4-2-6,749.1
149764,5-2-6,1108
149764,6-2-5,3073
149764,1-4-2,23.6
149764,2-4-1,112.3
149764,3-4-1,162.6
149764,4-3-1,254.3
149764,5-3-1,417
149764,6-3-1,1313
149764,1-4-3,20.7
149764,2-4-3,170.5
149764,3-4-2,179.1
149764,4-3-2,279.7
149764,5-3-2,484.3
149764,6-3-2,2379
149764,1-4-5,33.4
149764,2-4-5,267
149764,3-4-5,280.8
149764,4-3-5,415.8
149764,5-3-4,713.8
149764,6-3-4,2830
149764,1-4-6,56.4
149764,2-4-6,591.2
149764,3-4-6,463.9
149764,4-3-6,763.2
149764,5-3-6,1376
149764,6-3-5,3288
149764,1-5-2,51.7
149764,2-5-1,204.8
149764,3-5-1,210.9
149764,4-5-1,241.6
149764,5-4-1,482.9
149764,6-4-1,2014
149764,1-5-3,41.5
149764,2-5-3,299.3
149764,3-5-2,264.1
149764,4-5-2,343.7
149764,5-4-2,559
149764,6-4-2,2760
149764,1-5-4,67.5
149764,2-5-4,384.9
149764,3-5-4,379.3
149764,4-5-3,429.6
149764,5-4-3,702.6
149764,6-4-3,3073
149764,1-5-6,99.3
149764,2-5-6,803.6
149764,3-5-6,617.7
149764,4-5-6,335.4
149764,5-4-6,771.7
149764,6-4-5,2139
149764,1-6-2,127.7
149764,2-6-1,688.6
149764,3-6-1,651
149764,4-6-1,578.9
149764,5-6-1,1212
149764,6-5-1,2270
149764,1-6-3,123.5
149764,2-6-3,1041
149764,3-6-2,1066
149764,4-6-2,899.9
149764,5-6-2,1483
149764,6-5-2,3105
149764,1-6-4,170
149764,2-6-4,1192
149764,3-6-4,1093
149764,4-6-3,1009
149764,5-6-3,1923
149764,6-5-3,3325
149764,1-6-5,197.4
149764,2-6-5,1345
149764,3-6-5,1111
149764,4-6-5,641.6
149764,5-6-4,1355
149764,6-5-4,2080
149717,1-2-3,8.5
149717,2-1-3,22.3
149717,3-1-2,13.6
149717,4-1-2,70.8
149717,5-1-2,398.6
149717,6-1-2,1246
149717,1-2-4,12.2
149717,2-1-4,43.8
149717,3-1-4,12.8
149717,4-1-3,96.1
149717,5-1-3,258.1
149717,6-1-3,959.5
149717,1-2-5,66.2
149717,2-1-5,104.2
149717,3-1-5,37.1
149717,4-1-5,204.9
149717,5-1-4,626.7
149717,6-1-4,1571
149717,1-2-6,146.1
149717,2-1-6,253.3
149717,3-1-6,112.1
149717,4-1-6,544.8
149717,5-1-6,774.4
149717,6-1-5,1837
149717,1-3-2,6.7
149717,2-3-1,32.9
149717,3-2-1,33.4
149717,4-2-1,134.1
149717,5-2-1,490.6
149717,6-2-1,1807
149717,1-3-4,8.3
149717,2-3-4,80.5
149717,3-2-4,59.5
149717,4-2-3,213.4
149717,5-2-3,469.3
149717,6-2-3,1527
149717,1-3-5,32.8
149717,2-3-5,161.8
149717,3-2-5,120.6
149717,4-2-5,488.3
149717,5-2-4,752.9
149717,6-2-4,1902
149717,1-3-6,92.2
149717,2-3-6,280.8
149717,3-2-6,253.9
149717,4-2-6,1052
149717,5-2-6,1204
149717,6-2-5,2780
149717,1-4-2,15.9
149717,2-4-1,119.5
149717,3-4-1,28
149717,4-3-1,96.8
149717,5-3-1,293
149717,6-3-1,1372
149717,1-4-3,24.3
149717,2-4-3,140.9
149717,3-4-2,47.8
149717,4-3-2,135.5
149717,5-3-2,499.6
149717,6-3-2,2085
149717,1-4-5,93.7
149717,2-4-5,357.8
149717,3-4-5,59.6
149717,4-3-5,186.9
149717,5-3-4,501.9
149717,6-3-4,1084
149717,1-4-6,200
149717,2-4-6,797.2
149717,3-4-6,169.9
149717,4-3-6,455.5
149717,5-3-6,1141
149717,6-3-5,2007
149717,1-5-2,133.8
149717,2-5-1,288.3
149717,3-5-1,105.6
149717,4-5-1,297.8
149717,5-4-1,699.5
149717,6-4-1,2357
149717,1-5-3,101.2
149717,2-5-3,271.7
149717,3-5-2,178.9
149717,4-5-2,438.9
149717,5-4-2,881.4
149717,6-4-2,2521
149717,1-5-4,174.5
149717,2-5-4,561.7
149717,3-5-4,140.9
149717,4-5-3,333.6
149717,5-4-3,570.6
149717,6-4-3,1837
149717,1-5-6,518.7
149717,2-5-6,968
149717,3-5-6,407.6
149717,4-5-6,718
149717,5-4-6,1129
149717,6-4-5,2644
149717,1-6-2,428.5
149717,2-6-1,874.3
149717,3-6-1,423.5
149717,4-6-1,1445
149717,5-6-1,1246
149717,6-5-1,2644
149717,1-6-3,372.5
149717,2-6-3,1306
149717,3-6-2,840.4
149717,4-6-2,1721
149717,5-6-2,1355
149717,6-5-2,3011
149717,1-6-4,438.9
149717,2-6-4,1260
149717,3-6-4,547.5
149717,4-6-3,1306
149717,5-6-3,1485
149717,6-5-3,3388
149717,1-6-5,612.5
149717,2-6-5,1022
149717,3-6-5,821.3
149717,4-6-5,1971
149717,5-6-4,1837
149717,6-5-4,2930
149718,1-2-3,17
149718,2-1-3,37.8
149718,3-1-2,71.1
149718,4-1-2,34.3
149718,5-1-2,85.9
149718,6-1-2,602.4
149718,1-2-4,16.4
149718,2-1-4,28.7
149718,3-1-4,60.3
149718,4-1-3,35.7
149718,5-1-3,138.9
149718,6-1-3,711.5
149718,1-2-5,24.2
149718,2-1-5,39
149718,3-1-5,61
149718,4-1-5,21.1
149718,5-1-4,118.8
149718,6-1-4,438.1
149718,1-2-6,146.6
149718,2-1-6,211.2
149718,3-1-6,319.3
149718,4-1-6,152.7
149718,5-1-6,163.1
149718,6-1-5,479.7
149718,1-3-2,20.7
149718,2-3-1,93.1
149718,3-2-1,136.8
149718,4-2-1,48.5
149718,5-2-1,75.1
149718,6-2-1,410.9
149718,1-3-4,24.2
149718,2-3-4,79.6
149718,3-2-4,124.4
149718,4-2-3,105
149718,5-2-3,103.2
149718,6-2-3,512.2
149718,1-3-5,32.7
149718,2-3-5,69.7
149718,3-2-5,99.6
149718,4-2-5,62.9
149718,5-2-4,93.7
149718,6-2-4,522.3
149718,1-3-6,168.5
149718,2-3-6,397.1
149718,3-2-6,420.7
149718,4-2-6,328.2
149718,5-2-6,127.1
149718,6-2-5,339.8
149718,1-4-2,25.5
149718,2-4-1,45.2
149718,3-4-1,92.6
149718,4-3-1,65
149718,5-3-1,181.2
149718,6-3-1,509.7
149718,1-4-3,28.5
149718,2-4-3,67.4
149718,3-4-2,154.5
149718,4-3-2,123.8
149718,5-3-2,153.4
149718,6-3-2,609.3
149718,1-4-5,28.7
149718,2-4-5,61.1
149718,3-4-5,90.6
149718,4-3-5,52
149718,5-3-4,183.4
149718,6-3-4,602.4
149718,1-4-6,178.1
149718,2-4-6,271.1
149718,3-4-6,475.4
149718,4-3-6,332.3
149718,5-3-6,299.5
149718,6-3-5,535.4
149718,1-5-2,42.1
149718,2-5-1,61.6
149718,3-5-1,128.8
149718,4-5-1,35
149718,5-4-1,151.4
149718,6-4-1,453.1
149718,1-5-3,61.4
149718,2-5-3,77.3
149718,3-5-2,114.1
149718,4-5-2,60.9
149718,5-4-2,153.4
149718,6-4-2,883.5
149718,1-5-4,60.5
149718,2-5-4,63.4
149718,3-5-4,147.2
149718,4-5-3,63.8
149718,5-4-3,193.4
149718,6-4-3,1140
149718,1-5-6,143
149718,2-5-6,161.1
149718,3-5-6,300.3
149718,4-5-6,145.6
149718,5-4-6,285
149718,6-4-5,471.2
149718,1-6-2,348.7
149718,2-6-1,602.4
149718,3-6-1,773.9
149718,4-6-1,301.2
149718,5-6-1,191.3
149718,6-5-1,312.7
149718,1-6-3,420.7
149718,2-6-3,711.5
149718,3-6-2,890.9
149718,4-6-2,582.5
149718,5-6-2,173.2
149718,6-5-2,311.8
149718,1-6-4,334.4
149718,2-6-4,627.3
149718,3-6-4,821.9
149718,4-6-3,419
149718,5-6-3,239.3
149718,6-5-3,460.9
149718,1-6-5,279.7
149718,2-6-5,332.3
149718,3-6-5,631.1
149718,4-6-5,229.9
149718,5-6-4,270.4
149718,6-5-4,410.9
149719,1-2-3,9
149719,2-1-3,23.2
149719,3-1-2,98.5
149719,4-1-2,46.3
149719,5-1-2,379.1
149719,6-1-2,256.7
149719,1-2-4,6.3
149719,2-1-4,14.7
149719,3-1-4,88.4
149719,4-1-3,98.7
149719,5-1-3,592.5
149719,6-1-3,355.2
149719,1-2-5,43.7
149719,2-1-5,76.3
149719,3-1-5,255.8
149719,4-1-5,133.5
149719,5-1-4,492.7
149719,6-1-4,275.6
149719,1-2-6,17
149719,2-1-6,33.3
149719,3-1-6,192.3
149719,4-1-6,79
149719,5-1-6,597.3
149719,6-1-5,562.9
149719,1-3-2,17.7
149719,2-3-1,98.5
149719,3-2-1,172.5
149719,4-2-1,72.5
149719,5-2-1,399.8
149719,6-2-1,382.1
149719,1-3-4,20.3
149719,2-3-4,95.1
149719,3-2-4,169.9
149719,4-2-3,183.4
149719,5-2-3,517.1
149719,6-2-3,647.6
149719,1-3-5,70.4
149719,2-3-5,254
149719,3-2-5,374.3
149719,4-2-5,196.4
149719,5-2-4,408.8
149719,6-2-4,290.9
149719,1-3-6,48.2
149719,2-3-6,176.3
149719,3-2-6,292.7
149719,4-2-6,72.7
149719,5-2-6,513.5
149719,6-2-5,724.5
149719,1-4-2,10.3
149719,2-4-1,40.7
149719,3-4-1,170.5
149719,4-3-1,194.1
149719,5-3-1,592.5
149719,6-3-1,650.4
149719,1-4-3,21.9
149719,2-4-3,82
149719,3-4-2,226.5
149719,4-3-2,302.3
149719,5-3-2,680.7
149719,6-3-2,826.8
149719,1-4-5,53.7
149719,2-4-5,172.1
149719,3-4-5,502.9
149719,4-3-5,453.1
149719,5-3-4,762.2
149719,6-3-4,602.2
149719,1-4-6,23.3
149719,2-4-6,53.2
149719,3-4-6,366.8
149719,4-3-6,415.7
149719,5-3-6,826.8
149719,6-3-5,887
149719,1-5-2,144.9
149719,2-5-1,280.9
149719,3-5-1,469
149719,4-5-1,255.4
149719,5-4-1,728.1
149719,6-4-1,387.1
149719,1-5-3,192
149719,2-5-3,409.9
149719,3-5-2,513.5
149719,4-5-2,259
149719,5-4-2,703.6
149719,6-4-2,345.1
149719,1-5-4,152.6
149719,2-5-4,304.9
149719,3-5-4,580.7
149719,4-5-3,476.7
149719,5-4-3,1076
149719,6-4-3,860.9
149719,1-5-6,228.3
149719,2-5-6,450.3
149719,3-5-6,592.5
149719,4-5-6,232.3
149719,5-4-6,690.3
149719,6-4-5,754.4
149719,1-6-2,58.9
149719,2-6-1,179.8
149719,3-6-1,423
149719,4-6-1,124.9
149719,5-6-1,731.7
149719,6-5-1,662.2
149719,1-6-3,90.3
149719,2-6-3,317.4
149719,3-6-2,554.3
149719,4-6-2,132.4
149719,5-6-2,762.2
149719,6-5-2,826.8
149719,1-6-4,61.3
149719,2-6-4,141
149719,3-6-4,517.1
149719,4-6-3,387.1
149719,5-6-3,860.9
149719,6-5-3,956.5
149719,1-6-5,149.1
149719,2-6-5,436.8
149719,3-6-5,770.3
149719,4-6-5,254.5
149719,5-6-4,656.3
149719,6-5-4,594.9
149720,1-2-3,7.4
149720,2-1-3,54.7
149720,3-1-2,553.2
149720,4-1-2,95.7
149720,5-1-2,446.9
149720,6-1-2,85.1
149720,1-2-4,5.8
149720,2-1-4,49.8
149720,3-1-4,749.8
149720,4-1-3,344.3
149720,5-1-3,1063
149720,6-1-3,312.3
149720,1-2-5,25.5
149720,2-1-5,168.8
149720,3-1-5,932.4
149720,4-1-5,141.2
149720,5-1-4,373.2
149720,6-1-4,165.7
149720,1-2-6,5.6
149720,2-1-6,45.9
149720,3-1-6,514.3
149720,4-1-6,67.2
149720,5-1-6,344.3
149720,6-1-5,341.9
149720,1-3-2,22.3
149720,2-3-1,477.8
149720,3-2-1,785.3
149720,4-2-1,213.5
149720,5-2-1,843.9
149720,6-2-1,151.5
149720,1-3-4,32.7
149720,2-3-4,821.6
149720,3-2-4,1406
149720,4-2-3,846.7
149720,5-2-3,2417
149720,6-2-3,672.8
149720,1-3-5,76.2
149720,2-3-5,1546
149720,3-2-5,1871
149720,4-2-5,576.2
149720,5-2-4,1185
149720,6-2-4,416.3
149720,1-3-6,32.9
149720,2-3-6,766
149720,3-2-6,1508
149720,4-2-6,221.2
149720,5-2-6,1037
149720,6-2-5,882.8
149720,1-4-2,12.1
149720,2-4-1,240.5
149720,3-4-1,946.5
149720,4-3-1,790.3
149720,5-3-1,2829
149720,6-3-1,727.9
149720,1-4-3,30.3
149720,2-4-3,773.1
149720,3-4-2,1101
149720,4-3-2,911.9
149720,5-3-2,3036
149720,6-3-2,1555
149720,1-4-5,45.3
149720,2-4-5,1096
149720,3-4-5,1406
149720,4-3-5,1126
149720,5-3-4,4219
149720,6-3-4,1398
149720,1-4-6,15.1
149720,2-4-6,311.1
149720,3-4-6,1087
149720,4-3-6,841
149720,5-3-6,3319
149720,6-3-5,2183
149720,1-5-2,57.7
149720,2-5-1,707.2
149720,3-5-1,1106
149720,4-5-1,184
149720,5-4-1,437.5
149720,6-4-1,250.7
149720,1-5-3,124.5
149720,2-5-3,1753
149720,3-5-2,1232
149720,4-5-2,324.5
149720,5-4-2,633.4
149720,6-4-2,339.6
149720,1-5-4,81
149720,2-5-4,1575
149720,3-5-4,1546
149720,4-5-3,756.7
149720,5-4-3,1101
149720,6-4-3,1054
149720,1-5-6,65.5
149720,2-5-6,987.9
149720,3-5-6,1310
149720,4-5-6,159.1
149720,5-4-6,492.9
149720,6-4-5,502.9
149720,1-6-2,14.6
149720,2-6-1,144.8
149720,3-6-1,610.1
149720,4-6-1,89
149720,5-6-1,541.2
149720,6-5-1,474.2
149720,1-6-3,44.6
149720,2-6-3,572.3
149720,3-6-2,1174
149720,4-6-2,139.9
149720,5-6-2,846.7
149720,6-5-2,773.1
149720,1-6-4,26.8
149720,2-6-4,328.4
149720,3-6-4,1208
149720,4-6-3,455.9
149720,5-6-3,1087
149720,6-5-3,1063
149720,1-6-5,64
149720,2-6-5,773.1
149720,3-6-5,1324
149720,4-6-5,160.3
149720,5-6-4,554.4
149720,6-5-4,564.5
149721,1-2-3,30.9
149721,2-1-3,133.5
149721,3-1-2,125.6
149721,4-1-2,84.8
149721,5-1-2,729.4
149721,6-1-2,108
149721,1-2-4,22.8
149721,2-1-4,102.9
149721,3-1-4,50.8
149721,4-1-3,96
149721,5-1-3,913.3
149721,6-1-3,108.1
149721,1-2-5,73.1
149721,2-1-5,265.2
149721,3-1-5,136.5
149721,4-1-5,77.3
149721,5-1-4,427.9
149721,6-1-4,58.2
149721,1-2-6,25.9
149721,2-1-6,109.2
149721,3-1-6,47.2
149721,4-1-6,29.4
149721,5-1-6,367.1
149721,6-1-5,200.4
149721,1-3-2,26.9
149721,2-3-1,319.6
149721,3-2-1,290.2
149721,4-2-1,194
149721,5-2-1,1049
149721,6-2-1,223.1
149721,1-3-4,13
149721,2-3-4,330.4
149721,3-2-4,317.7
149721,4-2-3,384.7
149721,5-2-3,989.7
149721,6-2-3,330.4
149721,1-3-5,47.3
149721,2-3-5,664.7
149721,3-2-5,746.4
149721,4-2-5,314.2
149721,5-2-4,658.8
149721,6-2-4,197.6
149721,1-3-6,14.4
149721,2-3-6,352.1
149721,3-2-6,322.3
149721,4-2-6,123.2
149721,5-2-6,597.5
149721,6-2-5,589.7
149721,1-4-2,20.9
149721,2-4-1,191.8
149721,3-4-1,104
149721,4-3-1,153.9
149721,5-3-1,1378
149721,6-3-1,222.4
149721,1-4-3,18.4
149721,2-4-3,294.4
149721,3-4-2,249
149721,4-3-2,389.3
149721,5-3-2,1090
149721,6-3-2,549.3
149721,1-4-5,39
149721,2-4-5,480
149721,3-4-5,233.7
149721,4-3-5,329.9
149721,5-3-4,1064
149721,6-3-4,174.5
149721,1-4-6,10.1
149721,2-4-6,154.3
149721,3-4-6,76.6
149721,4-3-6,102
149721,5-3-6,832.1
149721,6-3-5,565.9
149721,1-5-2,125.1
149721,2-5-1,769.4
149721,3-5-1,494.8
149721,4-5-1,107.1
149721,5-4-1,356.6
149721,6-4-1,63.2
149721,1-5-3,125.8
149721,2-5-3,805.3
149721,3-5-2,1164
149721,4-5-2,197.7
149721,5-4-2,452
