race_id,combo,odds
142640,1-2-4,29.7
142640,2-1-4,41.6
142640,3-1-4,69.5
142640,4-1-3,65.4
142640,5-1-3,93
142640,6-1-3,819.8
142640,1-2-5,39.1
142640,2-1-5,49.6
142640,3-1-5,74.1
142640,4-1-5,29.6
142640,5-1-4,57.7
142640,6-1-4,449.1
142640,1-2-6,94.3
142640,2-1-6,169.8
142640,3-1-6,175.1
142640,4-1-6,64.9
142640,5-1-6,73.2
142640,6-1-5,427.9
142640,1-3-2,35.9
142640,2-3-1,99.9
142640,3-2-1,215.3
142640,4-2-1,157.8
142640,5-2-1,204
142640,6-2-1,1215
142640,1-3-4,23
142640,2-3-4,150.2
142640,3-2-4,118
142640,4-2-3,243.4
142640,5-2-3,329.5
142640,6-2-3,1260
142640,1-3-5,29.5
142640,2-3-5,195.2
142640,3-2-5,117.6
142640,4-2-5,90.1
142640,5-2-4,159.5
142640,6-2-4,819.8
142640,1-3-6,78.6
142640,2-3-6,368.8
142640,3-2-6,365.8
142640,4-2-6,210.3
142640,5-2-6,223.8
142640,6-2-5,782.1
142640,1-4-2,31.5
142640,2-4-1,73.5
142640,3-4-1,92.7
142640,4-3-1,119.4
142640,5-3-1,150
142640,6-3-1,1479
142640,1-4-3,24.8
142640,2-4-3,159.5
142640,3-4-2,100.2
142640,4-3-2,196.6
142640,5-3-2,327.1
142640,6-3-2,1814
142640,1-4-5,17.1
142640,2-4-5,92.4
142640,3-4-5,46.5
142640,4-3-5,54.9
142640,5-3-4,146.1
142640,6-3-4,667
142640,1-4-6,37.1
142640,2-4-6,209
142640,3-4-6,105.9
142640,4-3-6,117.4
142640,5-3-6,201.6
142640,6-3-5,756
142640,1-5-2,50.7
142640,2-5-1,105.4
142640,3-5-1,121.7
142640,4-5-1,29.5
142640,5-4-1,57.2
142640,6-4-1,504
142640,1-5-3,40.7
142640,2-5-3,217.3
142640,3-5-2,137.6
142640,4-5-2,82.5
142640,5-4-2,115.5
142640,6-4-2,739.6
142640,1-5-4,30.6
142640,2-5-4,123.3
142640,3-5-4,86.5
142640,4-5-3,49.6
142640,5-4-3,99.9
142640,6-4-3,599.5
142640,1-5-6,48.7
142640,2-5-6,261.7
142640,3-5-6,147.1
142640,4-5-6,20
142640,5-4-6,45.2
142640,6-4-5,177.4
142640,1-6-2,185.9
142640,2-6-1,537.8
142640,3-6-1,553.2
142640,4-6-1,121.7
142640,5-6-1,111.6
142640,6-5-1,381.1
142640,1-6-3,236.6
142640,2-6-3,1054
142640,3-6-2,786.6
142640,4-6-2,231.8
142640,5-6-2,181.4
142640,6-5-2,540
142640,1-6-4,105.7
142640,2-6-4,651.1
142640,3-6-4,281.1
142640,4-6-3,171.3
142640,5-6-3,169.4
142640,6-5-3,546.5
142640,1-6-5,112.3
142640,2-6-5,638.9
142640,3-6-5,361.9
142640,4-6-5,53.6
142640,5-6-4,72.6
142640,6-5-4,167.8
142641,1-2-3,12.4
142641,2-1-3,35.9
142641,3-1-2,83.7
142641,4-1-2,19.2
142641,5-1-2,697.5
142641,6-1-2,1185
142641,1-2-4,4.6
142641,2-1-4,12.5
142641,3-1-4,58.2
142641,4-1-3,42.7
142641,5-1-3,988.3
142641,6-1-3,1807
142641,1-2-5,48.1
142641,2-1-5,114.8
142641,3-1-5,205.6
142641,4-1-5,51.3
142641,5-1-4,549.8
142641,6-1-4,1480
142641,1-2-6,228.1
142641,2-1-6,436.2
142641,3-1-6,582.1
142641,4-1-6,251.4
142641,5-1-6,2820
142641,6-1-5,3989
142641,1-3-2,18.9
142641,2-3-1,118.2
142641,3-2-1,155.6
142641,4-2-1,34.1
142641,5-2-1,1168
142641,6-2-1,1740
142641,1-3-4,14.4
142641,2-3-4,88.3
142641,3-2-4,112.8
142641,4-2-3,75.1
142641,5-2-3,1768
142641,6-2-3,2921
142641,1-3-5,57.4
142641,2-3-5,360.7
142641,3-2-5,348.7
142641,4-2-5,101.3
142641,5-2-4,1116
142641,6-2-4,1740
142641,1-3-6,259.2
142641,2-3-6,1363
142641,3-2-6,985.4
142641,4-2-6,405.4
142641,5-2-6,5363
142641,6-2-5,3407
142641,1-4-2,5.3
142641,2-4-1,27
142641,3-4-1,73.4
142641,4-3-1,84.4
142641,5-3-1,1660
142641,6-3-1,3057
142641,1-4-3,12.4
142641,2-4-3,58.9
142641,3-4-2,92.7
142641,4-3-2,91.4
142641,5-3-2,2057
142641,6-3-2,4481
142641,1-4-5,31.9
142641,2-4-5,141.4
142641,3-4-5,192.4
142641,4-3-5,179
142641,5-3-4,1740
142641,6-3-4,2796
142641,1-4-6,165.1
142641,2-4-6,584.2
142641,3-4-6,464.7
142641,4-3-6,463.3
142641,5-3-6,5363
142641,6-3-5,6291
142641,1-5-2,132.9
142641,2-5-1,397
142641,3-5-1,659.5
142641,4-5-1,114.1
142641,5-4-1,659.5
142641,6-4-1,1891
142641,1-5-3,164.4
142641,2-5-3,736.8
142641,3-5-2,856.4
142641,4-5-2,147.8
142641,5-4-2,884.2
142641,6-4-2,1970
142641,1-5-4,127.9
142641,2-5-4,432.1
142641,3-5-4,612.6
142641,4-5-3,296
142641,5-4-3,1686
142641,6-4-3,2947
142641,1-5-6,811.8
142641,2-5-6,2478
142641,3-5-6,1947
142641,4-5-6,472
142641,5-4-6,2497
142641,6-4-5,4038
142641,1-6-2,693.1
142641,2-6-1,1493
142641,3-6-1,1572
142641,4-6-1,593.7
142641,5-6-1,5452
142641,6-5-1,6291
142641,1-6-3,790.2
142641,2-6-3,2516
142641,3-6-2,2032
142641,4-6-2,617.2
142641,5-6-2,6960
142641,6-5-2,4741
142641,1-6-4,584.2
142641,2-6-4,1398
142641,3-6-4,1410
142641,4-6-3,903.7
142641,5-6-3,6676
142641,6-5-3,5842
142641,1-6-5,1346
142641,2-6-5,2749
142641,3-6-5,2947
142641,4-6-5,811.8
142641,5-6-4,3372
142641,6-5-4,4811
142642,1-2-3,19.8
142642,2-1-3,20.2
142642,3-1-2,164.1
142642,4-1-2,113.8
142642,5-1-2,54.4
142642,6-1-2,586.2
142642,1-2-4,20.7
142642,2-1-4,22.4
142642,3-1-4,310.9
142642,4-1-3,360.1
142642,5-1-3,189.8
142642,6-1-3,1424
142642,1-2-5,11
142642,2-1-5,9.4
142642,3-1-5,214.9
142642,4-1-5,124.1
142642,5-1-4,114.7
142642,6-1-4,1391
142642,1-2-6,39.4
142642,2-1-6,30.2
142642,3-1-6,400.9
142642,4-1-6,259.6
142642,5-1-6,95.8
142642,6-1-5,702.5
142642,1-3-2,46.4
142642,2-3-1,57.9
142642,3-2-1,166.6
142642,4-2-1,129.1
142642,5-2-1,42.4
142642,6-2-1,567.6
142642,1-3-4,108.3
142642,2-3-4,77.8
142642,3-2-4,191.4
142642,4-2-3,264.4
142642,5-2-3,105.7
142642,6-2-3,837.4
142642,1-3-5,68.9
142642,2-3-5,37.2
142642,3-2-5,122.8
142642,4-2-5,76.5
142642,5-2-4,65.7
142642,6-2-4,800
142642,1-3-6,154.5
142642,2-3-6,80.8
142642,3-2-6,214.5
142642,4-2-6,168.5
142642,5-2-6,48.3
142642,6-2-5,302.2
142642,1-4-2,53.7
142642,2-4-1,59.2
142642,3-4-1,579.5
142642,4-3-1,651.3
142642,5-3-1,380.4
142642,6-3-1,2400
142642,1-4-3,134.7
142642,2-4-3,97
142642,3-4-2,309.8
142642,4-3-2,341.2
142642,5-3-2,238.7
142642,6-3-2,1625
142642,1-4-5,58.7
142642,2-4-5,33.2
142642,3-4-5,442
142642,4-3-5,469.9
142642,5-3-4,508.6
142642,6-3-4,2518
142642,1-4-6,128.5
142642,2-4-6,76.2
142642,3-4-6,644.3
142642,4-3-6,872.2
142642,5-3-6,399.1
142642,6-3-5,1797
142642,1-5-2,29.3
142642,2-5-1,18.9
142642,3-5-1,346.8
142642,4-5-1,127
142642,5-4-1,156.7
142642,6-4-1,2193
142642,1-5-3,90.1
142642,2-5-3,40.4
142642,3-5-2,206.4
142642,4-5-2,79
142642,5-4-2,96.1
142642,6-4-2,1114
142642,1-5-4,62.8
142642,2-5-4,35
142642,3-5-4,406.3
142642,4-5-3,279.3
142642,5-4-3,381.2
142642,6-4-3,2750
142642,1-5-6,81.5
142642,2-5-6,21.9
142642,3-5-6,364.5
142642,4-5-6,113.4
142642,5-4-6,120.4
142642,6-4-5,675.9
142642,1-6-2,166.7
142642,2-6-1,123.6
142642,3-6-1,1100
142642,4-6-1,541
142642,5-6-1,160.4
142642,6-5-1,560.5
142642,1-6-3,457.2
142642,2-6-3,202.3
142642,3-6-2,597
142642,4-6-2,317.3
142642,5-6-2,97.1
142642,6-5-2,303
142642,1-6-4,468.6
142642,2-6-4,213.7
142642,3-6-4,1073
142642,4-6-3,874.3
142642,5-6-3,347.1
142642,6-5-3,653.7
142642,1-6-5,244.2
142642,2-6-5,72.5
142642,3-6-5,748.1
142642,4-6-5,280.6
142642,5-6-4,209.8
142642,6-5-4,522.8
142643,1-2-3,13.6
142643,2-1-3,89.2
142643,3-1-2,153.5
142643,4-1-2,52
142643,5-1-2,302.3
142643,6-1-2,754.4
142643,1-2-4,5
142643,2-1-4,40.8
142643,3-1-4,127.1
142643,4-1-3,164.4
142643,5-1-3,614.6
142643,6-1-3,1205
142643,1-2-5,9.7
142643,2-1-5,81.8
142643,3-1-5,216.5
142643,4-1-5,76.5
142643,5-1-4,310
142643,6-1-4,426.5
142643,1-2-6,14.6
142643,2-1-6,132.8
142643,3-1-6,252.4
142643,4-1-6,64.5
142643,5-1-6,399.9
142643,6-1-5,1117
142643,1-3-2,22
142643,2-3-1,295.8
142643,3-2-1,350.8
142643,4-2-1,141.4
142643,5-2-1,647.5
142643,6-2-1,1309
142643,1-3-4,21.6
142643,2-3-4,602
142643,3-2-4,678.5
142643,4-2-3,633.5
142643,5-2-3,2569
142643,6-2-3,3606
142643,1-3-5,37.5
142643,2-3-5,1025
142643,3-2-5,888
142643,4-2-5,430.5
142643,5-2-4,1803
142643,6-2-4,1835
142643,1-3-6,42.5
142643,2-3-6,1309
142643,3-2-6,1581
142643,4-2-6,320.2
142643,5-2-6,1671
142643,6-2-5,3068
142643,1-4-2,7.4
142643,2-4-1,149.6
142643,3-4-1,267
142643,4-3-1,440.2
142643,5-3-1,1506
142643,6-3-1,2055
142643,1-4-3,23.8
142643,2-4-3,622
142643,3-4-2,500.2
142643,4-3-2,979
142643,5-3-2,2778
142643,6-3-2,4672
142643,1-4-5,15.1
142643,2-4-5,602
142643,3-4-5,760
142643,4-3-5,1123
142643,5-3-4,3704
142643,6-3-4,2569
142643,1-4-6,12.6
142643,2-4-6,531.9
142643,3-4-6,678.5
142643,4-3-6,873
142643,5-3-6,3162
142643,6-3-5,3738
142643,1-5-2,30.5
142643,2-5-1,415.7
142643,3-5-1,648.5
142643,4-5-1,151.7
142643,5-4-1,517.8
142643,6-4-1,630.6
142643,1-5-3,66.1
142643,2-5-3,1651
142643,3-5-2,1339
142643,4-5-2,340.3
142643,5-4-2,1269
142643,6-4-2,1685
142643,1-5-4,36.5
142643,2-5-4,1139
142643,3-5-4,1181
142643,4-5-3,795.3
142643,5-4-3,2538
142643,6-4-3,2602
142643,1-5-6,50.5
142643,2-5-6,1384
142643,3-5-6,1506
142643,4-5-6,217.5
142643,5-4-6,740.8
142643,6-4-5,1671
142643,1-6-2,48.7
142643,2-6-1,713.8
142643,3-6-1,965.2
142643,4-6-1,162.7
142643,5-6-1,913.7
142643,6-5-1,1921
142643,1-6-3,96.1
142643,2-6-3,2336
142643,3-6-2,2586
142643,4-6-2,368.4
142643,5-6-2,1417
142643,6-5-2,3398
142643,1-6-4,40.6
142643,2-6-4,1043
142643,3-6-4,1587
142643,4-6-3,936.6
142643,5-6-3,2855
142643,6-5-3,3671
142643,1-6-5,76
142643,2-6-5,1593
142643,3-6-5,2246
142643,4-6-5,299
142643,5-6-4,1105
142643,6-5-4,2175
142644,1-2-3,3.9
142644,2-1-3,13.1
142644,3-1-2,31.4
142644,4-1-2,79.9
142644,5-1-2,919.7
142644,6-1-2,306.7
142644,1-2-4,9.5
142644,2-1-4,22.8
142644,3-1-4,40.4
142644,4-1-3,95.9
142644,5-1-3,1341
142644,6-1-3,465.4
142644,1-2-5,53
142644,2-1-5,105.5
142644,3-1-5,169.3
142644,4-1-5,287.2
142644,5-1-4,1570
142644,6-1-4,656.3
142644,1-2-6,13.9
142644,2-1-6,58.9
142644,3-1-6,135
142644,4-1-6,220.4
142644,5-1-6,2494
142644,6-1-5,1944
142644,1-3-2,7
142644,2-3-1,48.3
142644,3-2-1,54.4
142644,4-2-1,133.5
142644,5-2-1,1643
142644,6-2-1,450.5
142644,1-3-4,15.4
142644,2-3-4,114.5
142644,3-2-4,82.3
142644,4-2-3,191.7
142644,5-2-3,2355
142644,6-2-3,821.6
142644,1-3-5,93
142644,2-3-5,403.4
142644,3-2-5,273.7
142644,4-2-5,558.6
142644,5-2-4,3117
142644,6-2-4,1004
142644,1-3-6,33.8
142644,2-3-6,237.1
142644,3-2-6,277.8
142644,4-2-6,361.4
142644,5-2-6,4197
142644,6-2-5,3364
142644,1-4-2,24.9
142644,2-4-1,103
142644,3-4-1,51.2
142644,4-3-1,116
142644,5-3-1,2231
142644,6-3-1,741.2
142644,1-4-3,34.1
142644,2-4-3,177.9
142644,3-4-2,65.6
142644,4-3-2,143.8
142644,5-3-2,2845
142644,6-3-2,948.5
142644,1-4-5,160.2
142644,2-4-5,791
142644,3-4-5,171.3
142644,4-3-5,330.2
142644,5-3-4,2826
142644,6-3-4,1261
142644,1-4-6,71.1
142644,2-4-6,450.5
142644,3-4-6,243.9
142644,4-3-6,401.5
142644,5-3-6,5047
142644,6-3-5,3236
142644,1-5-2,247.6
142644,2-5-1,900.1
142644,3-5-1,533.9
142644,4-5-1,628.1
142644,5-4-1,2088
142644,6-4-1,1214
142644,1-5-3,322.9
142644,2-5-3,1503
142644,3-5-2,625.3
142644,4-5-2,846.2
142644,5-4-2,3419
142644,6-4-2,1452
142644,1-5-4,400.3
142644,2-5-4,1637
142644,3-5-4,588.8
142644,4-5-3,854.8
142644,5-4-3,2753
142644,6-4-3,1884
142644,1-5-6,555.6
142644,2-5-6,2633
142644,3-5-6,1221
142644,4-5-6,1618
142644,5-4-6,4463
142644,6-4-5,3889
142644,1-6-2,43
142644,2-6-1,225.1
142644,3-6-1,423.1
142644,4-6-1,536.6
142644,5-6-1,3338
142644,6-5-1,3785
142644,1-6-3,56.6
142644,2-6-3,365.5
142644,3-6-2,558.6
142644,4-6-2,603.1
142644,5-6-2,5808
142644,6-5-2,5888
142644,1-6-4,91.7
142644,2-6-4,470
142644,3-6-4,614.4
142644,4-6-3,909.8
142644,5-6-3,4930
142644,6-5-3,5435
142644,1-6-5,338.3
142644,2-6-5,1462
142644,3-6-5,1456
142644,4-6-5,1990
142644,5-6-4,5366
142644,6-5-4,4416
142645,1-2-3,4.4
142645,2-1-3,21.1
142645,3-1-2,82.6
142645,4-1-2,160.8
142645,5-1-2,1330
142645,6-1-2,107.6
142645,1-2-4,10.7
142645,2-1-4,39.6
142645,3-1-4,161.8
142645,4-1-3,259.7
142645,5-1-3,1744
142645,6-1-3,180.9
142645,1-2-5,109.1
142645,2-1-5,269.1
142645,3-1-5,695.5
142645,4-1-5,944.6
142645,5-1-4,2109
142645,6-1-4,193.5
142645,1-2-6,5.9
142645,2-1-6,25.6
142645,3-1-6,119.5
142645,4-1-6,141.4
142645,5-1-6,1543
142645,6-1-5,895
142645,1-3-2,8.8
142645,2-3-1,70.3
142645,3-2-1,149.6
142645,4-2-1,298.5
142645,5-2-1,1704
142645,6-2-1,209.6
142645,1-3-4,21.2
142645,2-3-4,177.6
142645,3-2-4,293.2
142645,4-2-3,555.9
142645,5-2-3,3886
142645,6-2-3,508.6
142645,1-3-5,187.6
142645,2-3-5,872.1
142645,3-2-5,995.6
142645,4-2-5,2161
142645,5-2-4,4922
142645,6-2-4,579.9
142645,1-3-6,12
142645,2-3-6,125.1
142645,3-2-6,270.3
142645,4-2-6,394.1
142645,5-2-6,3886
142645,6-2-5,1995
142645,1-4-2,20.6
142645,2-4-1,149.7
142645,3-4-1,430.5
142645,4-3-1,609.4
142645,5-3-1,2669
142645,6-3-1,446.6
142645,1-4-3,34.5
142645,2-4-3,280.4
142645,3-4-2,518.7
142645,4-3-2,863.6
142645,5-3-2,6240
142645,6-3-2,828.1
142645,1-4-5,284.1
142645,2-4-5,1522
142645,3-4-5,1853
142645,4-3-5,2993
142645,5-3-4,5680
142645,6-3-4,1037
142645,1-4-6,25.2
142645,2-4-6,225.9
142645,3-4-6,504
142645,4-3-6,828.1
142645,5-3-6,6612
142645,6-3-5,3187
142645,1-5-2,386.6
142645,2-5-1,1159
142645,3-5-1,2150
142645,4-5-1,2283
142645,5-4-1,3098
142645,6-4-1,310.4
142645,1-5-3,454.8
142645,2-5-3,2215
142645,3-5-2,2407
142645,4-5-2,2561
142645,5-4-2,6240
142645,6-4-2,565.8
142645,1-5-4,711.1
142645,2-5-4,2840
142645,3-5-4,3488
142645,4-5-3,2546
142645,5-4-3,5608
142645,6-4-3,895
142645,1-5-6,488.4
142645,2-5-6,2394
142645,3-5-6,3382
142645,4-5-6,2295
142645,5-4-6,4102
142645,6-4-5,2109
142645,1-6-2,16.7
142645,2-6-1,94.2
142645,3-6-1,301.8
142645,4-6-1,208.9
142645,5-6-1,2204
142645,6-5-1,1659
142645,1-6-3,26.3
142645,2-6-3,216
142645,3-6-2,486.3
142645,4-6-2,385.9
142645,5-6-2,4713
142645,6-5-2,3164
142645,1-6-4,36
142645,2-6-4,265.9
142645,3-6-4,565.1
142645,4-6-3,648.6
142645,5-6-3,5403
142645,6-5-3,3210
142645,1-6-5,235.4
142645,2-6-5,1030
142645,3-6-5,2237
142645,4-6-5,1496
142645,5-6-4,4615
142645,6-5-4,3488
142646,1-2-3,9.5
142646,2-1-3,87.1
142646,3-1-2,77.9
142646,4-1-2,54.6
142646,5-1-2,162.6
142646,6-1-2,182.8
142646,1-2-4,23.4
142646,2-1-4,88.1
142646,3-1-4,35.6
142646,4-1-3,30.2
142646,5-1-3,167.6
142646,6-1-3,174.2
142646,1-2-5,42.8
142646,2-1-5,153.6
142646,3-1-5,69.7
142646,4-1-5,39.6
142646,5-1-4,202.9
142646,6-1-4,158
142646,1-2-6,46.5
142646,2-1-6,109.5
142646,3-1-6,102.9
142646,4-1-6,47.7
142646,5-1-6,230.4
142646,6-1-5,614.5
142646,1-3-2,18.8
142646,2-3-1,131.6
142646,3-2-1,120.8
142646,4-2-1,187.4
142646,5-2-1,325.3
142646,6-2-1,425.4
142646,1-3-4,8.5
142646,2-3-4,192.3
142646,3-2-4,82.8
142646,4-2-3,187.4
142646,5-2-3,553.1
142646,6-2-3,388.1
142646,1-3-5,27.8
142646,2-3-5,243.1
142646,3-2-5,94.1
142646,4-2-5,206.7
142646,5-2-4,368.7
142646,6-2-4,442.4
142646,1-3-6,39.2
142646,2-3-6,280
142646,3-2-6,194
142646,4-2-6,163.8
142646,5-2-6,451.5
142646,6-2-5,526.7
142646,1-4-2,23.2
142646,2-4-1,190.7
142646,3-4-1,85
142646,4-3-1,78.7
142646,5-3-1,294.9
142646,6-3-1,374.9
142646,1-4-3,8.7
142646,2-4-3,237.8
142646,3-4-2,161.4
142646,4-3-2,273.1
142646,5-3-2,632.1
142646,6-3-2,614.5
142646,1-4-5,30.8
142646,2-4-5,362.6
142646,3-4-5,219
142646,4-3-5,192.3
142646,5-3-4,451.5
142646,6-3-4,514.5
142646,1-4-6,22.8
142646,2-4-6,266.5
142646,3-4-6,204.8
142646,4-3-6,181.3
142646,5-3-6,691.3
142646,6-3-5,1053
142646,1-5-2,58.5
142646,2-5-1,260.2
142646,3-5-1,178.4
142646,4-5-1,128.6
142646,5-4-1,235.3
142646,6-4-1,395
142646,1-5-3,52.3
142646,2-5-3,362.6
142646,3-5-2,223.4
142646,4-5-2,189
142646,5-4-2,491.6
142646,6-4-2,451.5
142646,1-5-4,63.9
142646,2-5-4,460.9
142646,3-5-4,283.6
142646,4-5-3,163.8
142646,5-4-3,480.9
142646,6-4-3,582.2
142646,1-5-6,130.1
142646,2-5-6,539.6
142646,3-5-6,417.4
142646,4-5-6,155.8
142646,5-4-6,251.4
142646,6-4-5,790.1
142646,1-6-2,47.2
142646,2-6-1,260.2
142646,3-6-1,254.3
142646,4-6-1,124.2
142646,5-6-1,582.2
142646,6-5-1,553.1
142646,1-6-3,100.1
142646,2-6-3,417.4
142646,3-6-2,330.2
142646,4-6-2,126.4
142646,5-6-2,713.6
142646,6-5-2,614.5
142646,1-6-4,50.2
142646,2-6-4,335.2
142646,3-6-4,254.3
142646,4-6-3,225.7
142646,5-6-3,597.9
142646,6-5-3,597.9
142646,1-6-5,165.1
142646,2-6-5,433.8
142646,3-6-5,451.5
142646,4-6-5,245.8
142646,5-6-4,451.5
142646,6-5-4,632.1
142647,1-2-3,20.1
142647,2-1-3,50.1
142647,3-1-2,45.3
142647,4-1-2,71
142647,5-1-2,144
142647,6-1-2,103.4
142647,1-2-4,7.5
142647,2-1-4,47.2
142647,3-1-4,36.4
142647,4-1-3,95.5
142647,5-1-3,137.5
142647,6-1-3,162.7
142647,1-2-5,39.4
142647,2-1-5,73.4
142647,3-1-5,47.5
142647,4-1-5,91
142647,5-1-4,197.3
142647,6-1-4,202.9
142647,1-2-6,26.6
142647,2-1-6,58.3
142647,3-1-6,66.8
142647,4-1-6,77.2
142647,5-1-6,204.9
142647,6-1-5,666
142647,1-3-2,23.8
142647,2-3-1,111
142647,3-2-1,81
142647,4-2-1,153.3
142647,5-2-1,308.9
142647,6-2-1,179.1
142647,1-3-4,20.3
142647,2-3-4,166.5
142647,3-2-4,64
142647,4-2-3,180.6
142647,5-2-3,387.5
142647,6-2-3,394.7
142647,1-3-5,26.8
142647,2-3-5,234.2
142647,3-2-5,85.9
142647,4-2-5,222
142647,5-2-4,426.2
142647,6-2-4,276.8
142647,1-3-6,31.8
142647,2-3-6,296
142647,3-2-6,151.1
142647,4-2-6,119.7
142647,5-2-6,338.3
142647,6-2-5,519.8
142647,1-4-2,26.4
142647,2-4-1,131.5
142647,3-4-1,66.6
142647,4-3-1,148
142647,5-3-1,338.3
142647,6-3-1,313.4
142647,1-4-3,21.4
142647,2-4-3,176.1
142647,3-4-2,99.5
142647,4-3-2,195.5
142647,5-3-2,463.3
142647,6-3-2,592
142647,1-4-5,29.8
142647,2-4-5,288
142647,3-4-5,105.5
142647,4-3-5,173.2
142647,5-3-4,409.8
142647,6-3-4,453.4
142647,1-4-6,24.3
142647,2-4-6,145.9
142647,3-4-6,124.6
142647,4-3-6,135.7
142647,5-3-6,495.6
142647,6-3-5,819.7
142647,1-5-2,48
142647,2-5-1,242.2
142647,3-5-1,105.5
142647,4-5-1,193.7
142647,5-4-1,327.9
142647,6-4-1,327.9
142647,1-5-3,55.9
142647,2-5-3,276.8
142647,3-5-2,135.7
142647,4-5-2,202.9
142647,5-4-2,507.4
142647,6-4-2,256.7
142647,1-5-4,72.4
142647,2-5-4,333
142647,3-5-4,157.8
142647,4-5-3,179.1
142647,5-4-3,546.5
142647,6-4-3,645.8
142647,1-5-6,85.2
142647,2-5-6,484.4
142647,3-5-6,231.6
142647,4-5-6,180.6
142647,5-4-6,242.2
142647,6-4-5,592
142647,1-6-2,39.6
142647,2-6-1,142
142647,3-6-1,155.5
142647,4-6-1,167.8
142647,5-6-1,576
142647,6-5-1,409.8
142647,1-6-3,74
142647,2-6-3,333
142647,3-6-2,239.4
142647,4-6-2,124.6
142647,5-6-2,473.6
142647,6-5-2,592
142647,1-6-4,51.8
142647,2-6-4,177.6
142647,3-6-4,171.8
142647,4-6-3,259.9
142647,5-6-3,576
142647,6-5-3,626.8
142647,1-6-5,95.5
142647,2-6-5,426.2
142647,3-6-5,276.8
142647,4-6-5,273.2
142647,5-6-4,402.1
142647,6-5-4,645.8
142648,1-2-3,11.8
142648,2-1-3,40.3
142648,3-1-2,47.5
142648,4-1-2,67
142648,5-1-2,152.3
142648,6-1-2,223.4
142648,1-2-4,11
142648,2-1-4,31.9
142648,3-1-4,32.7
142648,4-1-3,77.1
142648,5-1-3,148.9
142648,6-1-3,229.9
142648,1-2-5,34.2
142648,2-1-5,80.6
142648,3-1-5,56.6
142648,4-1-5,68.4
142648,5-1-4,164.6
142648,6-1-4,293.2
142648,1-2-6,32.3
142648,2-1-6,102.6
142648,3-1-6,70.5
142648,4-1-6,84.6
142648,5-1-6,217.1
142648,6-1-5,418.8
142648,1-3-2,15.2
142648,2-3-1,75.1
142648,3-2-1,75.9
142648,4-2-1,123.7
142648,5-2-1,223.4
142648,6-2-1,430.4
142648,1-3-4,15.5
142648,2-3-4,112.5
142648,3-2-4,75
142648,4-2-3,141.7
142648,5-2-3,372.3
142648,6-2-3,478.7
142648,1-3-5,25.7
142648,2-3-5,199.6
142648,3-2-5,120.6
142648,4-2-5,205.7
142648,5-2-4,483.6
142648,6-2-4,504.4
142648,1-3-6,31.1
142648,2-3-6,263.5
142648,3-2-6,189.1
142648,4-2-6,136.3
142648,5-2-6,418.8
142648,6-2-5,1066
142648,1-4-2,14.8
142648,2-4-1,94.7
142648,3-4-1,84.8
142648,4-3-1,124.1
142648,5-3-1,260.6
142648,6-3-1,464.5
142648,1-4-3,20.3
142648,2-4-3,144.7
142648,3-4-2,107.6
142648,4-3-2,174.4
142648,5-3-2,446.8
142648,6-3-2,902.2
142648,1-4-5,36.8
142648,2-4-5,291.3
142648,3-4-5,122.4
142648,4-3-5,189.9
142648,5-3-4,372.3
142648,6-3-4,455.4
142648,1-4-6,35.5
142648,2-4-6,266.5
142648,3-4-6,129.5
142648,4-3-6,157.9
142648,5-3-6,521.2
142648,6-3-5,902.2
142648,1-5-2,47.5
142648,2-5-1,210.3
142648,3-5-1,161.2
142648,4-5-1,126.4
142648,5-4-1,201.3
142648,6-4-1,601.4
142648,1-5-3,39.3
142648,2-5-3,325.7
142648,3-5-2,221.2
142648,4-5-2,203.9
142648,5-4-2,369.4
142648,6-4-2,617.2
142648,1-5-4,52.4
142648,2-5-4,415.1
142648,3-5-4,222.3
142648,4-5-3,209.4
142648,5-4-3,268
142648,6-4-3,572.1
142648,1-5-6,65.7
142648,2-5-6,545.5
142648,3-5-6,337.5
142648,4-5-6,153.3
142648,5-4-6,282.6
142648,6-4-5,823
142648,1-6-2,86.7
142648,2-6-1,344.9
142648,3-6-1,241.8
142648,4-6-1,208.5
142648,5-6-1,464.5
142648,6-5-1,795.1
142648,1-6-3,90.5
142648,2-6-3,464.5
142648,3-6-2,366.5
142648,4-6-2,207.5
142648,5-6-2,625.5
142648,6-5-2,998.1
142648,1-6-4,81.3
142648,2-6-4,430.4
142648,3-6-4,244.3
142648,4-6-3,248.2
142648,5-6-3,651.5
142648,6-5-3,977.3
142648,1-6-5,124.1
142648,2-6-5,660.7
142648,3-6-5,469.1
142648,4-6-5,257.7
142648,5-6-4,493.8
142648,6-5-4,756.6
142601,1-2-3,11.2
142601,2-1-3,204
142601,3-1-2,244.8
142601,4-1-2,85.5
142601,5-1-2,695.7
142601,6-1-2,167.9
142601,1-2-4,5.1
142601,2-1-4,119.8
142601,3-1-4,223.1
142601,4-1-3,234
142601,5-1-3,1431
142601,6-1-3,549.5
142601,1-2-5,16.8
142601,2-1-5,242.2
142601,3-1-5,461.9
142601,4-1-5,155.8
142601,5-1-4,740.1
142601,6-1-4,225.1
142601,1-2-6,6.9
142601,2-1-6,121.5
142601,3-1-6,285.1
142601,4-1-6,78.1
142601,5-1-6,433.2
142601,6-1-5,369.6
142601,1-3-2,17.9
142601,2-3-1,523.1
142601,3-2-1,510
142601,4-2-1,212.2
142601,5-2-1,1648
142601,6-2-1,419.1
142601,1-3-4,17.4
