race_id,combo,odds
150986,5-6-4,169.5
150986,6-5-4,317.8
150987,1-2-3,6.5
150987,2-1-3,44
150987,3-1-2,39.9
150987,4-1-2,67.3
150987,5-1-2,151.2
150987,6-1-2,921.8
150987,1-2-4,9.1
150987,2-1-4,39.1
150987,3-1-4,40.3
150987,4-1-3,110.5
150987,5-1-3,154.8
150987,6-1-3,1378
150987,1-2-5,14.7
150987,2-1-5,66
150987,3-1-5,37.6
150987,4-1-5,112.2
150987,5-1-4,206.3
150987,6-1-4,1234
150987,1-2-6,49.8
150987,2-1-6,190.9
150987,3-1-6,136
150987,4-1-6,232.3
150987,5-1-6,273.1
150987,6-1-5,1534
150987,1-3-2,8.8
150987,2-3-1,109.9
150987,3-2-1,104.9
150987,4-2-1,113.3
150987,5-2-1,266.7
150987,6-2-1,1059
150987,1-3-4,12.8
150987,2-3-4,191.1
150987,3-2-4,173.8
150987,4-2-3,257.8
150987,5-2-3,501.3
150987,6-2-3,2498
150987,1-3-5,13.9
150987,2-3-5,217.5
150987,3-2-5,162.4
150987,4-2-5,271.3
150987,5-2-4,648.4
150987,6-2-4,1719
150987,1-3-6,56.6
150987,2-3-6,618.9
150987,3-2-6,423.6
150987,4-2-6,467.9
150987,5-2-6,793.9
150987,6-2-5,2275
150987,1-4-2,18.1
150987,2-4-1,103.4
150987,3-4-1,107.9
150987,4-3-1,239.6
150987,5-3-1,244.3
150987,6-3-1,1526
150987,1-4-3,24.5
150987,2-4-3,211
150987,3-4-2,175.5
150987,4-3-2,336.6
150987,5-3-2,443.5
150987,6-3-2,2720
150987,1-4-5,34.9
150987,2-4-5,259.9
150987,3-4-5,162.9
150987,4-3-5,364.7
150987,5-3-4,579
150987,6-3-4,2209
150987,1-4-6,81.1
150987,2-4-6,453
150987,3-4-6,341.9
150987,4-3-6,595.4
150987,5-3-6,707.6
150987,6-3-5,2081
150987,1-5-2,25.8
150987,2-5-1,219.9
150987,3-5-1,103.8
150987,4-5-1,186.9
150987,5-4-1,371.6
150987,6-4-1,1561
150987,1-5-3,26.2
150987,2-5-3,384.2
150987,3-5-2,196.3
150987,4-5-2,285.4
150987,5-4-2,581.8
150987,6-4-2,1980
150987,1-5-4,47.1
150987,2-5-4,474.4
150987,3-5-4,217.5
150987,4-5-3,355.2
150987,5-4-3,698.7
150987,6-4-3,2561
150987,1-5-6,76
150987,2-5-6,715.9
150987,3-5-6,333.5
150987,4-5-6,296.7
150987,5-4-6,574.2
150987,6-4-5,1526
150987,1-6-2,160.3
150987,2-6-1,780.7
150987,3-6-1,531.3
150987,4-6-1,604.8
150987,5-6-1,683.1
150987,6-5-1,1565
150987,1-6-3,204.9
150987,2-6-3,1537
150987,3-6-2,944.6
150987,4-6-2,797
150987,5-6-2,1011
150987,6-5-2,2267
150987,1-6-4,248.2
150987,2-6-4,1234
150987,3-6-4,813.9
150987,4-6-3,1010
150987,5-6-3,1051
150987,6-5-3,1924
150987,1-6-5,211.2
150987,2-6-5,1296
150987,3-6-5,661.7
150987,4-6-5,621.4
150987,5-6-4,844.2
150987,6-5-4,1447
150988,1-2-3,9.7
150988,2-1-3,32.5
150988,3-1-2,82.1
150988,4-1-2,172.3
150988,5-1-2,33.9
150988,6-1-2,315.3
150988,1-2-4,16.1
150988,2-1-4,43.9
150988,3-1-4,193.2
150988,4-1-3,360.4
150988,5-1-3,79.9
150988,6-1-3,612.1
150988,1-2-5,7.7
150988,2-1-5,21.2
150988,3-1-5,125.5
150988,4-1-5,155.3
150988,5-1-4,80.5
150988,6-1-4,610.1
150988,1-2-6,25.2
150988,2-1-6,68.7
150988,3-1-6,242.3
150988,4-1-6,260.7
150988,5-1-6,65.3
150988,6-1-5,368.3
150988,1-3-2,16
150988,2-3-1,91
150988,3-2-1,115.6
150988,4-2-1,255.1
150988,5-2-1,56.7
150988,6-2-1,388.9
150988,1-3-4,42.8
150988,2-3-4,164.7
150988,3-2-4,245
150988,4-2-3,518.8
150988,5-2-3,130.2
150988,6-2-3,900.3
150988,1-3-5,21.6
150988,2-3-5,98.3
150988,3-2-5,162.9
150988,4-2-5,258.9
150988,5-2-4,152.9
150988,6-2-4,917.1
150988,1-3-6,55.1
150988,2-3-6,244.1
150988,3-2-6,308.1
150988,4-2-6,398.6
150988,5-2-6,110
150988,6-2-5,466.9
150988,1-4-2,35.6
150988,2-4-1,145.5
150988,3-4-1,420.9
150988,4-3-1,589.6
150988,5-3-1,237.3
150988,6-3-1,1141
150988,1-4-3,72
150988,2-4-3,232.2
150988,3-4-2,424.7
150988,4-3-2,666.9
150988,5-3-2,235.4
150988,6-3-2,1299
150988,1-4-5,41.4
150988,2-4-5,141.9
150988,3-4-5,426.7
150988,4-3-5,700.4
150988,5-3-4,510.9
150988,6-3-4,1522
150988,1-4-6,71.3
150988,2-4-6,279.2
150988,3-4-6,706.4
150988,4-3-6,744.9
150988,5-3-6,373.9
150988,6-3-5,1281
150988,1-5-2,13.1
150988,2-5-1,45.9
150988,3-5-1,225.4
150988,4-5-1,152.5
150988,5-4-1,167.5
150988,6-4-1,986.9
150988,1-5-3,26
150988,2-5-3,84.6
150988,3-5-2,219.1
150988,4-5-2,190.6
150988,5-4-2,197
150988,6-4-2,1141
150988,1-5-4,42.5
150988,2-5-4,114
150988,3-5-4,455.4
150988,4-5-3,483.1
150988,5-4-3,445.2
150988,6-4-3,1430
150988,1-5-6,35
150988,2-5-6,100.7
150988,3-5-6,494.1
150988,4-5-6,192
150988,5-4-6,188.5
150988,6-4-5,900.3
150988,1-6-2,81.3
150988,2-6-1,260.2
150988,3-6-1,709.1
150988,4-6-1,442.8
150988,5-6-1,135.9
150988,6-5-1,412.4
150988,1-6-3,154.5
150988,2-6-3,516.9
150988,3-6-2,757.9
150988,4-6-2,554.6
150988,5-6-2,165.4
150988,6-5-2,461.9
150988,1-6-4,163.2
150988,2-6-4,490.5
150988,3-6-4,1295
150988,4-6-3,730.2
150988,5-6-3,334.2
150988,6-5-3,980.4
150988,1-6-5,96.6
150988,2-6-5,238.2
150988,3-6-5,985.6
150988,4-6-5,322.6
150988,5-6-4,244.5
150988,6-5-4,731.6
150989,1-2-3,5.6
150989,2-1-3,14.5
150989,3-1-2,32.2
150989,4-1-2,66.6
150989,5-1-2,290.8
150989,6-1-2,268.2
150989,1-2-4,9.2
150989,2-1-4,19.6
150989,3-1-4,65.1
150989,4-1-3,115.7
150989,5-1-3,343.9
150989,6-1-3,395.1
150989,1-2-5,28.4
150989,2-1-5,52.9
150989,3-1-5,132
150989,4-1-5,133.7
150989,5-1-4,374.4
150989,6-1-4,453
150989,1-2-6,30.5
150989,2-1-6,51.9
150989,3-1-6,140.9
150989,4-1-6,158.9
150989,5-1-6,530.9
150989,6-1-5,678.8
150989,1-3-2,10.3
150989,2-3-1,28.1
150989,3-2-1,42.1
150989,4-2-1,108.5
150989,5-2-1,356.3
150989,6-2-1,317.5
150989,1-3-4,19.7
150989,2-3-4,54
150989,3-2-4,86.6
150989,4-2-3,174.1
150989,5-2-3,472.7
150989,6-2-3,469.5
150989,1-3-5,41.7
150989,2-3-5,131.8
150989,3-2-5,225
150989,4-2-5,270.3
150989,5-2-4,528.2
150989,6-2-4,588.2
150989,1-3-6,44.8
150989,2-3-6,133.7
150989,3-2-6,201.6
150989,4-2-6,249.4
150989,5-2-6,755.6
150989,6-2-5,845.1
150989,1-4-2,22.6
150989,2-4-1,63.1
150989,3-4-1,156.6
150989,4-3-1,216.8
150989,5-3-1,575.1
150989,6-3-1,542
150989,1-4-3,32.7
150989,2-4-3,85.1
150989,3-4-2,161.8
150989,4-3-2,235.2
150989,5-3-2,537.8
150989,6-3-2,647
150989,1-4-5,61.3
150989,2-4-5,203.3
150989,3-4-5,377.1
150989,4-3-5,482.6
150989,5-3-4,866.3
150989,6-3-4,834.9
150989,1-4-6,55.6
150989,2-4-6,164.7
150989,3-4-6,341.6
150989,4-3-6,441.4
150989,5-3-6,1176
150989,6-3-5,1051
150989,1-5-2,62.4
150989,2-5-1,223.6
150989,3-5-1,341.6
150989,4-5-1,205.8
150989,5-4-1,503.7
150989,6-4-1,667.9
150989,1-5-3,73.3
150989,2-5-3,269.6
150989,3-5-2,367.1
150989,4-5-2,270.6
150989,5-4-2,687.9
150989,6-4-2,766.8
150989,1-5-4,97.1
150989,2-5-4,359.4
150989,3-5-4,556.6
150989,4-5-3,402.8
150989,5-4-3,908.1
150989,6-4-3,920.2
150989,1-5-6,121.3
150989,2-5-6,440.5
150989,3-5-6,661.5
150989,4-5-6,292.8
150989,5-4-6,701.8
150989,6-4-5,1056
150989,1-6-2,95.4
150989,2-6-1,241.6
150989,3-6-1,361.9
150989,4-6-1,330.2
150989,5-6-1,862.7
150989,6-5-1,1051
150989,1-6-3,124.5
150989,2-6-3,298.7
150989,3-6-2,397.4
150989,4-6-2,337.7
150989,5-6-2,963
150989,6-5-2,1210
150989,1-6-4,127.8
150989,2-6-4,332.3
150989,3-6-4,508.7
150989,4-6-3,487.1
150989,5-6-3,1095
150989,6-5-3,1225
150989,1-6-5,217.9
150989,2-6-5,579.9
150989,3-6-5,778.4
150989,4-6-5,414.9
150989,5-6-4,852
150989,6-5-4,1056
150990,1-2-3,9.3
150990,2-1-3,26.1
150990,3-1-2,61.4
150990,4-1-2,81.9
150990,5-1-2,204.5
150990,6-1-2,147.5
150990,1-2-4,9
150990,2-1-4,26.2
150990,3-1-4,65.4
150990,4-1-3,103.3
150990,5-1-3,245.4
150990,6-1-3,246.5
150990,1-2-5,22.9
150990,2-1-5,54.8
150990,3-1-5,104.8
150990,4-1-5,97.4
150990,5-1-4,205.2
150990,6-1-4,263.2
150990,1-2-6,29.3
150990,2-1-6,58.2
150990,3-1-6,173.6
150990,4-1-6,249.2
150990,5-1-6,402.2
150990,6-1-5,355.7
150990,1-3-2,15.7
150990,2-3-1,45.8
150990,3-2-1,81.4
150990,4-2-1,138.4
150990,5-2-1,300
150990,6-2-1,171.8
150990,1-3-4,15.6
150990,2-3-4,56.1
150990,3-2-4,104.2
150990,4-2-3,259
150990,5-2-3,498
150990,6-2-3,299
150990,1-3-5,28.3
150990,2-3-5,87.5
150990,3-2-5,146
150990,4-2-5,288.5
150990,5-2-4,504.5
150990,6-2-4,355.7
150990,1-3-6,40.7
150990,2-3-6,91.4
150990,3-2-6,171.3
150990,4-2-6,409.9
150990,5-2-6,818.2
150990,6-2-5,527.2
150990,1-4-2,15.5
150990,2-4-1,59.8
150990,3-4-1,114.1
150990,4-3-1,153.1
150990,5-3-1,409.5
150990,6-3-1,392.9
150990,1-4-3,20.3
150990,2-4-3,93.4
150990,3-4-2,184.8
150990,4-3-2,241.4
150990,5-3-2,526.5
150990,6-3-2,438.2
150990,1-4-5,23
150990,2-4-5,121
150990,3-4-5,259.3
150990,4-3-5,401.8
150990,5-3-4,666.1
150990,6-3-4,615.2
150990,1-4-6,47.1
150990,2-4-6,134.9
150990,3-4-6,226.9
150990,4-3-6,594.4
150990,5-3-6,1043
150990,6-3-5,716.6
150990,1-5-2,47.8
150990,2-5-1,157.7
150990,3-5-1,249.8
150990,4-5-1,168.4
150990,5-4-1,258.1
150990,6-4-1,513.2
150990,1-5-3,50.5
150990,2-5-3,212.4
150990,3-5-2,337.4
150990,4-5-2,306.1
150990,5-4-2,467.4
150990,6-4-2,581.9
150990,1-5-4,46.4
150990,2-5-4,229.5
150990,3-5-4,367.5
150990,4-5-3,407.8
150990,5-4-3,531.6
150990,6-4-3,781.8
150990,1-5-6,104.8
150990,2-5-6,328.5
150990,3-5-6,598.1
150990,4-5-6,410.4
150990,5-4-6,663.8
150990,6-4-5,775.5
150990,1-6-2,74.8
150990,2-6-1,131.9
150990,3-6-1,343.4
150990,4-6-1,476.6
150990,5-6-1,750
150990,6-5-1,619.2
150990,1-6-3,102.3
150990,2-6-3,214.4
150990,3-6-2,390.9
150990,4-6-2,502.6
150990,5-6-2,1005
150990,6-5-2,846.8
150990,1-6-4,113.1
150990,2-6-4,255.6
150990,3-6-4,465.1
150990,4-6-3,785
150990,5-6-3,1108
150990,6-5-3,895.8
150990,1-6-5,171.2
150990,2-6-5,414.8
150990,3-6-5,590.8
150990,4-6-5,653.7
150990,5-6-4,941.6
150990,6-5-4,863.8
151027,1-2-3,4.7
151027,2-1-3,229.7
151027,3-1-2,218.5
151027,4-1-2,198.2
151027,5-1-2,186.1
151027,6-1-2,1291
151027,1-2-4,5.4
151027,2-1-4,256
151027,3-1-4,188.6
151027,4-1-3,324.1
151027,5-1-3,300.1
151027,6-1-3,2583
151027,1-2-5,8.8
151027,2-1-5,277.6
151027,3-1-5,203.9
151027,4-1-5,164.2
151027,5-1-4,209.4
151027,6-1-4,2243
151027,1-2-6,92.9
151027,2-1-6,991.3
151027,3-1-6,1375
151027,4-1-6,916.7
151027,5-1-6,734.9
151027,6-1-5,1776
151027,1-3-2,7.4
151027,2-3-1,698.7
151027,3-2-1,671.2
151027,4-2-1,592
151027,5-2-1,400.2
151027,6-2-1,2029
151027,1-3-4,8.1
151027,2-3-4,1495
151027,3-2-4,1444
151027,4-2-3,1353
151027,5-2-3,1375
151027,6-2-3,4059
151027,1-3-5,9.8
151027,2-3-5,1420
151027,3-2-5,1671
151027,4-2-5,991.3
151027,5-2-4,1065
151027,6-2-4,4059
151027,1-3-6,204.9
151027,2-3-6,3157
151027,3-2-6,2750
151027,4-2-6,4059
151027,5-2-6,3278
151027,6-2-5,5683
151027,1-4-2,13.8
151027,2-4-1,775
151027,3-4-1,487.1
151027,4-3-1,796.7
151027,5-3-1,645.8
151027,6-3-1,5683
151027,1-4-3,16.9
151027,2-4-3,1167
151027,3-4-2,1107
151027,4-3-2,1550
151027,5-3-2,1578
151027,6-3-2,7104
151027,1-4-5,17.1
151027,2-4-5,1420
151027,3-4-5,819.7
151027,4-3-5,1522
151027,5-3-4,2131
151027,6-3-4,5328
151027,1-4-6,180.2
151027,2-4-6,2939
151027,3-4-6,2750
151027,4-3-6,4487
151027,5-3-6,4262
151027,6-3-5,8525
151027,1-5-2,19.4
151027,2-5-1,510.4
151027,3-5-1,645.8
151027,4-5-1,285.1
151027,5-4-1,304.4
151027,6-4-1,3044
151027,1-5-3,24
151027,2-5-3,1522
151027,3-5-2,1217
151027,4-5-2,523
151027,5-4-2,722.4
151027,6-4-2,4059
151027,1-5-4,29.3
151027,2-5-4,1332
151027,3-5-4,1217
151027,4-5-3,916.7
151027,5-4-3,1495
151027,6-4-3,4736
151027,1-5-6,171.5
151027,2-5-6,2243
151027,3-5-6,4487
151027,4-5-6,1052
151027,5-4-6,2029
151027,6-4-5,4736
151027,1-6-2,415.8
151027,2-6-1,3278
151027,3-6-1,4487
151027,4-6-1,2435
151027,5-6-1,1152
151027,6-5-1,2131
151027,1-6-3,734.9
151027,2-6-3,3410
151027,3-6-2,5014
151027,4-6-2,4736
151027,5-6-2,2939
151027,6-5-2,5014
151027,1-6-4,626.8
151027,2-6-4,5683
151027,3-6-4,4487
151027,4-6-3,4262
151027,5-6-3,4487
151027,6-5-3,6089
151027,1-6-5,489.9
151027,2-6-5,5683
151027,3-6-5,5014
151027,4-6-5,3044
151027,5-6-4,3278
151027,6-5-4,4487
151028,1-2-3,27.1
151028,2-1-3,15.4
151028,3-1-2,71.6
151028,4-1-2,249
151028,5-1-2,1911
151028,6-1-2,559.1
151028,1-2-4,47.6
151028,2-1-4,17.7
151028,3-1-4,109.3
151028,4-1-3,331.1
151028,5-1-3,1911
151028,6-1-3,714
151028,1-2-5,296.3
151028,2-1-5,175.8
151028,3-1-5,389.9
151028,4-1-5,623.8
151028,5-1-4,2370
151028,6-1-4,1261
151028,1-2-6,122.9
151028,2-1-6,36.6
151028,3-1-6,143.1
151028,4-1-6,408.7
151028,5-1-6,1795
151028,6-1-5,2822
151028,1-3-2,39.4
151028,2-3-1,17.1
151028,3-2-1,52.1
151028,4-2-1,138.4
151028,5-2-1,1317
151028,6-2-1,346.5
151028,1-3-4,86
151028,2-3-4,6.2
151028,3-2-4,24.4
151028,4-2-3,49.9
151028,5-2-3,372.7
151028,6-2-3,207.2
151028,1-3-5,417.3
151028,2-3-5,52.3
151028,3-2-5,97.1
151028,4-2-5,359.1
151028,5-2-4,769.7
151028,6-2-4,327.4
151028,1-3-6,206.5
151028,2-3-6,9
151028,3-2-6,30.9
151028,4-2-6,57.7
151028,5-2-6,1097
151028,6-2-5,779.8
151028,1-4-2,124.2
151028,2-4-1,27.3
151028,3-4-1,100.6
151028,4-3-1,270.6
151028,5-3-1,1411
151028,6-3-1,658.5
151028,1-4-3,158.8
151028,2-4-3,9.6
151028,3-4-2,46.2
151028,4-3-2,80.1
151028,5-3-2,392.4
151028,6-3-2,310.2
151028,1-4-5,800.9
151028,2-4-5,83.8
151028,3-4-5,286.3
151028,4-3-5,498
151028,5-3-4,1481
151028,6-3-4,502.2
151028,1-4-6,289.1
151028,2-4-6,14
151028,3-4-6,75.2
151028,4-3-6,148.1
151028,5-3-6,1743
151028,6-3-5,1288
151028,1-5-2,651.2
151028,2-5-1,389.9
151028,3-5-1,623.8
151028,4-5-1,1646
151028,5-4-1,2963
151028,6-4-1,1139
151028,1-5-3,779.8
151028,2-5-3,163.7
151028,3-5-2,207.2
151028,4-5-2,740.8
151028,5-4-2,1378
151028,6-4-2,459.4
151028,1-5-4,846.6
151028,2-5-4,287.7
151028,3-5-4,485.7
151028,4-5-3,759.8
151028,5-4-3,1852
151028,6-4-3,697.2
151028,1-5-6,1346
151028,2-5-6,232.4
151028,3-5-6,455.9
151028,4-5-6,569.8
151028,5-4-6,1021
151028,6-4-5,1261
151028,1-6-2,245.9
151028,2-6-1,70.7
151028,3-6-1,193
151028,4-6-1,377.4
151028,5-6-1,1646
151028,6-5-1,2043
151028,1-6-3,320.3
151028,2-6-3,30.2
151028,3-6-2,98.4
151028,4-6-2,200.2
151028,5-6-2,1519
151028,6-5-2,1097
151028,1-6-4,359.1
151028,2-6-4,40.5
151028,3-6-4,151.9
151028,4-6-3,280.8
151028,5-6-3,1646
151028,6-5-3,1139
151028,1-6-5,2195
151028,2-6-5,222.8
151028,3-6-5,445.6
151028,4-6-5,689.1
151028,5-6-4,1911
151028,6-5-4,1118
151029,1-2-3,28.1
151029,2-1-3,30.1
151029,3-1-2,23.5
151029,4-1-2,354.2
151029,5-1-2,1109
151029,6-1-2,610.9
151029,1-2-4,68.9
151029,2-1-4,81.6
151029,3-1-4,12.8
151029,4-1-3,158.1
151029,5-1-3,748.2
151029,6-1-3,449.9
151029,1-2-5,159.3
151029,2-1-5,203
151029,3-1-5,32.2
151029,4-1-5,321.7
151029,5-1-4,899.9
151029,6-1-4,672.6
151029,1-2-6,127.8
151029,2-1-6,135
151029,3-1-6,17.4
151029,4-1-6,268.5
151029,5-1-6,832.4
151029,6-1-5,1387
151029,1-3-2,24.2
151029,2-3-1,35.8
151029,3-2-1,34.7
151029,4-2-1,438.1
151029,5-2-1,1210
151029,6-2-1,1168
151029,1-3-4,18.9
151029,2-3-4,29.3
151029,3-2-4,20.7
151029,4-2-3,127.8
151029,5-2-3,864.8
151029,6-2-3,334.6
151029,1-3-5,52.3
151029,2-3-5,73.8
151029,3-2-5,52.7
151029,4-2-5,537
151029,5-2-4,1109
151029,6-2-4,646.5
151029,1-3-6,31.6
151029,2-3-6,59.6
151029,3-2-6,28.6
151029,4-2-6,363.9
151029,5-2-6,1707
151029,6-2-5,1707
151029,1-4-2,93
151029,2-4-1,163.2
151029,3-4-1,22.1
151029,4-3-1,141.6
151029,5-3-1,731.8
151029,6-3-1,380.5
151029,1-4-3,46.3
151029,2-4-3,57.5
151029,3-4-2,23.7
151029,4-3-2,103.7
151029,5-3-2,616.6
151029,6-3-2,285.8
151029,1-4-5,173.4
151029,2-4-5,302.7
151029,3-4-5,31.6
151029,4-3-5,133.9
151029,5-3-4,610.9
151029,6-3-4,184.4
151029,1-4-6,107.4
151029,2-4-6,175.2
151029,3-4-6,11.4
151029,4-3-6,83.1
151029,5-3-6,665.9
151029,6-3-5,559.6
151029,1-5-2,352.3
151029,2-5-1,453
151029,3-5-1,105.5
151029,4-5-1,622.3
151029,5-4-1,1305
151029,6-4-1,792.7
151029,1-5-3,198.7
151029,2-5-3,245.7
151029,3-5-2,96.2
151029,4-5-2,659.3
151029,5-4-2,1664
151029,6-4-2,622.3
151029,1-5-4,339.7
151029,2-5-4,512.2
151029,3-5-4,67
151029,4-5-3,318.6
151029,5-4-3,812.1
151029,6-4-3,244.8
151029,1-5-6,640.3
151029,2-5-6,672.6
151029,3-5-6,68.5
151029,4-5-6,432.4
151029,5-4-6,1040
151029,6-4-5,965.1
151029,1-6-2,304
151029,2-6-1,323.2
151029,3-6-1,45.1
151029,4-6-1,408.5
151029,5-6-1,1057
151029,6-5-1,1849
151029,1-6-3,172
151029,2-6-3,186.5
151029,3-6-2,41.6
151029,4-6-2,358
151029,5-6-2,1664
151029,6-5-2,1513
151029,1-6-4,257.1
151029,2-6-4,328
151029,3-6-4,25.2
151029,4-6-3,168.1
151029,5-6-3,912.2
151029,6-5-3,812.1
151029,1-6-5,545.8
151029,2-6-5,559.6
151029,3-6-5,59.8
151029,4-6-5,554.9
151029,5-6-4,1233
151029,6-5-4,1074
151030,1-2-3,6.9
151030,2-1-3,10.8
151030,3-1-2,158.1
151030,4-1-2,424.5
151030,5-1-2,264.4
151030,6-1-2,125.2
151030,1-2-4,17.1
151030,2-1-4,36.4
151030,3-1-4,441.9
151030,4-1-3,1024
151030,5-1-3,768.1
151030,6-1-3,313.2
151030,1-2-5,10
151030,2-1-5,31.2
151030,3-1-5,310.2
151030,4-1-5,977.6
151030,5-1-4,1152
151030,6-1-4,871.9
151030,1-2-6,5.4
151030,2-1-6,14.1
151030,3-1-6,251
151030,4-1-6,597.4
151030,5-1-6,403.2
151030,6-1-5,566
151030,1-3-2,18.1
151030,2-3-1,29
151030,3-2-1,136.7
151030,4-2-1,413.6
151030,5-2-1,324.2
151030,6-2-1,133.8
151030,1-3-4,107
151030,2-3-4,87.9
151030,3-2-4,348.7
151030,4-2-3,561
151030,5-2-3,528.8
151030,6-2-3,212.2
151030,1-3-5,59.7
151030,2-3-5,69.8
151030,3-2-5,268.8
151030,4-2-5,1152
151030,5-2-4,896.1
151030,6-2-4,537.7
151030,1-3-6,27.6
151030,2-3-6,33.5
151030,3-2-6,170.2
151030,4-2-6,418.9
151030,5-2-6,421.7
151030,6-2-5,520.3
151030,1-4-2,49.6
151030,2-4-1,123.8
151030,3-4-1,768.1
151030,4-3-1,977.6
151030,5-3-1,1265
151030,6-3-1,451.2
151030,1-4-3,128.2
151030,2-4-3,149.7
151030,3-4-2,571
151030,4-3-2,759.1
151030,5-3-2,837.9
151030,6-3-2,388.7
151030,1-4-5,93.3
151030,2-4-5,224
151030,3-4-5,1152
151030,4-3-5,1843
151030,5-3-4,2688
151030,6-3-4,1897
151030,1-4-6,92.3
151030,2-4-6,137.2
151030,3-4-6,665.2
151030,4-3-6,1173
151030,5-3-6,2225
151030,6-3-5,1792
151030,1-5-2,35.7
151030,2-5-1,181.2
151030,3-5-1,896.1
151030,4-5-1,1372
151030,5-4-1,1654
151030,6-4-1,1240
151030,1-5-3,98.9
151030,2-5-3,187
151030,3-5-2,614.5
151030,4-5-2,1290
151030,5-4-2,1344
151030,6-4-2,849
151030,1-5-4,202.9
151030,2-5-4,386.3
151030,3-5-4,1316
151030,4-5-3,1613
151030,5-4-3,2150
151030,6-4-3,1743
151030,1-5-6,81.2
151030,2-5-6,171.6
151030,3-5-6,921.7
151030,4-5-6,1290
151030,5-4-6,1743
151030,6-4-5,2016
151030,1-6-2,27.7
151030,2-6-1,39.5
151030,3-6-1,424.5
151030,4-6-1,871.9
151030,5-6-1,626.4
151030,6-5-1,896.1
151030,1-6-3,84.7
151030,2-6-3,57
151030,3-6-2,358.4
151030,4-6-2,520.3
151030,5-6-2,528.8
151030,6-5-2,827.2
151030,1-6-4,124.3
151030,2-6-4,171.6
151030,3-6-4,992.7
151030,4-6-3,1316
151030,5-6-3,1265
151030,6-5-3,1372
151030,1-6-5,103.7
151030,2-6-5,160.5
151030,3-6-5,992.7
151030,4-6-5,1316
151030,5-6-4,1573
151030,6-5-4,1792
151031,1-2-3,4.8
151031,2-1-3,100.2
151031,3-1-2,350.7
151031,4-1-2,169
151031,5-1-2,189.8
151031,6-1-2,3284
151031,1-2-4,3.1
151031,2-1-4,57.5
151031,3-1-4,369
151031,4-1-3,452
151031,5-1-3,434.1
151031,6-1-3,5474
151031,1-2-5,5.3
151031,2-1-5,76.2
151031,3-1-5,324.1
151031,4-1-5,195.1
151031,5-1-4,298.6
151031,6-1-4,6569
151031,1-2-6,204.8
151031,2-1-6,635.7
151031,3-1-6,2189
151031,4-1-6,1059
151031,5-1-6,1005
151031,6-1-5,4927
151031,1-3-2,12.3
151031,2-3-1,439.9
151031,3-2-1,674.9
151031,4-2-1,299.5
151031,5-2-1,369
151031,6-2-1,5796
151031,1-3-4,20.5
151031,2-3-4,500.2
151031,3-2-4,1173
151031,4-2-3,1145
151031,5-2-3,1145
151031,6-2-3,6569
151031,1-3-5,26
151031,2-3-5,985.4
151031,3-2-5,956.7
151031,4-2-5,615.9
151031,5-2-4,684.3
151031,6-2-4,8958
151031,1-3-6,476
151031,2-3-6,3790
151031,3-2-6,4284
151031,4-2-6,2815
151031,5-2-6,2986
151031,6-2-5,7039
151031,1-4-2,10.3
151031,2-4-1,231.8
151031,3-4-1,856.9
151031,4-3-1,921
151031,5-3-1,1216
151031,6-3-1,5474
151031,1-4-3,30
151031,2-4-3,500.2
151031,3-4-2,2053
151031,4-3-2,2053
151031,5-3-2,1407
151031,6-3-2,4479
151031,1-4-5,22.4
151031,2-4-5,544.4
151031,3-4-5,1589
151031,4-3-5,1895
151031,5-3-4,2815
151031,6-3-4,7039
151031,1-4-6,428.4
151031,2-4-6,3284
151031,3-4-6,4479
151031,4-3-6,3941
151031,5-3-6,3790
151031,6-3-5,8958
151031,1-5-2,16.2
151031,2-5-1,315.8
151031,3-5-1,1015
151031,4-5-1,392.6
151031,5-4-1,559.9
151031,6-4-1,4479
151031,1-5-3,36.8
151031,2-5-3,1145
151031,3-5-2,1201
151031,4-5-2,604.5
151031,5-4-2,814.4
151031,6-4-2,5796
151031,1-5-4,29.3
151031,2-5-4,661.3
151031,3-5-4,1642
151031,4-5-3,1449
151031,5-4-3,2011
151031,6-4-3,8958
151031,1-5-6,428.4
151031,2-5-6,2898
151031,3-5-6,4692
151031,4-5-6,1699
151031,5-4-6,2815
151031,6-4-5,5186
151031,1-6-2,648.3
151031,2-6-1,3649
151031,3-6-1,6159
151031,4-6-1,4106
151031,5-6-1,2593
151031,6-5-1,5474
151031,1-6-3,2011
151031,2-6-3,5796
151031,3-6-2,6569
151031,4-6-2,4106
151031,5-6-2,3790
151031,6-5-2,5796
151031,1-6-4,1728
151031,2-6-4,6569
151031,3-6-4,5796
151031,4-6-3,7039
151031,5-6-3,5796
151031,6-5-3,5186
151031,1-6-5,1263
151031,2-6-5,4284
151031,3-6-5,5474
151031,4-6-5,4284
151031,5-6-4,7039
151031,6-5-4,5186
151032,1-2-3,78.2
151032,2-1-3,142.1
151032,3-1-2,144.9
151032,4-1-2,272.2
151032,5-1-2,145.3
151032,6-1-2,315.5
151032,1-2-4,133.9
151032,2-1-4,322
151032,3-1-4,134.8
151032,4-1-3,250.9
151032,5-1-3,76
151032,6-1-3,200.9
151032,1-2-5,76.7
151032,2-1-5,159.1
151032,3-1-5,63
151032,4-1-5,78.5
151032,5-1-4,83.3
151032,6-1-4,205.5
151032,1-2-6,110.6
151032,2-1-6,234.4
151032,3-1-6,87.2
151032,4-1-6,82.8
151032,5-1-6,33.7
151032,6-1-5,89.1
151032,1-3-2,68.5
151032,2-3-1,205.5
