race_id,combo,odds
150537,5-3-1,786
150537,6-3-1,302.4
150537,1-4-3,389.6
150537,2-4-3,29.1
150537,3-4-2,143.2
150537,4-3-2,196.2
150537,5-3-2,438.9
150537,6-3-2,41.9
150537,1-4-5,447.6
150537,2-4-5,61
150537,3-4-5,391.8
150537,4-3-5,628.8
150537,5-3-4,1024
150537,6-3-4,121.3
150537,1-4-6,269.3
150537,2-4-6,14.4
150537,3-4-6,140.8
150537,4-3-6,171.1
150537,5-3-6,526
150537,6-3-5,211.9
150537,1-5-2,283.4
150537,2-5-1,181.2
150537,3-5-1,554
150537,4-5-1,634.7
150537,5-4-1,1196
150537,6-4-1,305.8
150537,1-5-3,309.3
150537,2-5-3,80.3
150537,3-5-2,247.6
150537,4-5-2,273.1
150537,5-4-2,534.3
150537,6-4-2,52.7
150537,1-5-4,611.7
150537,2-5-4,102.4
150537,3-5-4,570.4
150537,4-5-3,631.7
150537,5-4-3,1185
150537,6-4-3,120.6
150537,1-5-6,328.1
150537,2-5-6,42.9
150537,3-5-6,283.4
150537,4-5-6,224.9
150537,5-4-6,440.3
150537,6-4-5,181.2
150537,1-6-2,117.8
150537,2-6-1,38.6
150537,3-6-1,307.9
150537,4-6-1,285.2
150537,5-6-1,408.4
150537,6-5-1,466.2
150537,1-6-3,238.4
150537,2-6-3,9.3
150537,3-6-2,46.9
150537,4-6-2,52.7
150537,5-6-2,154.3
150537,6-5-2,117.3
150537,1-6-4,274.7
150537,2-6-4,11.6
150537,3-6-4,122
150537,4-6-3,101.9
150537,5-6-3,426.4
150537,6-5-3,259.9
150537,1-6-5,311.5
150537,2-6-5,26.2
150537,3-6-5,207.6
150537,4-6-5,146.6
150537,5-6-4,337.9
150537,6-5-4,267.1
150538,1-2-3,31.3
150538,2-1-3,74.3
150538,3-1-2,22.3
150538,4-1-2,1140
150538,5-1-2,351.3
150538,6-1-2,430.8
150538,1-2-4,190.6
150538,2-1-4,319.8
150538,3-1-4,80.7
150538,4-1-3,647.1
150538,5-1-3,163.1
150538,6-1-3,278.8
150538,1-2-5,66.2
150538,2-1-5,130.6
150538,3-1-5,16.5
150538,4-1-5,821.5
150538,5-1-4,761.8
150538,6-1-4,738.3
150538,1-2-6,54.1
150538,2-1-6,90.6
150538,3-1-6,13.4
150538,4-1-6,980.1
150538,5-1-6,245.7
150538,6-1-5,437.6
150538,1-3-2,19.6
150538,2-3-1,59.4
150538,3-2-1,31.7
150538,4-2-1,1180
150538,5-2-1,451.7
150538,6-2-1,530.3
150538,1-3-4,88.1
150538,2-3-4,164.4
150538,3-2-4,90.7
150538,4-2-3,882.1
150538,5-2-3,182.9
150538,6-2-3,245
150538,1-3-5,21.8
150538,2-3-5,46.9
150538,3-2-5,22.1
150538,4-2-5,1340
150538,5-2-4,980.1
150538,6-2-4,886.7
150538,1-3-6,17.7
150538,2-3-6,42.8
150538,3-2-6,20.9
150538,4-2-6,882.1
150538,5-2-6,281.6
150538,6-2-5,419
150538,1-4-2,353.5
150538,2-4-1,637.2
150538,3-4-1,108.1
150538,4-3-1,484.4
150538,5-3-1,108.2
150538,6-3-1,205.9
150538,1-4-3,252.4
150538,2-4-3,421.1
150538,3-4-2,127.7
150538,4-3-2,707.1
150538,5-3-2,134.5
150538,6-3-2,179.6
150538,1-4-5,344.8
150538,2-4-5,616.1
150538,3-4-5,61.8
150538,4-3-5,393.4
150538,5-3-4,348.4
150538,6-3-4,419
150538,1-4-6,412.8
150538,2-4-6,451.7
150538,3-4-6,56.2
150538,4-3-6,369.1
150538,5-3-6,77.9
150538,6-3-5,120.2
150538,1-5-2,122.6
150538,2-5-1,234
150538,3-5-1,22.6
150538,4-5-1,931.1
150538,5-4-1,1074
150538,6-4-1,1783
150538,1-5-3,77.3
150538,2-5-3,113.7
150538,3-5-2,25.7
150538,4-5-2,1269
150538,5-4-2,1420
150538,6-4-2,1205
150538,1-5-4,352.1
150538,2-5-4,611.6
150538,3-5-4,59.4
150538,4-5-3,504.8
150538,5-4-3,620.7
150538,6-4-3,794.3
150538,1-5-6,84.3
150538,2-5-6,147.2
150538,3-5-6,12.8
150538,4-5-6,554.9
150538,5-4-6,741.6
150538,6-4-5,991.7
150538,1-6-2,120.1
150538,2-6-1,201.9
150538,3-6-1,30.3
150538,4-6-1,1279
150538,5-6-1,288.9
150538,6-5-1,457.9
150538,1-6-3,66.6
150538,2-6-3,126.4
150538,3-6-2,28.7
150538,4-6-2,1117
150538,5-6-2,247.5
150538,6-5-2,435.3
150538,1-6-4,457.9
150538,2-6-4,509.4
150538,3-6-4,63.7
150538,4-6-3,596.4
150538,5-6-3,111.5
150538,6-5-3,170.1
150538,1-6-5,107.9
150538,2-6-5,167.6
150538,3-6-5,17.1
150538,4-6-5,728.7
150538,5-6-4,509.4
150538,6-5-4,713.2
150539,1-2-3,41.5
150539,2-1-3,116.5
150539,3-1-2,242.1
150539,4-1-2,27
150539,5-1-2,68.9
150539,6-1-2,1848
150539,1-2-4,12.1
150539,2-1-4,41
150539,3-1-4,168
150539,4-1-3,84.1
150539,5-1-3,178.6
150539,6-1-3,2698
150539,1-2-5,13.6
150539,2-1-5,45.7
150539,3-1-5,155.4
150539,4-1-5,18.3
150539,5-1-4,49.5
150539,6-1-4,1686
150539,1-2-6,136.4
150539,2-1-6,224
150539,3-1-6,599.5
150539,4-1-6,94.2
150539,5-1-6,173.1
150539,6-1-5,2107
150539,1-3-2,64.1
150539,2-3-1,229
150539,3-2-1,371.6
150539,4-2-1,50.9
150539,5-2-1,108.4
150539,6-2-1,3646
150539,1-3-4,46.1
150539,2-3-4,220
150539,3-2-4,383.2
150539,4-2-3,198.6
150539,5-2-3,292
150539,6-2-3,3372
150539,1-3-5,48.4
150539,2-3-5,211.1
150539,3-2-5,400.3
150539,4-2-5,43.6
150539,5-2-4,94.6
150539,6-2-4,2013
150539,1-3-6,203.1
150539,2-3-6,749.4
150539,3-2-6,1022
150539,4-2-6,230.2
150539,5-2-6,308.7
150539,6-2-5,2594
150539,1-4-2,13.5
150539,2-4-1,52.9
150539,3-4-1,224
150539,4-3-1,230.2
150539,5-3-1,347.6
150539,6-3-1,2698
150539,1-4-3,39.9
150539,2-4-3,163.9
150539,3-4-2,322.7
150539,4-3-2,343.2
150539,5-3-2,443.7
150539,6-3-2,3372
150539,1-4-5,9.6
150539,2-4-5,45.3
150539,3-4-5,203.1
150539,4-3-5,199.8
150539,5-3-4,331.4
150539,6-3-4,3459
150539,1-4-6,73.6
150539,2-4-6,252.1
150539,3-4-6,729.2
150539,4-3-6,710
150539,5-3-6,956.7
150539,6-3-5,3646
150539,1-5-2,18
150539,2-5-1,70.7
150539,3-5-1,262.4
150539,4-5-1,18.9
150539,5-4-1,43.5
150539,6-4-1,1823
150539,1-5-3,45.1
150539,2-5-3,178.4
150539,3-5-2,385.4
150539,4-5-2,28.5
150539,5-4-2,63
150539,6-4-2,2107
150539,1-5-4,13.1
150539,2-5-4,55.1
150539,3-5-4,266
150539,4-5-3,92.9
150539,5-4-3,191.3
150539,6-4-3,3290
150539,1-5-6,86
150539,2-5-6,225.2
150539,3-5-6,798.2
150539,4-5-6,50.2
150539,5-4-6,108.7
150539,6-4-5,695.3
150539,1-6-2,355
150539,2-6-1,859.2
150539,3-6-1,1284
150539,4-6-1,342.3
150539,5-6-1,396.7
150539,6-5-1,1752
150539,1-6-3,505.2
150539,2-6-3,1215
150539,3-6-2,1322
150539,4-6-2,462
150539,5-6-2,448.1
150539,6-5-2,2594
150539,1-6-4,274.7
150539,2-6-4,753.6
150539,3-6-4,1823
150539,4-6-3,930.3
150539,5-6-3,1006
150539,6-5-3,4351
150539,1-6-5,284
150539,2-6-5,633.3
150539,3-6-5,1983
150539,4-6-5,208.5
150539,5-6-4,294.5
150539,6-5-4,681.3
150540,1-2-3,14.5
150540,2-1-3,81.8
150540,3-1-2,155.6
150540,4-1-2,215.8
150540,5-1-2,27.6
150540,6-1-2,531.7
150540,1-2-4,25.8
150540,2-1-4,107.7
150540,3-1-4,151.4
150540,4-1-3,313.9
150540,5-1-3,64.2
150540,6-1-3,1103
150540,1-2-5,5.3
150540,2-1-5,26
150540,3-1-5,80.4
150540,4-1-5,97.9
150540,5-1-4,80.4
150540,6-1-4,1348
150540,1-2-6,17.1
150540,2-1-6,81.1
150540,3-1-6,196.8
150540,4-1-6,240.8
150540,5-1-6,38.2
150540,6-1-5,369.7
150540,1-3-2,32.2
150540,2-3-1,291.9
150540,3-2-1,309.3
150540,4-2-1,428.4
150540,5-2-1,60.8
150540,6-2-1,916.2
150540,1-3-4,42.7
150540,2-3-4,545.6
150540,3-2-4,558.1
150540,4-2-3,837.2
150540,5-2-3,242.4
150540,6-2-3,2428
150540,1-3-5,18.9
150540,2-3-5,334.1
150540,3-2-5,353.6
150540,4-2-5,431
150540,5-2-4,286.7
150540,6-2-4,2428
150540,1-3-6,61.2
150540,2-3-6,747.1
150540,3-2-6,614.7
150540,4-2-6,762.7
150540,5-2-6,122.2
150540,6-2-5,1079
150540,1-4-2,50.1
150540,2-4-1,379.4
150540,3-4-1,318
150540,4-3-1,422.2
150540,5-3-1,164.9
150540,6-3-1,2276
150540,1-4-3,65
150540,2-4-3,607
150540,3-4-2,522.1
150540,4-3-2,710.6
150540,5-3-2,357.9
150540,6-3-2,2388
150540,1-4-5,31.7
150540,2-4-5,391.6
150540,3-4-5,309.3
150540,4-3-5,463.9
150540,5-3-4,441.4
150540,6-3-4,2081
150540,1-4-6,74
150540,2-4-6,677.6
150540,3-4-6,571.3
150540,4-3-6,823.1
150540,5-3-6,297.9
150540,6-3-5,1821
150540,1-5-2,8.2
150540,2-5-1,75.3
150540,3-5-1,124.7
150540,4-5-1,114
150540,5-4-1,130.6
150540,6-4-1,2023
150540,1-5-3,17.7
150540,2-5-3,243.6
150540,3-5-2,235.3
150540,4-5-2,254.2
150540,5-4-2,288.4
150540,6-4-2,2856
150540,1-5-4,26.3
150540,2-5-4,291.9
150540,3-5-4,279
150540,4-5-3,371.6
150540,5-4-3,391.6
150540,6-4-3,2748
150540,1-5-6,16.2
150540,2-5-6,177.4
150540,3-5-6,246.5
150540,4-5-6,175.3
150540,5-4-6,205.1
150540,6-4-5,1517
150540,1-6-2,72.6
150540,2-6-1,453.8
150540,3-6-1,717.6
150540,4-6-1,514.8
150540,5-6-1,90.7
150540,6-5-1,433.6
150540,1-6-3,183.9
150540,2-6-3,1071
150540,3-6-2,1033
150540,4-6-2,867.2
150540,5-6-2,153.5
150540,6-5-2,758.8
150540,1-6-4,213.6
150540,2-6-4,1174
150540,3-6-4,1214
150540,4-6-3,899.3
150540,5-6-3,291.9
150540,6-5-3,1566
150540,1-6-5,56.6
150540,2-6-5,437.5
150540,3-6-5,721.2
150540,4-6-5,418.6
150540,5-6-4,257.8
150540,6-5-4,1079
150541,1-2-3,19.9
150541,2-1-3,59.4
150541,3-1-2,177.3
150541,4-1-2,78.9
150541,5-1-2,23.3
150541,6-1-2,1283
150541,1-2-4,13.5
150541,2-1-4,35.5
150541,3-1-4,164.6
150541,4-1-3,160.6
150541,5-1-3,42.9
150541,6-1-3,2353
150541,1-2-5,10.3
150541,2-1-5,21.5
150541,3-1-5,105.9
150541,4-1-5,41.3
150541,5-1-4,24.2
150541,6-1-4,2131
150541,1-2-6,216.3
150541,2-1-6,410.7
150541,3-1-6,1017
150541,4-1-6,548.3
150541,5-1-6,207.2
150541,6-1-5,1613
150541,1-3-2,36.2
150541,2-3-1,153.6
150541,3-2-1,300.4
150541,4-2-1,139.1
150541,5-2-1,43.2
150541,6-2-1,2091
150541,1-3-4,45.5
150541,2-3-4,194.7
150541,3-2-4,365.5
150541,4-2-3,356.3
150541,5-2-3,126.3
150541,6-2-3,2972
150541,1-3-5,25.2
150541,2-3-5,100.6
150541,3-2-5,263.9
150541,4-2-5,101.3
150541,5-2-4,75
150541,6-2-4,2017
150541,1-3-6,399.1
150541,2-3-6,1189
150541,3-2-6,1764
150541,4-2-6,753
150541,5-2-6,434.4
150541,6-2-5,1764
150541,1-4-2,20.2
150541,2-4-1,83.8
150541,3-4-1,288.8
150541,4-3-1,278.2
150541,5-3-1,100.2
150541,6-3-1,3423
150541,1-4-3,40
150541,2-4-3,214.7
150541,3-4-2,370.3
150541,4-3-2,441.2
150541,5-3-2,174.8
150541,6-3-2,3423
150541,1-4-5,14.5
150541,2-4-5,92.8
150541,3-4-5,222.3
150541,4-3-5,170.3
150541,5-3-4,135.4
150541,6-3-4,4183
150541,1-4-6,312
150541,2-4-6,768.4
150541,3-4-6,1448
150541,4-3-6,1821
150541,5-3-6,773.6
150541,6-3-5,2896
150541,1-5-2,11.3
150541,2-5-1,53.5
150541,3-5-1,144
150541,4-5-1,37.6
150541,5-4-1,37
150541,6-4-1,2896
150541,1-5-3,19.9
150541,2-5-3,91.2
150541,3-5-2,221.4
150541,4-5-2,69.3
150541,5-4-2,67.4
150541,6-4-2,2567
150541,1-5-4,13.3
150541,2-5-4,83.4
150541,3-5-4,205.3
150541,4-5-3,130.2
150541,5-4-3,107
150541,6-4-3,4183
150541,1-5-6,135.9
150541,2-5-6,457.3
150541,3-5-6,684.6
150541,4-5-6,250.4
150541,5-4-6,293.4
150541,6-4-5,2567
150541,1-6-2,564.7
150541,2-6-1,1394
150541,3-6-1,2353
150541,4-6-1,1526
150541,5-6-1,329.3
150541,6-5-1,1467
150541,1-6-3,889.4
150541,2-6-3,1947
150541,3-6-2,2053
150541,4-6-2,1448
150541,5-6-2,649.1
150541,6-5-2,1947
150541,1-6-4,818.5
150541,2-6-4,1429
150541,3-6-4,2689
150541,4-6-3,2567
150541,5-6-3,1045
150541,6-5-3,2689
150541,1-6-5,476.6
150541,2-6-5,896.5
150541,3-6-5,1283
150541,4-6-5,733.5
150541,5-6-4,784.4
150541,6-5-4,2214
150542,1-2-3,5.1
150542,2-1-3,44.1
150542,3-1-2,38.4
150542,4-1-2,69.9
150542,5-1-2,553.4
150542,6-1-2,265.3
150542,1-2-4,10.2
150542,2-1-4,72.2
150542,3-1-4,41.5
150542,4-1-3,86.9
150542,5-1-3,542.3
150542,6-1-3,246.4
150542,1-2-5,48.6
150542,2-1-5,193.2
150542,3-1-5,130.3
150542,4-1-5,216
150542,5-1-4,737.9
150542,6-1-4,346.2
150542,1-2-6,14.4
150542,2-1-6,73.1
150542,3-1-6,55.6
150542,4-1-6,95.9
150542,5-1-6,427.3
150542,6-1-5,611
150542,1-3-2,8.1
150542,2-3-1,86.4
150542,3-2-1,81.3
150542,4-2-1,124.2
150542,5-2-1,912.5
150542,6-2-1,525.4
150542,1-3-4,11.9
150542,2-3-4,200
150542,3-2-4,133.5
150542,4-2-3,231.6
150542,5-2-3,1154
150542,6-2-3,925
150542,1-3-5,43.5
150542,2-3-5,574.6
150542,3-2-5,435.6
150542,4-2-5,619.5
150542,5-2-4,1646
150542,6-2-4,1262
150542,1-3-6,15.8
150542,2-3-6,266.3
150542,3-2-6,200
150542,4-2-6,327
150542,5-2-6,1116
150542,6-2-5,1286
150542,1-4-2,18.3
150542,2-4-1,143.2
150542,3-4-1,105.5
150542,4-3-1,168.3
150542,5-3-1,985.7
150542,6-3-1,321.5
150542,1-4-3,20.8
150542,2-4-3,200.6
150542,3-4-2,167.7
150542,4-3-2,234.4
150542,5-3-2,1875
150542,6-3-2,533.7
150542,1-4-5,68.6
150542,2-4-5,900.3
150542,3-4-5,398.3
150542,4-3-5,540.2
150542,5-3-4,1709
150542,6-3-4,838.8
150542,1-4-6,30.1
150542,2-4-6,254.8
150542,3-4-6,217.1
150542,4-3-6,348
150542,5-3-6,1500
150542,6-3-5,1205
150542,1-5-2,99.4
150542,2-5-1,616.6
150542,3-5-1,377.2
150542,4-5-1,344.5
150542,5-4-1,780.6
150542,6-4-1,582.1
150542,1-5-3,111.9
150542,2-5-3,1164
150542,3-5-2,613.8
150542,4-5-2,616.6
150542,5-4-2,1350
150542,6-4-2,876.9
150542,1-5-4,127.1
150542,2-5-4,1298
150542,3-5-4,710.7
150542,4-5-3,699.7
150542,5-4-3,1174
150542,6-4-3,865.7
150542,1-5-6,111.2
150542,2-5-6,860.1
150542,3-5-6,597.5
150542,4-5-6,445.7
150542,5-4-6,1071
150542,6-4-5,1239
150542,1-6-2,41.6
150542,2-6-1,263.2
150542,3-6-1,158.6
150542,4-6-1,204.3
150542,5-6-1,699.7
150542,6-5-1,906.3
150542,1-6-3,45.9
150542,2-6-3,448.6
150542,3-6-2,344.5
150542,4-6-2,348
150542,5-6-2,1125
150542,6-5-2,1534
150542,1-6-4,53.1
150542,2-6-4,502
150542,3-6-4,343.6
150542,4-6-3,404.3
150542,5-6-3,1421
150542,6-5-3,1392
150542,1-6-5,129.7
150542,2-6-5,876.9
150542,3-6-5,799.1
150542,4-6-5,515.4
150542,5-6-4,1311
150542,6-5-4,1500
150543,1-2-3,23.4
150543,2-1-3,129.6
150543,3-1-2,44.4
150543,4-1-2,123.8
150543,5-1-2,1094
150543,6-1-2,569.8
150543,1-2-4,33.8
150543,2-1-4,193.9
150543,3-1-4,18.4
150543,4-1-3,49.7
150543,5-1-3,470.8
150543,6-1-3,326.6
150543,1-2-5,84.8
150543,2-1-5,407
150543,3-1-5,38.7
150543,4-1-5,90.4
150543,5-1-4,428.1
150543,6-1-4,335.2
150543,1-2-6,58.5
150543,2-1-6,331.2
150543,3-1-6,33.6
150543,4-1-6,53.1
150543,5-1-6,626
150543,6-1-5,918.1
150543,1-3-2,13.3
150543,2-3-1,155.7
150543,3-2-1,101
150543,4-2-1,283.9
150543,5-2-1,1530
150543,6-2-1,856.3
150543,1-3-4,6.8
150543,2-3-4,190.6
150543,3-2-4,116.3
150543,4-2-3,248.1
150543,5-2-3,1462
150543,6-2-3,903.1
150543,1-3-5,16.4
150543,2-3-5,383.4
150543,3-2-5,219.7
150543,4-2-5,524.6
150543,5-2-4,1516
150543,6-2-4,838.9
150543,1-3-6,11.2
150543,2-3-6,373.9
150543,3-2-6,206.8
150543,4-2-6,327.2
150543,5-2-6,1816
150543,6-2-5,1604
150543,1-4-2,33.1
150543,2-4-1,369.7
150543,3-4-1,31.3
150543,4-3-1,66.4
150543,5-3-1,661
150543,6-3-1,394.4
150543,1-4-3,12
150543,2-4-3,272.2
150543,3-4-2,89
150543,4-3-2,181.4
150543,5-3-2,1388
150543,6-3-2,898.2
150543,1-4-5,28.3
150543,2-4-5,706.2
150543,3-4-5,79.3
150543,4-3-5,170.3
150543,5-3-4,724.8
150543,6-3-4,434.9
150543,1-4-6,16.3
150543,2-4-6,524.6
150543,3-4-6,57
150543,4-3-6,111.2
150543,5-3-6,1124
150543,6-3-5,1001
150543,1-5-2,144.7
150543,2-5-1,1206
150543,3-5-1,139.3
150543,4-5-1,164.2
150543,5-4-1,565.9
150543,6-4-1,392.5
150543,1-5-3,66.2
150543,2-5-3,983.7
150543,3-5-2,358.5
150543,4-5-2,564
150543,5-4-2,1530
150543,6-4-2,728
150543,1-5-4,83.4
150543,2-5-4,1354
150543,3-5-4,199.3
150543,4-5-3,291.9
150543,5-4-3,677.3
150543,6-4-3,454
150543,1-5-6,72.9
150543,2-5-6,1172
150543,3-5-6,204.5
150543,4-5-6,172.6
150543,5-4-6,697.3
150543,6-4-5,640.5
150543,1-6-2,95.2
150543,2-6-1,623.6
150543,3-6-1,75.7
150543,4-6-1,97.2
150543,5-6-1,1131
150543,6-5-1,1604
150543,1-6-3,40.5
150543,2-6-3,706.2
150543,3-6-2,285.9
150543,4-6-2,296.7
150543,5-6-2,1559
150543,6-5-2,2327
150543,1-6-4,43.8
150543,2-6-4,865.2
150543,3-6-4,118.7
150543,4-6-3,168.2
150543,5-6-3,1215
150543,6-5-3,1400
150543,1-6-5,92.2
150543,2-6-5,1163
150543,3-6-5,209.2
150543,4-6-5,208.9
150543,5-6-4,865.2
150543,6-5-4,944.3
150544,1-2-3,7
150544,2-1-3,37.9
150544,3-1-2,88.4
150544,4-1-2,63.5
150544,5-1-2,95
150544,6-1-2,473.1
150544,1-2-4,9.6
150544,2-1-4,36.6
150544,3-1-4,120.9
150544,4-1-3,139.8
150544,5-1-3,215.1
150544,6-1-3,572.3
150544,1-2-5,10.3
150544,2-1-5,36.7
150544,3-1-5,90.7
150544,4-1-5,63
150544,5-1-4,124.7
150544,6-1-4,899.3
150544,1-2-6,28.5
150544,2-1-6,87.5
150544,3-1-6,189.5
150544,4-1-6,137.1
150544,5-1-6,222.4
150544,6-1-5,841.8
150544,1-3-2,13
150544,2-3-1,111.2
150544,3-2-1,148.2
150544,4-2-1,113.2
150544,5-2-1,159.1
150544,6-2-1,713.2
150544,1-3-4,23.2
150544,2-3-4,157.7
150544,3-2-4,240.5
150544,4-2-3,250
150544,5-2-3,451
150544,6-2-3,1664
150544,1-3-5,20.1
150544,2-3-5,146.5
150544,3-2-5,209.5
150544,4-2-5,140.8
150544,5-2-4,275.2
150544,6-2-4,1419
150544,1-3-6,44.8
150544,2-3-6,280.6
150544,3-2-6,433.5
150544,4-2-6,261.3
150544,5-2-6,477.8
150544,6-2-5,1392
150544,1-4-2,16.7
150544,2-4-1,94.3
150544,3-4-1,242.5
150544,4-3-1,301
150544,5-3-1,381
150544,6-3-1,489.1
150544,1-4-3,34.5
150544,2-4-3,178.9
150544,3-4-2,311.3
150544,4-3-2,384
150544,5-3-2,742.5
150544,6-3-2,2129
150544,1-4-5,24.8
150544,2-4-5,129.3
150544,3-4-5,293.1
150544,4-3-5,403.3
150544,5-3-4,867
150544,6-3-4,2011
150544,1-4-6,53.5
150544,2-4-6,244.1
150544,3-4-6,548.4
150544,4-3-6,556.8
150544,5-3-6,958.8
150544,6-3-5,632.2
150544,1-5-2,25.9
150544,2-5-1,107
150544,3-5-1,191.7
150544,4-5-1,76.1
150544,5-4-1,157.3
150544,6-4-1,1122
150544,1-5-3,43.2
150544,2-5-3,241.7
150544,3-5-2,335.9
150544,4-5-2,119
150544,5-4-2,285.5
150544,6-4-2,1492
150544,1-5-4,41.8
150544,2-5-4,175.7
150544,3-5-4,428.3
150544,4-5-3,260.4
150544,5-4-3,590.9
150544,6-4-3,2540
150544,1-5-6,77
150544,2-5-6,291.9
150544,3-5-6,492.4
150544,4-5-6,123.6
150544,5-4-6,321.7
150544,6-4-5,1186
150544,1-6-2,80
150544,2-6-1,343.9
150544,3-6-1,509.8
150544,4-6-1,265.6
150544,5-6-1,402.2
150544,6-5-1,928.1
150544,1-6-3,144.9
150544,2-6-3,621.4
150544,3-6-2,670.3
150544,4-6-2,348
150544,5-6-2,546.3
150544,6-5-2,1626
150544,1-6-4,130.5
150544,2-6-4,452.4
150544,3-6-4,716.7
150544,4-6-3,479.4
150544,5-6-3,832.1
150544,6-5-3,679.7
150544,1-6-5,134.9
150544,2-6-5,462.5
150544,3-6-5,358.3
150544,4-6-5,254.9
150544,5-6-4,506.2
150544,6-5-4,673.4
150545,1-2-3,10.8
150545,2-1-3,58.6
150545,3-1-2,99.4
150545,4-1-2,24.5
150545,5-1-2,463.7
150545,6-1-2,920.5
150545,1-2-4,8.1
150545,2-1-4,39.9
150545,3-1-4,80.6
150545,4-1-3,34.2
150545,5-1-3,488
150545,6-1-3,1487
150545,1-2-5,33.6
150545,2-1-5,140
150545,3-1-5,206.6
150545,4-1-5,36.5
150545,5-1-4,270.6
150545,6-1-4,1033
150545,1-2-6,38.3
150545,2-1-6,154.8
150545,3-1-6,277.5
150545,4-1-6,42.5
150545,5-1-6,515
150545,6-1-5,885.4
150545,1-3-2,16.3
150545,2-3-1,129.4
150545,3-2-1,176.5
150545,4-2-1,45.8
150545,5-2-1,611.6
150545,6-2-1,1770
150545,1-3-4,13.8
150545,2-3-4,127.3
150545,3-2-4,147.1
150545,4-2-3,84.1
150545,5-2-3,1038
150545,6-2-3,1917
150545,1-3-5,43
150545,2-3-5,479.2
150545,3-2-5,429.4
150545,4-2-5,91.6
150545,5-2-4,599.8
150545,6-2-4,1273
150545,1-3-6,49
150545,2-3-6,503.9
150545,3-2-6,495.8
150545,4-2-6,87.7
150545,5-2-6,948.7
150545,6-2-5,2187
150545,1-4-2,9.6
150545,2-4-1,72.6
150545,3-4-1,114.3
150545,4-3-1,86.2
150545,5-3-1,849
150545,6-3-1,1999
150545,1-4-3,11.6
150545,2-4-3,126.3
150545,3-4-2,134.5
150545,4-3-2,99.2
150545,5-3-2,1367
150545,6-3-2,2547
150545,1-4-5,24.9
150545,2-4-5,274.2
150545,3-4-5,272.2
150545,4-3-5,171
150545,5-3-4,963.4
150545,6-3-4,1645
150545,1-4-6,28.5
150545,2-4-6,228.4
150545,3-4-6,305.3
150545,4-3-6,183.9
150545,5-3-6,1475
150545,6-3-5,2137
150545,1-5-2,79.9
150545,2-5-1,342.4
150545,3-5-1,486.7
150545,4-5-1,59.9
150545,5-4-1,221.6
150545,6-4-1,484.2
150545,1-5-3,74.5
150545,2-5-3,643.4
150545,3-5-2,609.6
150545,4-5-2,89.3
150545,5-4-2,422.6
150545,6-4-2,676.1
150545,1-5-4,66
150545,2-5-4,432.4
150545,3-5-4,506.6
150545,4-5-3,159.3
150545,5-4-3,448
150545,6-4-3,1524
150545,1-5-6,114.9
150545,2-5-6,743.7
150545,3-5-6,822.7
150545,4-5-6,71.8
150545,5-4-6,354.1
150545,6-4-5,1273
150545,1-6-2,131.5
150545,2-6-1,611.6
150545,3-6-1,668.8
150545,4-6-1,88.4
150545,5-6-1,582.9
150545,6-5-1,837.6
150545,1-6-3,164.5
150545,2-6-3,898.3
150545,3-6-2,849
150545,4-6-2,123.6
150545,5-6-2,1021
150545,6-5-2,1408
150545,1-6-4,117.9
150545,2-6-4,712.4
150545,3-6-4,699
150545,4-6-3,208.6
150545,5-6-3,1398
150545,6-5-3,2817
150545,1-6-5,165.7
150545,2-6-5,1093
150545,3-6-5,1016
150545,4-6-5,108.5
150545,5-6-4,948.7
150545,6-5-4,877.1
150546,1-2-3,9
150546,2-1-3,60.7
150546,3-1-2,44.5
150546,4-1-2,92.3
150546,5-1-2,163.7
150546,6-1-2,615.5
150546,1-2-4,14.9
150546,2-1-4,79.1
150546,3-1-4,41
150546,4-1-3,91.7
150546,5-1-3,142.3
150546,6-1-3,522.3
150546,1-2-5,25.8
150546,2-1-5,119.1
150546,3-1-5,50.4
150546,4-1-5,87.9
150546,5-1-4,161.2
150546,6-1-4,706.8
150546,1-2-6,32.6
150546,2-1-6,148.3
150546,3-1-6,73.5
150546,4-1-6,110.2
150546,5-1-6,173.1
150546,6-1-5,704.7
150546,1-3-2,9.3
150546,2-3-1,116.5
150546,3-2-1,95.5
150546,4-2-1,204
150546,5-2-1,373.7
150546,6-2-1,1034
150546,1-3-4,10.9
150546,2-3-4,170.3
150546,3-2-4,124.4
150546,4-2-3,297.2
150546,5-2-3,499.7
150546,6-2-3,1388
150546,1-3-5,14.9
150546,2-3-5,242.4
150546,3-2-5,128.7
150546,4-2-5,289.1
150546,5-2-4,610.6
150546,6-2-4,1305
150546,1-3-6,21
150546,2-3-6,284.3
150546,3-2-6,175.7
150546,4-2-6,283.9
150546,5-2-6,554.2
150546,6-2-5,1784
150546,1-4-2,21.5
150546,2-4-1,241.5
150546,3-4-1,90.5
150546,4-3-1,150.4
150546,5-3-1,282.3
150546,6-3-1,806.7
150546,1-4-3,22.7
150546,2-4-3,274.8
150546,3-4-2,138.1
150546,4-3-2,267.5
150546,5-3-2,470.7
150546,6-3-2,1320
150546,1-4-5,31.6
150546,2-4-5,444.9
150546,3-4-5,108.8
150546,4-3-5,197.7
150546,5-3-4,467.4
150546,6-3-4,1135
150546,1-4-6,33.8
150546,2-4-6,433.6
150546,3-4-6,141.8
150546,4-3-6,235.7
150546,5-3-6,485.5
150546,6-3-5,1674
150546,1-5-2,39.6
150546,2-5-1,386.5
150546,3-5-1,109.4
